Gene,Sum,Mean,Variance
NDUFAF2P2,0.007956967765294812,6.941435719527883e-07,3.301052298172372e-10
DDX18P5,0.001221411253989657,1.065524953319076e-07,5.7795859531396733e-11
RN7SL778P,0.007258658346446815,6.332250149565397e-07,3.3908180604362204e-10
ZBTB44-DT,0.07061662247119732,6.160396272458983e-06,4.708638272048248e-09
ADAMTS8,0.002783354304197065,2.428120303757363e-07,1.8150638925833828e-10
ADAMTS15,0.005214521837616649,4.549002737168847e-07,3.254184775024711e-10
LINC02551,0.0066255636717255945,5.779956095023637e-07,3.0993769122378266e-10
SNX19,0.60626507457521,5.288886631555526e-05,3.4939472931375516e-08
NTM,0.06734841898582271,5.875287358093231e-06,2.2315106886850513e-08
AP003025.1,0.0006253908692933083,5.455734705516081e-08,3.4116690197046025e-11
AP003025.2,0.0005070993914807302,4.423792999046761e-08,2.2431070384083434e-11
NTM-AS1,0.0004043671653861706,3.5275858447716184e-08,1.4263154500877574e-11
AP000844.2,0.0010850957715606547,9.466071460879828e-08,3.4891070590891054e-11
AP000844.1,0.0014126772260573278,1.2323800279659146e-07,6.115344139589511e-11
OPCML,0.0660721856686442,5.763952339583373e-06,5.889331900750458e-09
AP004606.1,0.0009330380331537447,8.139562358490314e-08,2.4450152069518987e-11
LINC02743,0.00038025180337511694,3.3172101838534146e-08,7.320356671459603e-12
IGSF9B,0.0685461570529432,5.9797746709363345e-06,4.86076062842529e-09
LINC02731,0.032064174590628144,2.797188745583891e-06,1.7287579266911409e-09
AP000911.1,0.0014056531782931532,1.226252445514397e-07,9.394191063194546e-11
JAM3,0.11250462914357365,9.814588601899472e-06,1.052780347339007e-08
PTP4A2P2,0.0015547479826323166,1.356318575095801e-07,7.166584253893068e-11
NCAPD3,0.36095272337486856,3.148850417646939e-05,2.2276116124475142e-08
AP001775.2,0.0069622510977566075,6.073672771313449e-07,4.143511710206506e-10
VPS26B,0.12233590255539442,1.0672241346540559e-05,6.908342080074282e-09
THYN1,0.14519916293999685,1.2666768118293365e-05,9.083144649061024e-09
ACAD8,0.14782470004043613,1.2895812618026357e-05,7.789686684659059e-09
GLB1L3,0.0025356065430323553,2.2119920989552083e-07,2.2544838093903322e-10
GLB1L2,0.001229487428244114,1.0725703814395133e-07,4.600925786650306e-11
B3GAT1,0.003585584686598073,3.127963610396993e-07,2.4163016205496026e-10
B3GAT1-DT,0.2613054479562428,2.2795555086473244e-05,1.3936801674329168e-08
AP004550.1,0.01102728139810078,9.619891300794538e-07,5.16690260281975e-10
AP003062.2,0.00016404199475065617,1.4310563966732632e-08,2.3473286668686376e-12
WASH8P,0.017634216931178545,1.5383596729633206e-06,8.712667129868682e-10
IQSEC3,0.0025620275338715357,2.2350410310316109e-07,1.2840599895955694e-10
AC026369.3,0.006993806155364463,6.101200519379275e-07,4.989032226478903e-10
AC026369.1,0.0008128358995379097,7.090952626170371e-08,1.9382159960048373e-11
AC026369.2,0.00032289312237649337,2.8168291230610955e-08,9.094554054831513e-12
AC007406.3,0.001182121907492614,1.031250028345646e-07,4.086862928696114e-11
SLC6A12,0.2262521150605426,1.9737600546152193e-05,1.3244899101664532e-08
AC007406.1,0.0018537062944180894,1.6171214293100319e-07,4.1793084154419856e-11
SLC6A12-AS1,0.008875369348002258,7.742623526129511e-07,5.699829546108231e-10
SLC6A13,0.04900997125744258,4.275492563678146e-06,2.174034773502471e-09
AC007406.2,0.0012464781374699279,1.0873926000784506e-07,8.34131889817456e-11
AC007406.4,0.044201083863347534,3.855978702202524e-06,2.442935071233331e-09
KDM5A,1.660223682305508,0.00014483326199995708,9.553846001915724e-08
CCDC77,0.250002298518761,2.1809500001636656e-05,1.5433763624219602e-08
B4GALNT3,1.1456330565283293,9.994181772034627e-05,8.03304743201533e-08
NINJ2,0.13998035355184196,1.2211493810681494e-05,1.6090857348553713e-08
NINJ2-AS1,0.09873281635033905,8.613174243246886e-06,7.021593062523988e-09
LINC02455,0.00024764735017335313,2.1604060906687005e-08,5.349721701077106e-12
WNK1,2.246320466143866,0.00019596270314436588,1.738640341781744e-07
RNU4ATAC16P,0.0005238344683080147,4.569785120021065e-08,2.3936021292676803e-11
AC004765.1,0.007225959027802181,6.303724180233954e-07,3.0156883632736004e-10
RAD52,0.4828976007605654,4.212663358288105e-05,2.8164407819381114e-08
AC004803.1,0.02761983836612275,2.409477306649459e-06,1.0776615936287194e-09
ERC1,5.482216772064329,0.0004782532297011541,3.8757947794089186e-07
HTR1DP1,0.0013893196964319201,1.2120035736124227e-07,2.4757195801914713e-11
AC004672.1,0.018260450646917725,1.592990547580714e-06,1.5799488138048217e-09
LINC00942,0.0014370394494432155,1.2536329490039392e-07,7.012932872392792e-11
WNT5B,0.10119380207150785,8.82786374173496e-06,1.5160889723983618e-08
FBXL14,0.08626700268092949,7.525691588670461e-06,6.360743317859441e-09
ADIPOR2,1.6975018053242708,0.00014808530099662137,1.0714752633922424e-07
AC005183.1,0.007162186450617376,6.24809077084304e-07,2.9650988146870423e-10
AC005343.4,0.05247777327351243,4.578013894574931e-06,2.2393908318389977e-09
CACNA2D4,0.009760168320630787,8.514497357263184e-07,9.808133999840626e-10
AC005342.2,0.0021138058107911277,1.8440249592524885e-07,8.170740390337602e-11
DCP1B,0.3781017581968027,3.298453792173102e-05,2.3793929518059418e-08
CACNA1C,0.6865071721915004,5.988896206852485e-05,1.8712300028956576e-07
AC005414.1,0.0017339279960866133,1.5126301981039984e-07,1.0085302143102673e-10
CACNA1C-AS2,0.004612244667476627,4.0235930100991247e-07,3.3007650600244783e-10
CACNA1C-AS1,0.012396549150858744,1.0814402120613054e-06,9.963638200295789e-10
ITFG2-AS1,0.16351870668743418,7.132456891190534e-06,4.272155671705938e-09
LINC02371,0.015471714335827818,1.349709006004346e-06,8.227394315850587e-10
IQSEC3P1,0.0010416666666666667,9.087208118875221e-08,9.465016016981069e-11
CBX3P4,0.0007447358866557984,6.496867195810856e-08,2.4348961201954172e-11
FKBP4,0.08998840245245537,7.850336077157409e-06,5.934697420856829e-09
ITFG2,1.5948214839696524,0.00013912775747794228,9.892649353859269e-08
NRIP2,0.08140751752898476,7.1017637205779255e-06,4.635061615098919e-09
TEX52,0.03798883864682015,3.3140398365890386e-06,2.3043494681119744e-09
FOXM1,0.06319177371248076,5.5126732716113374e-06,4.0796198976394776e-09
RHNO1,0.01687103488627867,1.4717818098472187e-06,1.0345208202660546e-09
TULP3,0.3077100507042376,2.684376260178292e-05,1.774858814402904e-08
AC005911.1,0.007025100657924272,6.12850096652209e-07,4.002122857593176e-10
RNU6-1315P,0.0010213301309544233,8.909797879738491e-08,5.108100292329012e-11
TEAD4,0.07847225547568086,6.845699683824554e-06,5.424297889268956e-09
AC125807.2,0.0013351134846461949,1.1647155933404824e-07,1.554891838205235e-10
TSPAN9,4.412160016995079,0.0003849044767508575,3.625278319063425e-07
AC005912.2,0.009588444835208636,8.364690600373931e-07,4.92974008970929e-10
AC005912.1,0.04354729820922254,3.7989442736825037e-06,2.963893582191955e-09
AC005865.1,0.38098841521187565,3.32363617911433e-05,2.3218070132981525e-08
AC005865.2,0.07157103847537613,6.243656850333781e-06,4.183644851782867e-09
LINC02827,0.01478760999574949,1.2900296602764973e-06,6.298822042449267e-10
LINC02417,0.0012126268741497962,1.0578617064902698e-07,3.359062990517064e-11
PRMT8,0.12030746853538307,1.049528644642616e-05,6.131470220951126e-09
THCAT155,0.0020688779981490927,1.804831194407304e-07,9.851142964829306e-11
CRACR2A,0.136574049780765,1.191433741435619e-05,1.1493189237681149e-08
AC005831.1,0.006340740452738533,5.531484299693391e-07,4.360123564546832e-10
AC006207.1,0.0007287153810256348,6.357108793733183e-08,2.453907831871056e-11
PARP11,0.4693046258785274,4.094082054248691e-05,3.0197868646700855e-08
OTUD4P1,0.0025730479469145257,2.2446549305718622e-07,1.7800162552998155e-10
PARP11-AS1,0.009783817498495932,8.535128237368867e-07,3.988642625088992e-10
AC084375.1,0.0005399568034557236,4.7104318542765734e-08,2.543207845248658e-11
CCND2-AS1,0.022711405706829807,1.9812793951696593e-06,1.5595873019926861e-09
CCND2,0.09184595752789576,8.012383976960286e-06,8.782108129564932e-09
AC008012.1,0.010589966251859886,9.238389821041513e-07,8.370714089581298e-10
TIGAR,0.013912178633889556,1.2136594812779863e-06,1.0475893958843154e-09
AC006122.1,0.005444517940534502,4.7496448927283454e-07,3.108779780968135e-10
FGF23,0.003914130313680897,3.4145776094224e-07,2.6452922925787304e-10
FGF6,0.0016823119664831332,1.467601820189421e-07,6.401389937861586e-11
C12orf4,0.5439901009641461,4.7456172115863744e-05,2.983724891370796e-08
RAD51AP1,0.04993615039735336,4.356289836635554e-06,2.971578205691907e-09
DYRK4,0.06830052019624355,5.958345999846773e-06,4.083542608622065e-09
AC005832.4,0.019215772655945332,1.6763301627798424e-06,1.088711639836663e-09
AKAP3,0.023743463008116097,2.0713131822486344e-06,1.1178700679826757e-09
NDUFA9,0.1654835231579603,1.443631886573849e-05,1.036975372252012e-08
AC005833.1,0.13112552265759778,1.1439023175224442e-05,8.45502335311328e-09
GAU1,0.0843318557636587,7.356874794003202e-06,5.753677323586561e-09
GALNT8,0.03119168946783002,2.721075588225597e-06,2.6167520021845798e-09
AC005833.2,0.004098821625718698,3.5756971348850196e-07,1.8148520640371958e-10
KCNA6,0.0004266211604095563,3.721723461655381e-08,1.5876274696796397e-11
AC006063.3,0.0015290519877675841,1.3339021091926932e-07,2.039427742064771e-10
AC005906.2,0.0029455650852379268,2.5696284438959496e-07,8.407188943451752e-11
AC005906.3,0.0006241902624838283,5.445260948127265e-08,2.5912191747104242e-11
AC006206.2,0.005815451321039861,5.073236780109797e-07,4.529890165742234e-10
AC007848.1,0.011550510789607928,1.0076341960750177e-06,4.835862552416678e-10
NTF3,0.016820931008757194,1.4674108879662561e-06,2.20924268514033e-09
ANO2,0.2626587957473684,2.2913617355610957e-05,2.8848230199258805e-08
VWF,0.41528600786763054,3.622838767056011e-05,4.6012113735114916e-08
AC005845.1,0.0064317638484364245,5.610890559571163e-07,3.756063747374238e-10
CD9,3.902868136316286,0.0003404752801462345,2.866083085812752e-07
PLEKHG6,0.08467935852138943,7.387189960864471e-06,5.079660373523155e-09
TNFRSF1A,0.38069452845602986,3.3210723934051285e-05,2.5351285145954168e-08
RN7SL391P,0.0011036115917852731,9.627598288277703e-08,3.203211370098278e-11
SCNN1A,2.2761254988402113,0.00019856281068134096,1.2107230605436674e-07
LTBR,0.25927578589509603,2.2618493055491237e-05,1.3759939120702954e-08
AC005840.2,0.014866848786734282,1.2969422303702592e-06,8.560597601586901e-10
CD27-AS1,0.1567038684008795,1.3670406385839613e-05,7.64126974226732e-09
CD27,0.045869784936380074,4.00155150801536e-06,4.121344995510736e-09
TAPBPL,0.32782752736231047,2.8598754895080734e-05,1.8711861669890553e-08
VAMP1,0.04356971903827604,3.80090020398465e-06,3.169349372024161e-09
AC005840.4,0.01884527917431067,1.644009349586554e-06,9.80267894421161e-10
MRPL51,0.11703900965327946,1.0210155251965406e-05,6.718330814306126e-09
NCAPD2,0.36902820170771855,3.219298627826211e-05,2.0110313744124837e-08
AC006064.3,0.0002304147465437788,2.010073685281155e-08,4.631102147661737e-12
GAPDH,1.2492659404163384,0.00010898246012530214,8.371587057167623e-08
AC006064.4,8.597713008339781e-05,7.500403915501858e-09,6.448069470622338e-13
IFFO1,0.10957347245687152,9.55888270582496e-06,9.858099245123867e-09
AC006064.1,0.002624527189613927,2.289563979424171e-07,1.28351865198038e-10
NOP2,0.02272977164409382,1.982881588074136e-06,1.1763139458089892e-09
AC006064.6,0.001592391534177349,1.3891577546692392e-07,7.053779420392246e-11
CHD4,0.24796210364862725,2.1631519117912173e-05,1.4227461794462061e-08
AC006064.2,0.12256718896723956,1.0692418125031803e-05,6.89049148548172e-09
LPAR5,0.05901259494979301,5.148093426659078e-06,5.547927923428372e-09
ACRBP,0.02127065526766958,1.855592363924765e-06,1.1109595614332897e-09
ING4,0.7811355113557449,6.814407322304326e-05,4.461445928845733e-08
AC125494.1,0.05499292812340052,4.797428956067393e-06,3.445578083781197e-09
ZNF384,0.21727496401422514,1.8954459043376527e-05,1.2763288148228988e-08
COPS7A,0.21800965636073238,1.9018551545034667e-05,1.4064093847936737e-08
AC125494.2,0.0034176912900094523,2.98149811568477e-07,1.3663866607476635e-10
MLF2,0.6547145196826782,5.711546014853688e-05,3.498158177700922e-08
PTMS,0.0970976719024439,8.470528823383399e-06,6.892199583190623e-09
LAG3,0.019263626088947584,1.6805047621868258e-06,1.566513207557927e-09
CD4,0.19794263282565852,1.7267960640814667e-05,1.97240647345087e-08
GPR162,0.009005650453748956,7.856277112229744e-07,5.291884446325546e-10
P3H3,0.005469059258809113,4.771054051128949e-07,2.0199211818541986e-10
GNB3,0.0007857692720063608,6.854830951813319e-08,1.810903845481032e-11
CDCA3,0.008213568253768854,7.165286795576074e-07,3.034160014281645e-10
USP5,0.12262287912203135,1.0697276378088751e-05,7.4336586922193615e-09
TPI1,0.3518377698364007,3.0693341170409204e-05,1.9971971431487304e-08
SPSB2,0.07079155328259301,6.175656746278724e-06,4.276320688655743e-09
RPL13P5,0.03339808231738137,2.913555117977961e-06,1.980419637957199e-09
LRRC23,0.1794941902821342,1.5658570206938342e-05,1.0208168011539919e-08
DSTNP2,0.015064571929884262,1.3141910433467908e-06,9.929722248972898e-10
U47924.3,0.0020698488728556853,1.8056781582968552e-07,8.360370977749132e-11
ENO2,0.023496866037862062,2.0498007535428824e-06,1.6596019564100024e-09
ATN1,0.36979816748522837,3.2260155935202684e-05,2.211257568185613e-08
C12orf57,0.07790627216321196,6.796324885563287e-06,5.249279103196766e-09
U47924.2,0.004043431010460312,3.527375914211212e-07,2.0297192101273813e-10
PTPN6,0.3395143925812901,2.9618284269501015e-05,2.3263324493329216e-08
MIR200CHG,0.03819164292359223,3.331731913425127e-06,1.961135524006408e-09
U47924.1,0.0013222765170410027,1.1535169825010928e-07,3.869217353987184e-11
PHB2,0.19272417705672995,1.6812717181953237e-05,1.0593022809745637e-08
EMG1,0.9532168570640402,8.315596764058626e-05,5.5128240199443807e-08
LPCAT3,2.707477882103284,0.00023619278392247091,1.7438297975727976e-07
C1S,0.7685590631969702,6.704693912561897e-05,4.30495375348927e-08
AC006512.1,0.0005293806246691371,4.618168234049875e-08,2.4445555097901094e-11
C1R,0.03869979641893442,3.3760618004828076e-06,3.603919295155831e-09
C1RL,0.3086500155049537,2.6925762497160752e-05,2.0470499502979097e-08
C1RL-AS1,0.04980867012678382,4.345168815038281e-06,3.0979275086295604e-09
RBP5,0.06376475734837522,5.562658758472932e-06,4.014372114360386e-09
AC018653.3,0.015721808508908655,1.3715265208853402e-06,6.569164525477768e-10
CLSTN3,0.07887673424048973,6.880985277893198e-06,6.7185531678809006e-09
AC018653.4,0.0019278792867021594,1.6818278694077984e-07,5.307904301151032e-11
AC018653.1,0.0014798359635729052,1.2909674287471912e-07,5.104186994270687e-11
PEX5,0.0839976980966363,7.327723815461599e-06,4.9648025264961386e-09
AC018653.2,0.00201106859766975,1.7543998932825176e-07,1.1389535758797973e-10
ACSM4,0.008105752842019056,7.071231651416781e-07,4.797611382631123e-10
CD163L1,0.20550959694666804,1.792808138765315e-05,5.938601045156091e-08
AC131206.1,0.01358007100444059,1.1846873422699633e-06,1.42392791260343e-09
CD163,0.1345078283482618,1.1734086046258555e-05,2.162399153657181e-08
AC006927.5,0.001967434386056056,1.7163346297269965e-07,1.2999174901495512e-10
APOBEC1,0.004007443843975853,3.4959817185517345e-07,1.7763836478906075e-10
CLEC4C,0.017143838252008395,1.495580411062409e-06,2.0349295911929352e-09
NANOGNB,0.00284446335662698,2.481430128785641e-07,9.453821003092868e-11
NANOG,0.004996474263606726,4.3587841434238207e-07,3.6930931771044467e-10
SLC2A14,0.009008442063281732,7.858712434163598e-07,4.0280695114374867e-10
AC006517.2,0.002994612272349864,2.612415835601382e-07,1.640644918666347e-10
SLC2A3,0.9035281133287157,7.882126086789808e-05,2.4260190206527075e-07
AC006511.6,0.006015668576747267,5.24790070378371e-07,3.9809600693187157e-10
AC006511.4,0.004548689468359705,3.9681492352435705e-07,2.55446622180235e-10
FOXJ2,0.10166182846819843,8.868693053144764e-06,5.664179408388188e-09
C3AR1,0.2824534704848264,2.4640449313864294e-05,3.259476555157301e-08
NECAP1,0.18261473162029573,1.5930797489339243e-05,1.0048212037964501e-08
AC006511.3,0.020298651469099375,1.7707974761492955e-06,1.2201080220279705e-09
AC006511.5,0.05569963735579955,4.859080289261062e-06,2.9383641779379096e-09
CLEC4A,0.012794682507562778,1.1161722505070904e-06,8.239754754334199e-10
AC092111.3,0.004653223861520339,4.0593421107217474e-07,2.8069248828978285e-10
FAM66C,0.06189256922127264,5.399334312245716e-06,3.783593382166621e-09
DEFB109F,0.011643907811822021,1.0157818905890274e-06,7.732564357748051e-10
AC092111.2,6.98421567257997e-05,6.09283405092905e-09,4.254995480625037e-13
AC092111.1,0.0015149633573351383,1.321611582775136e-07,5.817685215097505e-11
FAM90A1,0.01885673059029728,1.645008339029685e-06,1.0110515394706782e-09
ALG1L10P,0.011019058161522897,9.612717579623918e-07,4.367081951324331e-10
FAM86FP,0.02917937968040334,2.5455273209808375e-06,1.856213745781698e-09
LINC02449,0.014670372448316543,1.2798021851449483e-06,6.047666151658657e-10
AC092745.5,0.07223719129702587,6.30177015589513e-06,3.917748397566169e-09
ENPP7P5,0.0527426367513416,4.601119842217709e-06,3.1539547461801297e-09
LINC00937,0.032790355645668096,2.8605387460235625e-06,2.288238246283564e-09
AC092745.2,0.026939895511589033,2.3501609972597954e-06,1.3010882892795566e-09
AC092745.1,0.00034614053305642093,3.019633019771621e-08,1.0451262012627784e-11
RPS3AP43,0.0009066183136899365,7.909084128848788e-08,7.169894979611156e-11
CLEC6A,0.0071636959204394385,6.249407590019575e-07,5.519554219039732e-10
AC092865.1,0.0005934718100890207,5.177281776925942e-08,3.072302745027163e-11
CLEC4E,0.01753876170826213,1.5300324267872397e-06,2.2565220874415142e-09
MFAP5,0.015585219192678499,1.3596108516687166e-06,2.930451069762001e-09
AC092490.2,0.0007439248439057263,6.489791886118174e-08,1.885810363607954e-11
RIMKLB,1.571428008264383,0.000137086976207309,9.897575408830311e-08
RPSAP51,0.002563750216322751,2.236543850931476e-07,1.072927790118102e-10
A2ML1-AS1,1.0523447992333148,9.18036115531113e-05,5.639183624095472e-08
AC092490.1,0.0004180602006688963,3.647040047709119e-08,1.5245492851816796e-11
A2ML1,0.011197002010222765,9.767950807138415e-07,5.700514770381213e-10
