Gene,Sum,Mean,Variance
SLC22A4,0.15094611936946326,2.0204272436014356e-05,1.803438040622579e-08
MIR3936HG,1.117507300379955,0.0001495793468585136,1.5509390950776233e-07
SLC22A5,0.25716643808960227,3.4421956644304945e-05,3.496815507525078e-08
IRF1-AS1,0.11553436970284635,1.5464378222841165e-05,1.4834346047095886e-08
AC116366.2,0.3516007535678186,4.7062073827843474e-05,5.8081740258829016e-08
IRF1,0.10373153429810847,1.3884558198113836e-05,1.8338781513552594e-08
KIF3A,0.19334896985768818,2.587993171699748e-05,2.4344810674320993e-08
SEPTIN8,0.12991717007235093,1.7389528854551056e-05,1.5070074551714817e-08
SHROOM1,0.0964992170275755,1.2916506093906505e-05,1.3384419609614483e-08
UQCRQ,0.11967562637527471,1.6018689114613132e-05,1.4377703045910636e-08
AFF4,1.1315384649301952,0.00015145743072282093,1.3770777340612893e-07
ZCCHC10,0.36566899142414644,4.894511998716992e-05,4.755776385647099e-08
HSPA4,0.35225897499242204,4.7150177351415076e-05,4.673944321594842e-08
C5orf15,0.12130991254825244,1.6237439773558082e-05,1.4887072115549762e-08
VDAC1,0.2503043029660814,3.350345374997743e-05,3.182819646451465e-08
SKP1,0.1804607724938459,2.415483502795421e-05,2.3654216782711747e-08
UBE2B,0.5114420790757983,6.845697752319613e-05,6.058901790333418e-08
JADE2,0.29757561381925923,3.983076078426706e-05,4.3316468541994174e-08
SAR1B,0.18252176255143981,2.4430700381667757e-05,2.215128814589917e-08
SEC24A,0.3059840100553941,4.0956232104858e-05,3.5942007342130184e-08
CAMLG,0.09852195491341517,1.3187251360382167e-05,1.2423675417129958e-08
DDX46,1.2240256874916315,0.00016383692778632465,1.7129779750045542e-07
C5orf24,0.14855963418792095,1.9884839270234366e-05,1.895600554504567e-08
TXNDC15,0.14512786625546684,1.9425494077829852e-05,2.0437386498875874e-08
PCBD2,0.35521481292870255,4.754581889020245e-05,4.418195808994555e-08
MACROH2A1,1.771571508520105,0.00023712642330613103,2.7178339463450295e-07
CXCL14,0.1196844420542875,1.6019869101095904e-05,1.6983271733898228e-08
SLC25A48,0.3426283382609622,4.5861108052598336e-05,5.27771296275025e-08
FBXL21P,0.0882743675738678,1.1815602673519984e-05,1.0926537714302845e-08
TGFBI,0.7079535437653722,9.47602119884048e-05,1.0959385607083882e-07
SMAD5,0.3653675035351823,4.8904765564875164e-05,4.608098277297179e-08
TRPC7-AS1,0.09079727949198929,1.2153296679425685e-05,1.4491657060493521e-08
SPOCK1,0.21706233101425698,2.905398621526663e-05,3.285903845125209e-08
KLHL3,0.06907577768264678,9.245854327753551e-06,9.00642512247745e-09
HNRNPA0,0.04999057682895807,6.691283205589355e-06,5.137967186991323e-09
NPY6R,0.07393325561134978,9.896032072192448e-06,9.212340198644527e-09
AC106791.1,0.0714735387020046,9.566796774461865e-06,8.332189813640955e-09
FAM13B,1.3715692557142383,0.00018358576572269285,1.7441467777190826e-07
NME5,0.2887754611467622,3.8652852515963356e-05,3.59222594154171e-08
BRD8,0.3974282633450824,5.319612680298252e-05,5.400696149203031e-08
CDC23,0.09854374278647218,1.3190167686584418e-05,1.363430284271294e-08
FAM53C,0.0580424906838247,7.769039042139567e-06,6.96891186637964e-09
KDM3B,1.1320057352936246,0.00015151997527688724,1.595615375810003e-07
EGR1,0.10781857083861035,1.4431611676965648e-05,1.4357485767907058e-08
ETF1,0.27465144946514997,3.6762340980477846e-05,3.398604230688014e-08
HSPA9,0.38990626409880225,5.2189300508473064e-05,5.3747430653516554e-08
CTNNA1,1.3729670913040684,0.00018377286726061683,1.6501505942416888e-07
SIL1,1.476916356440788,0.0001976865689252828,2.1464926794038137e-07
MATR3,0.0712556973288632,9.537638512764448e-06,8.793119727645602e-09
PAIP2,0.47472413283611525,6.354224773606146e-05,6.372731947861826e-08
STING1,0.1679580747397518,2.248133780481218e-05,2.111171145414664e-08
UBE2D2,1.8198605049688017,0.00024358994846323138,2.818134785296853e-07
CXXC5,0.21392261693276696,2.8633732690773252e-05,2.7387187546189316e-08
AC008667.1,0.07506730624125313,1.0047825758433025e-05,1.0545401297447653e-08
NRG2,0.07351796390632408,9.840444907820114e-06,9.631314400322378e-09
PURA,0.3000734379986182,4.016509677400859e-05,3.660691449806205e-08
IGIP,0.04816035836222077,6.4463068347237e-06,5.5141401356775015e-09
CYSTM1,0.39275039494570047,5.25699899539152e-05,5.0779188912244295e-08
PFDN1,0.3136341343333734,4.198020804890555e-05,3.556658963913427e-08
HBEGF,0.06703226729562692,8.972328643505142e-06,1.0741637681418519e-08
AC008438.1,0.07363478085296114,9.856080960107233e-06,1.0289657916571505e-08
ANKHD1,0.09370986404450192,1.2543148714295532e-05,1.1882452309296827e-08
ANKHD1-EIF4EBP3,0.1494943327934643,2.000994951056944e-05,1.81480409086907e-08
SRA1,0.17049125506838922,2.2820406246605436e-05,2.2356509769269898e-08
APBB3,0.15610041314095013,2.0894179245208157e-05,2.1119768524640533e-08
CD14,0.24490888250069875,3.278127191817679e-05,3.489843839130708e-08
TMCO6,0.07029695802989852,9.409310404216105e-06,9.662835310647966e-09
IK,0.2648796122103199,3.5454371865924226e-05,3.56001754200859e-08
WDR55,0.10999530697094892,1.4722969745810323e-05,1.4690686401862743e-08
DND1,0.08275661618905478,1.1077046739265797e-05,1.0518190843388677e-08
HARS1,0.21232066172012432,2.841930955964721e-05,2.7370978274920902e-08
HARS2,0.09298583236762092,1.244623642987832e-05,1.285409042948918e-08
ZMAT2,0.07583203189155713,1.0150184967414955e-05,1.0181769913717956e-08
PCDHA10,0.05846387550247348,7.825441775193881e-06,8.779976422961539e-09
TAF7,0.17855113672934853,2.3899228581093363e-05,2.3424643608864546e-08
DIAPH1,1.0006997825938146,0.00013394455663148368,1.3645930475849062e-07
HDAC3,0.24179203272084,3.236407880080846e-05,3.1894263178227646e-08
RELL2,0.07976618786899534,1.0676775246820418e-05,1.0944712282042702e-08
FCHSD1,0.12407064448617369,1.6606966200799584e-05,1.721138487678392e-08
DELE1,0.42387721121150623,5.6736342017334525e-05,5.6885438812835504e-08
RNF14,0.20434163191241836,2.735130931768416e-05,2.6814912755980956e-08
GNPDA1,0.13232940171407867,1.7712408206944005e-05,1.6683208677638664e-08
NDFIP1,0.3798334877363608,5.084105042649722e-05,4.679151364256268e-08
SPRY4-AS1,0.18358829524940024,2.4573456732619495e-05,2.7469598329546795e-08
ARHGAP26,3.744977781701759,0.0005012686095170338,6.49514954155433e-07
NR3C1,1.408643691986303,0.00018854821201797658,1.849413809446515e-07
YIPF5,0.06934139384883307,9.281407288024773e-06,8.014304679319748e-09
KCTD16,0.8455989092565273,0.00011318416667869459,1.8472443496603702e-07
AC137770.1,0.07095183854871795,9.496966744574749e-06,1.2888115755661195e-08
PRELID2,0.6107833168986818,8.175389063026125e-05,1.0215480554153549e-07
SH3RF2,0.0934883772553988,1.2513502510426823e-05,1.3142866254327697e-08
LARS1,0.8710784430244377,0.00011659462495307692,1.2246383937655445e-07
TCERG1,1.0308663181430333,0.00013798237426623387,1.3890978118487107e-07
PPP2R2B,0.11923722148022366,1.596000822918266e-05,3.5379708364095904e-08
STK32A,0.10444027864637476,1.397942425998859e-05,1.419361043637713e-08
JAKMIP2,0.30987573600252855,4.147714308693998e-05,5.987843149738254e-08
SPINK5,0.21536538487091306,2.8826848463513994e-05,2.8619368530666265e-08
AC011346.1,0.21576935182169255,2.8880919799450213e-05,3.297152231961277e-08
FBXO38,0.3916880581647756,5.2427795230193495e-05,4.7361461090051376e-08
ABLIM3,0.0632829240941663,8.470475718667689e-06,8.349719039348368e-09
PCYOX1L,0.06411748418616049,8.582182329830076e-06,8.258303905819534e-09
CSNK1A1,1.183276898531543,0.00015838266611317668,1.5075086176664065e-07
AC021078.1,0.13784488260280203,1.8450660233275604e-05,1.4933510708744147e-08
ARHGEF37,0.07928145179311734,1.0611892891596485e-05,9.247093898129204e-09
PPARGC1B,0.44966958173937216,6.018867377049554e-05,5.9015063792164e-08
SLC26A2,0.06694007567721263,8.959988713319855e-06,7.877263978802396e-09
HMGXB3,0.31910094112050624,4.2711945003414034e-05,4.001575268299923e-08
CSF1R,0.6943217079219387,9.293557862694936e-05,1.0315715479047523e-07
TCOF1,0.13099630177995844,1.7533971594158538e-05,1.804910358346536e-08
CD74,2.4553767617392133,0.0003286543651103217,5.34915017111383e-07
RPS14,0.23437324694874903,3.1371067721690406e-05,3.2430808321203125e-08
NDST1,0.21487975203654258,2.8761846076367632e-05,2.9537923283452553e-08
RBM22,0.1426381807839562,1.9092247461378157e-05,1.9614375332184266e-08
DCTN4,0.5905285578924385,7.904277310834406e-05,7.955327686212686e-08
SMIM3,0.07234032587444353,9.682817009027377e-06,9.883038474654758e-09
ZNF300,0.05002537561779327,6.695941054449641e-06,5.404681105191806e-09
ZNF300P1,0.0917113236485776,1.227564230338343e-05,1.0624740503665246e-08
GPX3,0.1165257686560292,1.5597077855177248e-05,1.5334792270631498e-08
TNIP1,0.28262412955819916,3.782949130748215e-05,3.759479313907245e-08
ANXA6,0.08373542451290962,1.1208061104659298e-05,1.2396456607440745e-08
CCDC69,0.10124550269866833,1.3551800655691116e-05,1.311333715490349e-08
GM2A,0.09084600414504146,1.215981851760694e-05,1.2372087385456611e-08
SLC36A1,0.28372045372260324,3.797623527273501e-05,4.171021177621517e-08
ATOX1,0.12573901895251138,1.6830279608153044e-05,1.4993583809165262e-08
G3BP1,0.43223480336660564,5.785501316645772e-05,5.4336817931058215e-08
FAM114A2,0.1312069430425761,1.7562166114653475e-05,1.6935629868294286e-08
MFAP3,0.13832126672532108,1.8514424672108296e-05,1.6449596511393586e-08
GALNT10,0.688721945517508,9.218604544472065e-05,9.589666641465597e-08
SAP30L-AS1,0.1350439706207829,1.807575567136701e-05,1.7103372147678e-08
SAP30L,0.1184636656162541,1.5856467088241747e-05,1.5416738182472983e-08
LARP1,1.0970558033306324,0.00014684189577441204,1.5390460483042104e-07
FAXDC2,0.3098869821020747,4.1478648387374477e-05,3.8750125928694517e-08
CNOT8,0.2056986295430512,2.7532944658419383e-05,2.6307782593151563e-08
GEMIN5,0.12523931564413252,1.676339387553641e-05,1.5599099780569685e-08
MRPL22,0.0641812774426188,8.590721113989935e-06,7.85898535787732e-09
SGCD,0.06302905526964522,8.436495150534764e-06,8.866899723177227e-09
TIMD4,0.6808958943472871,9.113852152955256e-05,8.507656442730102e-08
HAVCR1,1.395727311357049,0.0001868193429737718,2.0591557339242167e-07
HAVCR2,0.6816355650339649,9.123752710935148e-05,9.202850934655709e-08
MED7,0.07450196233198891,9.972153972960636e-06,1.009643280235698e-08
ITK,0.1522098902177823,2.0373429288954932e-05,3.194200482602427e-08
CYFIP2,0.25699177094026004,3.4398577290892795e-05,4.0419464945540446e-08
ADAM19,0.18503130431325204,2.4766604780250575e-05,3.994932483375199e-08
CLINT1,0.6195682328718897,8.292975945280279e-05,7.701434417131553e-08
RNF145,0.5524819083024859,7.395019519508578e-05,7.035837368011083e-08
UBLCP1,0.1363354571779989,1.8248622296613425e-05,1.6040443748281362e-08
AC008691.1,0.1384287911038714,1.852881690588561e-05,2.280090393666e-08
TTC1,0.2338386927330461,3.129951716410736e-05,2.740547781295144e-08
PWWP2A,0.3568883236019458,4.7769819783422e-05,4.3229183562396537e-08
CCNJL,0.047302365139097344,6.331463678101639e-06,5.574773784987514e-09
SLU7,0.12149924931442885,1.6262782668241047e-05,1.597802694704665e-08
MIR3142HG,0.04872534957576777,6.521931411560403e-06,6.21284080974984e-09
AC113414.1,0.06768129771214682,9.05920194246377e-06,1.07132468132703e-08
CCNG1,0.05886727699479702,7.879437424012451e-06,7.555216960048095e-09
MAT2B,0.08478459104927819,1.1348492979424198e-05,1.0659137588271544e-08
TENM2,0.09465499650975309,1.2669655536039766e-05,1.2701789302133192e-08
CTB-178M22.2,0.11617547716991317,1.5550191027963215e-05,2.1026245897495198e-08
WWC1,2.2411739339760173,0.0002999831259504775,5.271289897156982e-07
RARS1,0.31318216685142475,4.1919711799146666e-05,4.098227787931649e-08
PANK3,0.17924487490523222,2.399208605343759e-05,2.131074635266451e-08
SLIT3,0.0620319141279157,8.303026921150542e-06,8.876452223967919e-09
SPDL1,0.08817190175246897,1.180188753212006e-05,1.2857829103076737e-08
DOCK2,2.9924711556774204,0.00040054492781119264,5.459994678713737e-07
INSYN2B,0.1540447341720872,2.0619024785448694e-05,2.0340515870087024e-08
LCP2,0.9183108747233645,0.00012291672797796338,1.4850878697670828e-07
KCNIP1,0.2428586937939884,3.2506852334893375e-05,6.171503341531225e-08
KCNMB1,0.14225563432244748,1.9041043276997386e-05,1.9166479896401874e-08
RANBP17,0.6903585873265484,9.240511140764936e-05,1.0584109247114413e-07
NPM1,0.2580460295610224,3.4539690745686306e-05,3.453310482775718e-08
FBXW11,1.0074388675472754,0.00013484658915102066,1.3769152945339728e-07
STK10,1.3239021686787522,0.00017720548369411755,2.040491536677239e-07
UBTD2,0.37612564646388036,5.0344752571794987e-05,4.9437478892940956e-08
SH3PXD2B,0.09474882533464582,1.2682214607769484e-05,1.2694277748518132e-08
DUSP1,0.2897027073673183,3.8776965247934454e-05,4.198960346893385e-08
ERGIC1,0.588265289926629,7.873983267656658e-05,8.315999574223506e-08
ATP6V0E1,0.3992500019325077,5.343996813445425e-05,4.544152193100893e-08
CREBRF,0.7125291459099179,9.537266040823422e-05,9.028442138055985e-08
BNIP1,0.07426377777259491,9.940272757675668e-06,1.0410989237653637e-08
BOD1,0.0628319705524015,8.410115185704925e-06,8.30826911287001e-09
CPEB4,0.8915950311777,0.00011934078853937893,1.0997967117172859e-07
SFXN1,0.38242066097952476,5.118734586795941e-05,4.929899171660554e-08
HRH2,0.07659298867412603,1.0252039710095842e-05,1.1787489027052949e-08
THOC3,0.04969826191304262,6.6521565939021045e-06,6.165001560445689e-09
AC139491.7,0.06734960385426896,9.014804424343322e-06,7.88245141664202e-09
SIMC1,0.516281416211627,6.910472710636154e-05,7.088738784926229e-08
KIAA1191,0.10499624832635238,1.4053841296526888e-05,1.382135378389521e-08
ARL10,0.1292935649043358,1.730605874773602e-05,1.7841536801837254e-08
HIGD2A,0.05099052450155357,6.825127091628105e-06,6.379873485354665e-09
CLTB,0.08529808010633123,1.1417223946771681e-05,1.2430384454096488e-08
FAF2,0.4584298056767879,6.136123754206772e-05,5.8808940014027416e-08
RNF44,0.18060548518724345,2.417420495077546e-05,2.523655456670849e-08
CDHR2,0.21258148358855897,2.845422079889693e-05,3.037534623420674e-08
TSPAN17,0.05734828867745745,7.676119485672259e-06,7.099216031627886e-09
HK3,0.19847210996984666,2.656566858116004e-05,2.3000395716241516e-08
UIMC1,0.680082991048671,9.102971369946071e-05,8.559382431296187e-08
ZNF346,0.2930423782881151,3.922398317335231e-05,3.644300482785367e-08
FGFR4,0.10668962411395994,1.4280501152986205e-05,1.4448927993443728e-08
NSD1,2.015245004439861,0.00026974233763082066,2.649454622583464e-07
RAB24,0.19777862360469434,2.6472844813906348e-05,2.6101638484935205e-08
MXD3,0.09784756045428264,1.3096983061743091e-05,1.3731391912612653e-08
LMAN2,0.1460011609408646,1.9542385348797295e-05,1.811798761510931e-08
RGS14,0.12424632731309149,1.6630481503559296e-05,1.72376109456549e-08
GRK6,0.10676194614468432,1.4290181521173112e-05,1.349036688353471e-08
PDLIM7,0.2529513349369233,3.385776133542006e-05,3.212700750289972e-08
DOK3,0.3228654385848254,4.321582633982404e-05,4.295737489108872e-08
DDX41,0.11436719940654441,1.5308151439773045e-05,1.8210987762629594e-08
FAM193B,0.5168826912514303,6.918520830563917e-05,6.932604693076328e-08
TMED9,0.09206915834488269,1.2323538795995542e-05,1.398825795762836e-08
B4GALT7,0.06379447050022796,8.538946660450804e-06,8.01500619967798e-09
AC139795.1,0.5026028828585194,6.727384324167038e-05,7.138219783185475e-08
FAM153A,0.07415311991895064,9.925461105467894e-06,8.597532107493115e-09
AC106795.1,0.09138920409359706,1.2232526314227956e-05,1.161584040390381e-08
FAM153CP,0.2266634395513357,3.0339103138982156e-05,2.7863761398779515e-08
RMND5B,0.1980965262114019,2.6515396360781943e-05,2.3393966867878008e-08
HNRNPAB,0.1312531357575048,1.7568349050663205e-05,1.7772785851354116e-08
PHYKPL,0.8700122988695366,0.00011645192060895952,1.210920931581769e-07
COL23A1,0.3024863439956944,4.048806638946518e-05,4.995917405808258e-08
CLK4,0.5409064819853815,7.240081407915693e-05,7.08965454465511e-08
ZNF354A,0.11329523299601803,1.516466778155776e-05,1.383573638353875e-08
ZNF354B,0.1612118365797217,2.1578347822208768e-05,2.1133770786549016e-08
ZFP2,0.05398873036215246,7.226439614797545e-06,6.161267991830569e-09
ZNF354C,0.07186200487264949,9.618793317179692e-06,8.883062131045803e-09
RUFY1,0.8593758154892017,0.0001150282178408783,1.0835891277452013e-07
RUFY1-AS1,0.06891414835131525,9.224220097887197e-06,9.573241713808715e-09
HNRNPH1,4.113941207854108,0.0005506546925249776,5.817944274222297e-07
CANX,0.49295418957258874,6.598235705696544e-05,6.56507938217112e-08
MAML1,0.23876284131588493,3.195861883494645e-05,3.251674465200593e-08
LTC4S,0.09743975435238503,1.3042397852012451e-05,1.4227984740634808e-08
MGAT4B,0.1510784885875489,2.0221990173678075e-05,1.989893052556025e-08
SQSTM1,0.540957196189705,7.240760222054677e-05,7.191134941704918e-08
MRNIP,0.26239399520544127,3.5121669817352596e-05,3.3858705014010985e-08
TBC1D9B,0.48266086952684883,6.460458700667231e-05,6.256827920974082e-08
RNF130,4.508273718909441,0.0006034364501284221,8.443717893362097e-07
RASGEF1C,0.23579766394060978,3.1561727203936525e-05,3.983985271859209e-08
MAPK9,0.29710843251092656,3.976822815030472e-05,3.882593918622819e-08
CNOT6,0.25397351532372214,3.399458109004446e-05,2.842899001385657e-08
MGAT1,0.7386198364068595,9.886492255479313e-05,1.021534702222537e-07
HEIH,0.06371084742948485,8.52775363799824e-06,6.633986697540312e-09
LINC00847,0.06014492514808138,8.05045176657494e-06,7.178342910302582e-09
ZFP62,0.07603924839575696,1.0177921080947258e-05,9.064125082230413e-09
TRIM41,0.13050666730558141,1.7468433583935407e-05,1.5827503918200174e-08
RACK1,0.2935956336125367,3.9298036890983367e-05,3.8723731119194893e-08
CTC-338M12.4,0.20772230892882343,2.7803815945499054e-05,2.509232353942375e-08
TRIM52,0.22611958811116456,3.0266308139628506e-05,2.9110949801127827e-08
DUSP22,0.2733692602636817,3.659071881457391e-05,3.5390688598677867e-08
EXOC2,0.8621535585531752,0.00011540002122248364,1.1680943522674879e-07
FOXC1,0.07043138489983693,9.42730356041185e-06,7.98790886977552e-09
GMDS,2.2576741280514567,0.0003021916916144367,3.4577810996110016e-07
GMDS-DT,7.739813851341638,0.0010359809732755506,1.871582101594958e-06
AL031768.2,0.05906700254524769,7.906170866717666e-06,6.5410097048436225e-09
MYLK4,0.06858091899005775,9.179617051272621e-06,1.017012985216533e-08
WRNIP1,0.20007302044862432,2.6779951873728326e-05,2.5732831009139554e-08
