Gene,Sum,Mean,Variance
RN7SKP196,7.06713780918728e-05,1.0627274901033502e-08,7.509312236453866e-13
LINC00844,0.021438592191977326,3.2238484499214023e-06,2.924782626938752e-09
TRAF6P1,6.867188572998215e-05,1.0326599357892053e-08,7.090404124301718e-13
PHYHIPL,0.5605394474407362,8.429164623168966e-05,7.552220723963757e-08
FAM13C,0.2383058577544005,3.58354673314888e-05,2.6785260619150305e-08
AC025038.1,0.0032125568729767197,4.830912590942436e-07,2.04503122032793e-10
AL355474.1,0.002276728920558547,3.423652512118116e-07,4.4218336502926313e-10
AC026391.1,0.004929567178265919,7.412882974835968e-07,4.946724854912639e-10
SLC16A9,0.12161254149542491,1.8287600224875925e-05,1.5403697071215377e-08
MRLN,0.0010093941424224112,1.5178859284547537e-07,4.179107379249148e-11
CCDC6,0.34821807360438645,5.236362009088518e-05,4.256021347300658e-08
LINC01553,0.0008008174349740012,1.2042367443218062e-07,2.7543500068218626e-11
ANK3,0.9076114313366399,0.00013648292200550975,2.4021450006773317e-07
AL592430.1,0.0002918855808523059,4.389256854921893e-08,1.2809681308514576e-11
ANK3-DT,0.00026116479498563595,3.9272901501599394e-08,1.025515690836393e-11
CDK1,0.03760100493581302,5.654286456513236e-06,4.9964634855613194e-09
RHOBTB1,0.16853266121032434,2.5343257324860802e-05,1.9832676355686928e-08
TMEM26,0.011453961071700611,1.7224001611579865e-06,1.1892171400268549e-09
TMEM26-AS1,0.00043706293706293706,6.572374993427625e-08,2.872109556975936e-11
AL356952.1,0.00027056277056277056,4.068613091169482e-08,1.1006496941699175e-11
CABCOCO1,0.2879074098706631,4.3294347348971894e-05,3.525293163515088e-08
LINC02625,0.0006195786864931846,9.316972729220822e-08,5.7717296658550886e-11
ARID5B,1.1732802479187292,0.00017643311998777884,1.974127900186692e-07
RTKN2,0.08797996359537566,1.3230069713590326e-05,1.4231600250942184e-08
LINC02621,0.004417626892608221,6.643047958809355e-07,8.743817795678044e-10
AC024597.1,0.014297241279155005,2.149961094609775e-06,2.8924458876323816e-09
RN7SL591P,0.0006531678641410843,9.822073144978711e-08,6.414497806334595e-11
ZNF365,0.013453183278973619,2.023035079544905e-06,2.1093141034338233e-09
AC024598.1,0.010611146347791856,1.5956611049311062e-06,9.111857253929259e-10
AC067752.1,0.0011167907101745833,1.6793845265783207e-07,1.0749604599044428e-10
AC067751.1,0.009054825257307223,1.3616278582416878e-06,1.020141568833141e-09
ADO,0.020860903900484035,3.1369780301479753e-06,3.454095546172755e-09
EGR2,0.05526073903490534,8.309885569158697e-06,6.955271614723725e-09
AL590502.1,0.001201923076923077,1.807403123192597e-07,2.1720328524630534e-10
NRBF2,0.0716426012135951,1.077332349076618e-05,9.644000215934409e-09
JMJD1C,3.946258524643198,0.0005934223345328117,5.755645541401945e-07
REEP3,0.35037866227250286,5.2688520642481636e-05,4.353610688868697e-08
AC022387.2,0.0140599775000005,2.114282330827143e-06,1.804355260475554e-09
MRPL35P2,0.0006277463904582549,9.439795345236915e-08,5.924906357275514e-11
AC013287.1,0.07944800534724779,1.1947068473270344e-05,1.2935608015524256e-08
AC012558.1,0.001226552134151994,1.8444392994766828e-07,5.755009627329189e-11
LINC02671,0.009630839969393233,1.448246611938832e-06,2.2456189369194853e-09
LINC01515,0.4627310044960267,6.958360969865063e-05,5.8144260588540254e-08
CTNNA3,0.7423660262564297,0.0001116339889107413,1.82258847570428e-07
AC022017.1,0.0003182613134630821,4.7858844129786784e-08,6.869564620583247e-12
LRRTM3,0.6048472113481047,9.095446787189544e-05,8.557298898548557e-08
AL139240.1,0.0002958579881656805,4.448992303243315e-08,1.3160719768770208e-11
RPL21P92,0.0011261261261261261,1.693422746054325e-07,1.9067208288483376e-10
DNAJC12,0.007883786919077505,1.1855318675304518e-06,6.998402319446983e-10
RN7SL394P,0.00011341726210729273,1.7055227384555296e-08,1.934066313792445e-12
AL133551.1,0.0012765969854035197,1.9196947148925108e-07,4.485218926278449e-11
RPL12P8,0.0002352387673488591,3.5374250729151746e-08,8.320143799800489e-12
SIRT1,0.3066127334984063,4.6107177969685156e-05,4.4925231088045764e-08
HERC4,1.3390318476156389,0.00020135817257378028,1.9417364133050873e-07
RPS3AP38,0.010417804563123925,1.5665871523494624e-06,1.2960951807303673e-09
RN7SL220P,0.0071515906227081925,1.0754271613095027e-06,4.4602557059332866e-10
POU5F1P5,0.0005197505197505198,7.815797289481501e-08,4.061653836600012e-11
MYPN,0.007686274069304421,1.1558306871134468e-06,1.4718792862106306e-09
ATOH7,6.349206349206349e-05,9.54767872061105e-09,6.061106653619083e-13
LINC02640,0.00013726835964310226,2.0641858592947708e-08,2.8330479827126332e-12
PBLD,0.07549114858093,1.1352052418184963e-05,9.690702684408589e-09
HNRNPH3,0.6286866033999943,9.4539338857142e-05,8.568218766796747e-08
RUFY2,0.6494982452193314,9.766890905553856e-05,8.826156771073034e-08
DNA2,0.13559917223382328,2.0390852967492224e-05,1.572494769981896e-08
SLC25A16,0.3841383821813749,5.776517025283833e-05,4.7152373670866235e-08
TET1,0.40306747035095475,6.06116496768353e-05,5.107591452097986e-08
RPS3AP37,0.0011275186329731202,1.6955167413129626e-07,3.001445510254444e-11
AL513534.2,0.018834408846652016,2.8322419318273707e-06,2.205448199915082e-09
CCAR1,0.9356518715490125,0.0001406995295562425,1.23080478011971e-07
STOX1,0.1659427116154303,2.495379122036546e-05,2.2451428468853324e-08
AL359844.1,0.0019555141934107477,2.940622847234207e-07,1.254944571211216e-10
DDX50,0.31454628489959807,4.7300193217984673e-05,4.1103400014499036e-08
DDX21,0.258855672914372,3.892566509990557e-05,3.562477808639915e-08
KIFBP,0.07019386479743467,1.055546839059168e-05,8.569872400303604e-09
ACTBP14,0.00020185708518368994,3.0354448899803e-08,6.126339184703485e-12
SRGN,0.454404437028177,6.833149428995142e-05,9.356433172313132e-08
VPS26A,0.28669330777645835,4.3111775605482455e-05,3.7881434523072914e-08
RPS12P17,0.0003354579000335458,5.044479699752568e-08,1.6919560990864356e-11
SUPV3L1,0.2487186309038939,3.74012978802848e-05,3.37431977891945e-08
AL596223.1,0.004161507783990178,6.257906442090494e-07,4.783552022904101e-10
HKDC1,0.13421593441707066,2.0182847280762506e-05,2.4082128198668383e-08
HK1,0.5023534625957795,7.554187407455331e-05,7.148599716255532e-08
TSPAN15,0.03479814462001056,5.232803702257227e-06,5.068109689398818e-09
AC016821.1,0.01878786276050847,2.8252425203772136e-06,2.8870823609241424e-09
AL450311.1,0.0008355973276809778,1.2565373348586133e-07,6.221895299231633e-11
FAM241B,0.025609161838212803,3.8510017801823765e-06,3.606087840974736e-09
LINC02651,0.0018181818181818182,2.734107997265892e-07,4.97035791492028e-10
COL13A1,0.014211159676977898,2.1370164927786314e-06,3.0007152608631765e-09
LINC02636,0.013232120191095901,1.989792509939233e-06,2.691170233035335e-09
MACROH2A2,0.08555706716526132,1.2865724385753582e-05,1.2004741592964913e-08
AIFM2,0.05402859816825798,8.12460122830947e-06,7.763488133331448e-09
TYSND1,0.08408013468076109,1.264362927530242e-05,1.2116545056466342e-08
SAR1A,0.21081832300597023,3.1702003459544394e-05,2.8618632488312573e-08
CALM2P2,0.001236400836794905,1.859249378638955e-07,1.7432662711599267e-10
PPA1,0.15337852672612548,2.30644401091918e-05,2.3196024850950563e-08
NPFFR1,0.003981608366726066,5.987381002595589e-07,4.4298801219557197e-10
LRRC20,0.05140037151509249,7.729379175201879e-06,6.659558443021782e-09
EIF4EBP2,0.1434834637913304,2.157646072050081e-05,1.849202483439518e-08
NODAL,0.003036207229957408,4.5657251578306887e-07,4.708908737219057e-10
AC022532.1,0.0007172951945938968,1.0786393903667622e-07,1.851378368979198e-11
PALD1,0.27731419684407466,4.1701382984071376e-05,5.3708105324316115e-08
YY1P1,0.00038022813688212925,5.717716344092169e-08,2.173709709932751e-11
PRF1,0.02724115519316629,4.096414314761848e-06,5.22737176694118e-09
ADAMTS14,0.04667617296075328,7.018973377556884e-06,7.58952677902735e-09
SGPL1,0.20991142443353383,3.156562773436599e-05,3.096432760247198e-08
PCBD1,0.007813571603666275,1.1749731734836505e-06,6.771689455100025e-10
AC073176.2,0.00454092209441919,6.828454277322089e-07,8.216001561656635e-10
UNC5B,0.04969430315485364,7.472827542083254e-06,6.095637743824213e-09
UNC5B-AS1,0.00043159257660768235,6.490113933950111e-08,2.8006637794421933e-11
SLC29A3,0.03833536419579739,5.76471642042066e-06,5.633433070970181e-09
AL359183.1,0.0007045549059055075,1.0594810615120415e-07,3.7322792722650215e-11
CDH23,0.10957688165194485,1.6477726564202233e-05,1.331607300341443e-08
C10orf105,0.007668664433503458,1.1531826215794675e-06,7.662072099752676e-10
VSIR,0.08340180744799061,1.2541625180148965e-05,1.7053816717460474e-08
PSAP,1.5508668980897102,0.00023321306738191132,3.6205315975247904e-07
CHST3,0.15833272575232255,2.3809432443958276e-05,2.014137191261532e-08
SPOCK2,0.074575466305298,1.1214355835383158e-05,1.1371938843550051e-08
ASCC1,0.34783766229224544,5.2306415382292544e-05,4.9494727315342574e-08
ANAPC16,0.3771925443177445,5.6720683356051804e-05,4.6570079951792984e-08
DDIT4,0.34094757308850954,5.127031174263301e-05,7.515943969385822e-08
DDIT4-AS1,0.00047265692881799865,7.10762298974434e-08,1.7029455304681274e-11
DNAJB12,0.09790988524553809,1.472329101436663e-05,1.2912924664112546e-08
MICU1,0.6595064506131663,9.917390234784455e-05,8.904120172529626e-08
AC091769.1,0.0036819785730700656,5.536809884315889e-07,5.647610581143381e-10
AL513185.1,0.0009577750478530412,1.4402632298541973e-07,8.42229849548669e-11
AL513185.3,8.406186953597848e-05,1.2640882636989245e-08,1.0624564351363628e-12
MCU,0.44270551511661105,6.657225791227233e-05,6.088273808417985e-08
AC016542.3,0.003691917237218934,5.551755243938246e-07,5.714234828031258e-10
AC016542.2,0.010936788840544304,1.6446299008337298e-06,1.2449435250998044e-09
AC016542.1,0.002103244712084722,3.1627740031349204e-07,4.1601429451533234e-10
OIT3,0.004319325760234423,6.495226707119433e-07,4.5332729960651395e-10
PLA2G12B,0.0030590996650564175,4.6001498722652894e-07,4.051835122409343e-10
RPL17P50,0.026863466863264657,4.039619077182655e-06,3.734781832495048e-09
P4HA1,1.332025227447053,0.00020030454548075984,2.403219799229911e-07
AL731563.2,0.003177726527432356,4.778536131477227e-07,4.2783851570274193e-10
AL731563.3,0.009774669255163569,1.4698750759644465e-06,1.1495625241703425e-09
NUDT13,0.014079708782183991,2.1172494409299236e-06,1.8643208239556992e-09
AC016394.1,0.010285576981287063,1.5467033054567013e-06,7.538495771281212e-10
SNORA11F,0.005149707896830774,7.743921649369584e-07,6.272706573687583e-10
ECD,0.19701681496332432,2.9626588716289372e-05,2.5332214421989118e-08
FAM149B1,0.1517407115943204,2.2818152119446675e-05,1.9599515003594362e-08
DNAJC9,0.157463606908964,2.3678737881047217e-05,2.284762193694112e-08
EIF4A2P2,0.0009679846222478337,1.455615973305013e-07,9.093644174709701e-11
AC016394.2,0.0036026543414613955,5.417525325505858e-07,2.2941976547316327e-10
DNAJC9-AS1,0.022810076999152655,1.7150433833949365e-06,1.4771969240431738e-09
MRPS16,0.13953266119438654,2.0982355066825043e-05,1.8704536454337593e-08
CFAP70,0.8293966948767508,0.0001247213075002633,1.1568560884247162e-07
ANXA7,0.20203038576858873,3.0380509138133645e-05,2.446125769711367e-08
RPL26P6,0.0029565515093959447,4.445942119392398e-07,5.851946198498288e-10
MSS51,0.028811679508465263,4.3325833847316185e-06,3.5224840169812277e-09
PPP3CB,0.6361768147413168,9.566568642726568e-05,7.820556161475715e-08
PPP3CB-AS1,0.05648321224619199,8.493716127246915e-06,7.062546588989756e-09
USP54,0.8127410611837196,0.00012221670092988265,1.1339217237214818e-07
RPS26P41,0.0012226187299739608,1.838524405975881e-07,7.474868077181938e-11
AC073389.1,0.012700365788463118,1.909829441874153e-06,1.9889514286215637e-09
AC073389.3,0.005348331891233826,8.042604347720038e-07,6.859217189816897e-10
MYOZ1,0.001347138089230851,2.0257715627531592e-07,2.1589066148290127e-10
SYNPO2L,0.01108668805780765,1.6671711365124287e-06,1.866099631392584e-09
AC073389.2,0.04580609541228867,6.888134648464461e-06,5.198511674478458e-09
AGAP5,0.00040833433989984937,6.140366013531569e-08,1.3470725733153716e-11
BMS1P4-AGAP5,0.0043351801061692905,6.519067828826001e-07,4.120647422335164e-10
BMS1P4,0.028151633238815008,2.1166641532943616e-06,1.8413666189121922e-09
AC022400.4,0.0036066837502162054,5.423584586791286e-07,5.125427255167412e-10
GLUD1P3,0.08225141179828295,1.2368633353125256e-05,1.3503563424205726e-08
DUSP8P5,0.0017258596259340027,2.5952776329834627e-07,2.1738496858068296e-10
AC022400.3,0.0014689801158419013,2.2089926554013553e-07,9.886933655524404e-11
AC022400.6,0.014807577742437983,2.2267034199154864e-06,1.5608237315503204e-09
SEC24C,0.3095834827344732,4.655390717811628e-05,4.2589154820521644e-08
AC022400.7,0.003344164421171451,5.02881867845331e-07,2.971314979428951e-10
FUT11,0.1534171810318632,2.3070252786746343e-05,1.9815742953551798e-08
CHCHD1,0.032704461194975026,4.917964089469929e-06,5.0428922490239745e-09
ZSWIM8,0.33095377534351733,4.976748501406276e-05,5.542609478870934e-08
AC022400.5,0.0038436377062130893,5.779906325132465e-07,4.586903296919399e-10
NDST2,0.0011508247431236064,1.730563523494145e-07,4.6410874652414415e-11
CAMK2G,0.40519819891262127,6.093205998686034e-05,4.8846113987868334e-08
AC022400.1,0.00051440329218107,7.735387852346917e-08,3.9785106152924497e-11
AC022400.2,0.004526398834268419,6.806614788373563e-07,4.141449034984826e-10
PLAU,0.24609406727873318,3.7006626658456115e-05,4.621138883273455e-08
C10orf55,0.005413050691588168,8.139925852012282e-07,9.459022562804018e-10
VCL,0.823317288389947,0.00012380711103608227,1.2403957682511408e-07
AL596247.1,0.001172114162952686,1.7625776886506556e-07,5.562297728431291e-11
AP3M1,0.14297118088130772,2.1499425696437253e-05,1.8819413594502363e-08
ADK,1.6773402534737007,0.0002522316170637144,2.2697036607457538e-07
RPSAP6,0.0008767828384032504,1.3184704336890982e-07,6.119609178475398e-11
AC022540.1,0.0020345247047795917,3.0594356462851005e-07,7.55907228687383e-11
MRPL35P3,0.001151311349428287,1.731295262298176e-07,5.932923153302704e-11
POLR3DP1,0.002317217956504491,3.484538280457881e-07,9.6269970365848e-11
KAT6B,0.8753371220908821,0.00013162964241968152,1.1681266818481892e-07
AC018511.2,0.0011467220655892907,1.7243940835929184e-07,3.3306506499274054e-11
DUSP29,0.00044815467192068975,6.739167998807365e-08,1.7360844122788853e-11
AC018511.6,0.0011936707999162877,1.7949936840846432e-07,1.053588792540418e-10
DUSP13,0.0002358490566037736,3.546602354943964e-08,8.363370356796145e-12
SAMD8,0.45795938183748197,6.886607245676421e-05,6.363739916997447e-08
RPS26P42,0.0057287717221267045,8.614694318987526e-07,7.887421915314107e-10
VDAC2,0.12052139650666066,1.8123518271678296e-05,1.656014508998414e-08
COMTD1,0.018086270048864227,2.719739856972064e-06,2.814822079005411e-09
ZNF503-AS1,0.014001781397494108,2.105531037217159e-06,2.3059865833272917e-09
AC010997.3,0.020024894632484424,3.0112623507495376e-06,2.539919566987258e-09
SPA17P1,0.0001650709805216243,2.482270383783824e-08,4.096891895084025e-12
ZNF503,0.01532061528554687,2.3038519226386272e-06,1.4185234890074445e-09
ZNF503-AS2,0.004799050875178845,7.216617857411798e-07,3.1419997781098027e-10
AC010997.5,0.004579660354064603,6.886707299345268e-07,3.4241484460100554e-10
AC010997.4,0.00042176296921130323,6.342300288891778e-08,2.674545153743159e-11
LRMDA,3.486174644354161,0.0005242367886246858,8.19086222544925e-07
AC010997.6,0.033209989011952976,4.9939833100681165e-06,4.022892643722541e-09
AL589863.2,0.006149687902325412,9.24765098094047e-07,6.298476448137564e-10
AL589863.1,0.003594687865887567,5.405545662988822e-07,1.9158029149155629e-10
AL731568.1,0.0014278071633382276,2.1470784411101167e-07,6.522781824767431e-11
AC012048.1,6.940106877645916e-05,1.0436250943828445e-08,7.241780541872622e-13
KCNMA1,2.192152000492805,0.0003296469173673391,4.99616515520663e-07
KCNMA1-AS1,0.007499191790031579,1.1276980135385833e-06,9.969522994598503e-10
AL731556.1,0.0003028467595396729,4.554086609619142e-08,1.3789829753376931e-11
AL731556.2,0.0010080645161290322,1.5158864904195973e-07,1.5278815902861846e-10
IMPDH1P5,0.0002745744096650192,4.128938491203297e-08,1.1335303674346786e-11
AL450306.1,0.007775658640004171,1.1692719759404768e-06,1.9703144763550556e-09
DLG5,0.3841702654205651,5.776996472489701e-05,4.9560805016632925e-08
RN7SL284P,0.0014060666579623366,2.1143859518230624e-07,9.359848150797015e-11
DLG5-AS1,0.008732603362043205,1.3131734379012338e-06,1.2282446194782124e-09
POLR3A,0.18032664992282216,2.711678946207852e-05,2.49671838407296e-08
RPS24,0.2886569179236971,4.340705532687174e-05,4.5135981162054455e-08
GNAI2P2,0.0011418185349791599,1.7170203533521202e-07,6.568419989915632e-11
AC012560.1,0.004467397190545123,6.717890512097929e-07,1.4520348381562502e-09
LINC00595,0.014523782052058698,2.1840273762494283e-06,2.6803446320753734e-09
AC010163.2,0.0007513031355509482,1.1297791512044334e-07,3.179548178302496e-11
SNORA71,0.0008907341000496968,1.3394497745108223e-07,4.02705761291947e-11
ZMIZ1-AS1,0.06753439979983206,1.0155548842080008e-05,8.507904575698804e-09
AL356753.1,0.0015890408410683707,2.3895350993509333e-07,2.720615346136421e-10
ZMIZ1,0.6417067794725049,9.649726007105336e-05,9.293042100079782e-08
PPIF,0.11361853139162958,1.7085493442350314e-05,1.6900784266195345e-08
ZCCHC24,0.12812245585677504,1.9266534715304517e-05,1.5326715156870737e-08
AL133481.1,0.0007370930976059052,1.1084106730915867e-07,2.303840126078082e-11
EIF5AL1,0.004477070854044054,6.732437374502337e-07,3.388945730210186e-10
SFTPA2,0.0004369808818270423,6.5711410801059e-08,1.4526972986390348e-11
LINC02679,7.134703196347032e-05,1.0728876986988017e-08,7.653584205213733e-13
AL132656.2,0.0027891301146762337,4.1941806235732836e-07,5.532198952409659e-10
NUTM2B-AS1,0.36326226171804454,5.462590401775106e-05,4.2030664976337264e-08
AL132656.3,0.0018534125452374412,2.7870865341916407e-07,2.631459949067752e-10
AL132656.4,0.0012145643432775906,1.826412546282091e-07,6.502842256032711e-11
BEND3P3,0.0006493506493506494,9.764671418806757e-08,6.339742238418722e-11
AL135925.1,0.0034121413397945706,5.131039608713639e-07,2.981716926395612e-10
NPAP1P2,0.0009906739753188889,1.4897353012314118e-07,9.338981341965185e-11
