Gene,Sum,Mean,Variance
AC243967.2,0.0037235296710248305,3.453148169363656e-07,1.8007319160772917e-10
CEACAM3,0.002605986734343432,2.4167548310706036e-07,1.2787208168425375e-10
DMRTC2,0.0011133222306903398,1.0324791159142537e-07,7.130858451730495e-11
RPS19,2.9744112164750893,0.000275842642722349,9.06867162647219e-07
CD79A,0.005765983799160018,5.347290920115012e-07,4.797776645809407e-10
ARHGEF1,0.4162857727085645,3.8605747260369516e-05,3.044873903558303e-08
ERFL,0.00721644954080608,6.692432106840471e-07,5.831993627212497e-10
RABAC1,0.39399518095038627,3.653854965690311e-05,3.5645643930251515e-08
AC010616.1,0.004359594544818797,4.0430256374096237e-07,4.2091611689367284e-10
ATP1A3,0.008976624767111266,8.324793440704132e-07,4.930960834335413e-10
GRIK5,0.0627971607534091,5.82371888652593e-06,3.4333934659696706e-09
ZNF574,0.018972372999304685,1.7594707409166917e-06,1.121233652699244e-09
POU2F2,0.4972456842022608,4.611385367729396e-05,5.302250686331614e-08
AC010247.1,0.0027181934491634138,2.5208137338063746e-07,1.251988313201355e-10
AC010247.2,0.004852309621396412,4.499962553460458e-07,4.959246926694402e-10
DEDD2,0.05757590025928534,5.339506654853505e-06,4.064703628068471e-09
AC006486.3,0.001329688379915891,1.233133988607893e-07,5.5077300342098764e-11
ZNF526,0.041271460501111086,3.827456227498014e-06,2.6645541122417556e-09
GSK3A,0.08846878341190789,8.204468460716673e-06,5.120836769298069e-09
AC006486.1,0.00219216546725007,2.0329829057313086e-07,2.790435929874799e-10
AC006486.2,0.010214436702283867,9.472722528316672e-07,7.206954791697036e-10
ERF,0.05185701628541911,4.809145533285645e-06,3.5643953681729566e-09
CIC,0.08665836932961399,8.036573247668922e-06,5.8761422397218944e-09
PAFAH1B3,0.036818703983593035,3.4145139556332223e-06,2.527172441027293e-09
PRR19,0.0019423787786147732,1.8013343027123929e-07,1.4958636802974774e-10
TMEM145,0.0006111454593887751,5.667675594813828e-08,1.188345936139974e-11
MEGF8,0.12533995627032601,1.1623848304769175e-05,7.1799189596710634e-09
CNFN,0.003052140637956275,2.830511581152068e-07,3.837825078771815e-10
LIPE-AS1,0.4141578361612489,3.8408405467981905e-05,3.0483403628777036e-08
LIPE,0.16772036540604357,1.5554146842812165e-05,1.1451085214063672e-08
CXCL17,0.03990666052538515,3.7008866294523924e-06,2.2239834204935794e-09
RNU4-60P,0.0004716981132075472,4.374460847700521e-08,2.0632335690835425e-11
AC011497.2,0.0029535157517886212,2.739048272084412e-07,1.5326425016039072e-10
CEACAM1,0.09152842600453809,8.488215339380329e-06,6.3168966090544775e-09
CEACAMP2,0.000651923410340736,6.045844480578095e-08,1.9933028543693802e-11
CEACAM8,0.0004437629173359703,4.115393836000838e-08,6.303669968721684e-12
CEACAMP1,0.000143184421534937,1.3278718495310861e-08,1.9011293021114767e-12
CEACAMP5,0.0015688746655219317,1.4549519294462875e-07,7.736320628568937e-11
PSG3,0.00020475020475020476,1.8988241189854843e-08,3.887485718165567e-12
PSG8,0.005213132158872208,4.834584214849492e-07,1.6822882542184747e-10
PSG8-AS1,0.001007870554676864,9.346847395686396e-08,2.7352095754202e-11
PSG1,0.0003675119441381845,3.408253214672953e-08,1.2524576031399207e-11
PSG6,0.0007817423356944282,7.249766629828695e-08,3.4760001750863164e-11
PSG7,0.0004526935264825713,4.1982150281236326e-08,1.9003285159191906e-11
AC004784.1,0.0055556694572672215,5.152248406999185e-07,3.304867096373132e-10
PSG2,0.00035466384369212074,3.2891017684514584e-08,5.832949164148458e-12
PSG5,0.00017655367231638418,1.6373335093794322e-08,2.8905043527740204e-12
PSG4,0.00054712093040933,5.073921268750162e-08,1.3881468098438699e-11
AC005392.3,0.0002690341673392521,2.4949843952448492e-08,6.711737998278003e-12
TEX101,0.0006957066403619615,6.451883894667175e-08,1.5538431212554654e-11
LYPD3,0.0024688730862051818,2.2895975945517775e-07,1.7662281089222807e-10
PHLDB3,0.13792204649760886,1.279069335969664e-05,1.1057206197857606e-08
ETHE1,0.1534557095611968,1.4231263058629028e-05,1.0788743920212568e-08
ZNF575,0.017564585030733097,1.62891449788863e-06,1.2036541057181184e-09
XRCC1,0.07851360819343936,7.281239747142665e-06,4.815693420450759e-09
L34079.1,0.001128668171557562,1.0467107220231494e-07,1.1812795164420045e-10
L34079.3,0.00020601565718994644,1.9105597439483117e-08,3.935687188648151e-12
PINLYP,0.040858420192961355,3.789151459979723e-06,2.2843860707294698e-09
IRGQ,0.052060170278542886,4.827985744091893e-06,3.5371125347231834e-09
ZNF576,0.06135917526877055,5.6903621690411345e-06,3.9785121381298e-09
SRRM5,0.03282506303978649,3.0441494055259657e-06,2.0079217520160223e-09
ZNF428,0.22247238480643614,2.0631770825042765e-05,1.4405938265396866e-08
CADM4,0.036829510438373236,3.415516130795997e-06,2.090353973468445e-09
PLAUR,0.18950429698342036,1.757435750564967e-05,2.3559991074062553e-08
RN7SL368P,0.0032908180741968353,3.051857622365608e-07,2.0545475631693847e-10
SMG9,0.14194579677258398,1.316385020611926e-05,8.822923847858954e-09
KCNN4,0.022783195659922865,2.11288098487646e-06,1.8708646227222805e-09
LYPD5,0.022159293644350805,2.0550212041501256e-06,1.1746235359600084e-09
AC115522.1,0.00024177949709864604,2.2422284809296675e-08,5.420745986138289e-12
ZNF283,0.146401429883601,1.3577059249151535e-05,8.275588466812924e-09
ZNF404,0.07243934795648228,6.717921539134034e-06,3.494758884099811e-09
AC006213.6,0.010177984096393852,9.438916902897016e-07,5.946340217685031e-10
AC006213.2,0.05046207572885168,4.679780740874681e-06,2.6917564910938733e-09
AC006213.7,0.0011230714129350514,1.0415203681118904e-07,3.904739610679109e-11
AC006213.3,0.20113656070883865,1.8653117009073416e-05,1.1909032733651385e-08
ZNF45,0.190048949798748,1.7624867828873968e-05,1.2610883089385256e-08
ZNF221,0.03954452926293664,3.667303094031034e-06,2.296784372979705e-09
ZNF155,0.19118830283811689,1.7730529800437436e-05,1.1194849909817898e-08
AC006213.4,0.0033897370167307673,3.14359363510226e-07,1.1227547620343275e-10
AC006213.5,0.0017116817880293627,1.5873892126767716e-07,1.8342348141275784e-10
AC006213.1,0.0019050996877133554,1.7667622069121352e-07,1.571755472662469e-10
ZNF230,0.044750421384029,4.150090084765743e-06,2.6397263748560325e-09
AC067968.2,0.00017873100983020553,1.6575258261170874e-08,2.962237908029103e-12
ZNF222,0.010421543196751759,9.664790129603783e-07,6.12294032532662e-10
AC067968.1,0.013866306406352176,1.285941426908298e-06,8.032722655077375e-10
ZNF223,0.008023980572285826,7.441324837508881e-07,4.6178122762654744e-10
ZNF284,0.014194741453877287,1.3164000235442165e-06,8.8618563154483e-10
ZNF224,0.2869934084452995,2.661535829039224e-05,1.7910046673292286e-08
AC021092.1,0.08558583197486433,7.93710766714869e-06,6.0624473858922836e-09
ZNF225,0.04857807278129074,4.5050610016962574e-06,2.4815800940857985e-09
ZNF234,0.16814881709677626,1.559388083991248e-05,9.313855703238756e-09
AC138470.2,0.0011306202539452597,1.048521055314161e-07,6.432176741020575e-11
ZNF226,0.2510282571571433,2.3280001591128932e-05,1.50542054631618e-08
ZNF227,0.1888421512564682,1.751295105781955e-05,1.048462084857468e-08
ZNF235,0.5966809653346415,5.5335339454200275e-05,3.970506378814607e-08
AC138470.1,0.08001326719759495,7.420315978632565e-06,4.385576547129668e-09
ZNF233,0.073605822014972,6.826098675226931e-06,3.980308686946392e-09
AC138473.1,0.0013581015430822795,1.2594839498119999e-07,2.8714047568124344e-11
NDUFA3P1,0.000580749076705271,5.385783888577122e-08,1.5742808173683893e-11
ZNF112,0.06778733869011458,6.286500852278084e-06,3.7941253012433966e-09
AC245748.1,0.009161408015891588,8.496158783169422e-07,4.970971227858457e-10
ZNF285,0.012899069450522445,1.1962412548013025e-06,6.399412047500368e-10
AC245748.2,0.008721357077095423,8.088061835384794e-07,3.854050975441334e-10
ZNF229,0.016169515224352993,1.499537719034869e-06,8.402842256153365e-10
ZNF285B,0.0007451564828614009,6.910474662537336e-08,5.148907447838532e-11
ZNF180,0.0808638953524574,7.499202017291793e-06,4.746673418942752e-09
CEACAM20,0.0006863417982155113,6.365035687800346e-08,4.3681849028777264e-11
CEACAM22P,0.01910438283784918,1.7717131445654436e-06,1.6671896623954347e-09
IGSF23,0.0031614453151810936,2.9318791757220565e-07,1.160881683369763e-10
AC243964.3,0.18424660771743917,1.7086766921769375e-05,1.1189659259685515e-08
PVR,0.052479484383131825,4.866872334520247e-06,2.859712371009835e-09
CEACAM19,0.026516538741358748,2.4591058834608873e-06,1.5605180722264095e-09
BCL3,0.020462982496384185,1.89770773406141e-06,1.1200599475644665e-09
BCAM,0.007783450848111875,7.218261010954164e-07,3.896340433665301e-10
NECTIN2,0.25938375467192004,2.4054878482047672e-05,1.745629250225617e-08
AC011481.2,0.017178305731882865,1.593091508103762e-06,1.2241885833995347e-09
TOMM40,0.15714402845852535,1.4573312478765218e-05,1.114535393496859e-08
APOE,10.95770556528322,0.0010162019442903848,2.2177542194628233e-06
AC011481.3,0.00321405044153057,2.980664417630131e-07,2.1873797067816962e-10
APOC1,0.19888802407127865,1.8444590936778137e-05,2.96774270720097e-08
APOC1P1,0.0014480735507704538,1.3429227031164367e-07,1.0622243171661943e-10
AC011481.1,0.01612912171974413,1.4957916831813158e-06,1.0948384639294724e-09
CLPTM1,0.2739809978125376,2.5408605936431196e-05,1.7480889994313065e-08
RELB,0.1675210205968699,1.5535659890278206e-05,1.389474122156655e-08
CLASRP,0.7030903402702805,6.520359271726612e-05,4.248732880214414e-08
RNU6-611P,0.0003466682768679665,3.214952025113294e-08,5.591591024759543e-12
ZNF296,0.00920581014709839,8.537336684687369e-07,9.137767318942209e-10
GEMIN7-AS1,0.2290975256454751,2.124617691231337e-05,1.5812588337219806e-08
GEMIN7,0.030042653443563404,2.786112718497951e-06,1.7813114587769082e-09
MARK4,0.4966979705326403,4.606305949481965e-05,3.365030813482472e-08
PPP1R37,0.07258347819696741,6.731287971526236e-06,4.365673004967793e-09
EIF5AP3,0.0012074715227221883,1.119791822982647e-07,3.321849656794432e-11
AC005757.1,0.0017386409946447319,1.6123907953674599e-07,5.248963329362458e-11
NKPD1,0.00531328636472328,4.92746579312184e-07,1.8282737815503156e-10
TRAPPC6A,0.1383341719928864,1.2828913288777371e-05,9.858752560290911e-09
BLOC1S3,0.017930768862268395,1.662873862771807e-06,1.2084731166323297e-09
EXOC3L2,0.015028241219397314,1.393697599869917e-06,9.521259415833362e-10
CKM,0.0028691280928894477,2.6607883639891014e-07,1.7920975544654907e-10
KLC3,0.0035424345421118716,3.2852031365221844e-07,1.442234178876211e-10
ERCC2,0.050544785338694206,4.687451111814357e-06,3.0245639758210154e-09
PPP1R13L,0.04027124176852576,3.734697372579594e-06,2.1876763059371183e-09
POLR1G,0.005912438081447006,5.483110527169624e-07,4.152860162688059e-10
ERCC1,0.2449350431945905,2.2714925641712927e-05,1.707408195692306e-08
FOSB,0.23271912822865198,2.1582039156881386e-05,2.5418670489231286e-08
RTN2,0.029981855876236724,2.7804744390463437e-06,2.428008635922238e-09
PPM1N,0.03047709689181169,2.826402382621876e-06,2.8117268665241454e-09
VASP,0.3854769663696216,3.5748582617974736e-05,2.7744035805058962e-08
OPA3,0.474856835285585,4.4037543845459056e-05,2.7822777408135552e-08
GPR4,0.0008836053305281339,8.194429477215376e-08,4.228972660442858e-11
EML2,0.22685855450233633,2.1038537930291786e-05,1.5520783152723896e-08
EML2-AS1,0.003103402880233386,2.878051451575059e-07,1.541967769177417e-10
GIPR,0.017196383614285563,1.5947680250658965e-06,9.43699996047421e-10
SNRPD2,0.26814295979193004,2.486719463896226e-05,2.335699002249988e-08
QPCTL,0.07086949607403954,6.572335720489617e-06,5.772951135302664e-09
FBXO46,0.09152719802104657,8.488101457947377e-06,6.158902312907845e-09
AC007191.1,0.02232316820745245,2.0702186967868357e-06,1.5130485900902075e-09
BHMG1,5.393743257820928e-05,5.002080365223897e-09,2.6977435164206823e-13
SIX5,0.011284521018922727,1.0465103421054184e-06,8.2595141168388e-10
AC074212.1,0.03739033112116281,3.4675258389282026e-06,2.062436052367611e-09
DM1-AS,0.001503757196619833,1.394562919985007e-07,4.4763489171232164e-11
DMPK,0.2062291872163546,1.9125399908778134e-05,1.3209839139101041e-08
AC011530.1,0.00010519671786240269,9.755793180228387e-09,1.0261822472038622e-12
DMWD,0.11079847885755217,1.027529248423928e-05,6.5502473116428105e-09
RSPH6A,0.0016747794603131343,1.5531665216666368e-07,6.325991170750039e-11
SYMPK,0.6478717135109233,6.008269623582707e-05,3.951796892597154e-08
AC092301.1,0.018760675100089892,1.7398381804775937e-06,1.1467921055589906e-09
IRF2BP1,0.010312139346998823,9.563330563849414e-07,7.421762909985217e-10
MYPOP,0.08793645368896241,8.155100963457518e-06,5.601394010340513e-09
NOVA2,0.0100800784248655,9.348120583200871e-07,7.490046547524241e-10
CCDC61,0.05789443761499476,5.3690473537044204e-06,3.8671479233953254e-09
PGLYRP1,0.008573563820685508,7.951000482876295e-07,4.237113215283865e-10
AC007785.3,0.008398297255857227,7.788460777016811e-07,4.801816984811138e-10
IGFL4,0.0065167998011240735,6.043586943451798e-07,4.231666609743652e-10
AC007785.1,0.005800054970418079,5.378888037112194e-07,2.5426770480056965e-10
IGFL3,0.0008389261744966443,7.7800813734271e-08,6.526308607220021e-11
AC006262.2,0.001923427079189382,1.783758767680035e-07,8.12723147766973e-11
IGFL2-AS1,0.0011249543732789547,1.043266598607952e-07,3.560647322379734e-11
HIF3A,0.8619906740955207,7.993978244417329e-05,6.841496785943439e-08
RNU6-924P,0.00023998080153587713,2.225547635499185e-08,5.340391748005918e-12
AC007193.2,0.1856525503643684,1.7217152032307186e-05,8.976820142237765e-09
PPP5C,0.4273487830579785,3.963171501975132e-05,2.458305543802516e-08
AC007193.1,0.017194892877406415,1.594629776259521e-06,6.549678667967541e-10
CCDC8,0.009869073575424353,9.15243770325916e-07,4.062537959375787e-10
PNMA8C,0.0008396305625524769,7.786613767527375e-08,6.537272584468227e-11
PNMA8A,0.001596959936988818,1.4809978085772214e-07,7.618079156730388e-11
PPP5D1,0.16646190072075606,1.543743862753928e-05,1.0344382577813363e-08
PNMA8B,0.0028845237632006576,2.6750660884732054e-07,3.864880870362538e-10
CALM3,0.18308629451541814,1.697916113469518e-05,1.5066628146267247e-08
PTGIR,0.0119249337510936,1.1059013030783269e-06,9.31722748256874e-10
GNG8,0.00032289312237649337,2.9944646422748156e-08,9.668023700051862e-12
AC093503.2,0.001403130853105981,1.301243487995902e-07,3.943383590989882e-11
DACT3,0.06217103806787505,5.7656531640429425e-06,3.9979683332681424e-09
DACT3-AS1,0.005714263429369304,5.299326188787261e-07,3.4235719922229433e-10
PRKD2,0.16385604423862005,1.5195775223835672e-05,1.341977325033444e-08
RN7SL364P,0.0032222443827841993,2.988263361573031e-07,3.5328902007956573e-10
STRN4,0.12901326154351583,1.1964505382872654e-05,7.97675997817044e-09
FKRP,0.08835724448144047,8.194124499809003e-06,6.83779080743089e-09
SLC1A5,0.11447601451211352,1.061634188186159e-05,9.956117056437513e-09
AC008622.2,0.001518016890226447,1.4077871559180627e-07,5.832958987238626e-11
AP2S1,0.23085252216484659,2.140893277982441e-05,1.665555897265323e-08
ARHGAP35,1.1777358102425015,0.00010922153484582227,7.843239853253034e-08
AC008895.1,0.04637721250146272,4.300956366638479e-06,2.8135027658217755e-09
NPAS1,0.016450439627513413,1.5255902464539936e-06,1.1462768398378315e-09
TMEM160,0.20986114520739402,1.9462222499062785e-05,1.836090342359999e-08
ZC3H4,0.2688904525954755,2.4936516052626866e-05,1.8585788001702533e-08
SAE1,0.48383570926674513,4.487023177842392e-05,3.1567406476674645e-08
BBC3,0.05032428939599776,4.6670026334042245e-06,4.220179029017873e-09
AC008532.1,0.0025340381682454624,2.3500307597565263e-07,1.2437783940732538e-10
CCDC9,0.09370708239996595,8.69026081795103e-06,5.535546326748859e-09
INAFM1,0.03064278889418027,2.841768421977211e-06,2.059532621211995e-09
C5AR1,0.32526876499152796,3.0164960121629226e-05,3.678106133713217e-08
C5AR2,0.05718992918531836,5.303712249403539e-06,5.571074266703932e-09
DHX34,0.25178303124454937,2.334999826064633e-05,1.9155839462151937e-08
MEIS3,0.1386150516908396,1.2854961670299509e-05,6.9233561433056095e-09
SLC8A2,0.0008672792465980611,8.043023709524818e-08,4.54130799047738e-11
AC073548.2,0.022913159243130837,2.1249336217315066e-06,1.4265744181738818e-09
KPTN,0.03207965790324106,2.9750215991135177e-06,1.848904228579994e-09
NAPA-AS1,0.04067084961368248,3.771756432688721e-06,2.6584124629290465e-09
NAPA,0.314653264727861,2.9180493807647315e-05,1.8453785228304544e-08
AC073548.1,0.00261942268129046,2.4292151361313734e-07,1.8608928419636505e-10
ZNF541,0.003017184192731011,2.7980934737373744e-07,1.634069690635134e-10
AC010519.1,0.006521450226824203,6.047899681743674e-07,4.201327574084191e-10
AC010331.1,0.06370819324849435,5.908206737317476e-06,5.541342688181265e-09
BICRA,0.0293758826573401,2.724277349284995e-06,1.8574052305335366e-09
BICRA-AS1,0.0964655893732019,8.946080809904657e-06,5.6307615016010976e-09
AC008985.1,0.0023888496404194685,2.2153849952883877e-07,1.0396004255828955e-10
EHD2,0.08477001468644163,7.861449938462546e-06,5.796432810806704e-09
NOP53,0.3544649835069882,3.2872575675321174e-05,2.945537152624967e-08
NOP53-AS1,0.032233797811376655,2.9893163137695126e-06,2.700427640146255e-09
SELENOW,0.8632731289939128,8.005871547750282e-05,5.415802944819035e-08
TPRX1,0.0025052973076371988,2.3233768966309922e-07,2.5150271339522557e-10
CRX,0.0020043948156848097,1.8588470886439855e-07,2.074010934903441e-10
SULT2A1,0.001777391679950464,1.6483276267740553e-07,9.241569677243536e-11
BSPH1,0.0002813039411544144,2.6087725229937344e-08,3.7288898453390976e-12
ELSPBP1,0.0028973437145465757,2.68695512802242e-07,1.530116982268997e-10
CABP5,8.49762066621346e-05,7.880571887427858e-09,6.695990019086051e-13
PLA2G4C,0.5296942533879755,4.9123087581190344e-05,3.250484454903733e-08
PLA2G4C-AS1,0.010812992144683758,1.0027814286083426e-06,3.979655748123811e-10
LIG1,0.14079866856278106,1.3057467176368456e-05,9.202909245824741e-09
AC011466.3,0.069181173990446,6.415763144806269e-06,4.269428056780619e-09
AC011466.2,0.0018927892145224477,1.755345650118193e-07,6.497490059188283e-11
ZSWIM9,0.08855146893572592,8.212136597952881e-06,5.631499106815564e-09
CARD8,0.7582639032092512,7.032031004444506e-05,6.379219385694959e-08
AC011466.4,0.00774484738526133,7.182460711547185e-07,4.4167743033076693e-10
