Gene,Sum,Mean,Variance
CRX,0.005985666545317507,4.853374317130874e-07,7.763465842334021e-11
LINC01595,0.000303520449698283,2.461043133854561e-08,4.016279425627425e-12
SULT2A1,0.002387390735093758,1.935774535874287e-07,2.7975735829969197e-11
BSPH1,0.0006635774022491368,5.380502734526367e-08,6.498537044862713e-12
ELSPBP1,0.0018030210071839478,1.4619484368636568e-07,2.156831094821358e-11
CABP5,0.002072284610224462,1.6802761779165344e-07,1.321286705123563e-10
PLA2G4C,0.9573167849188546,7.762237776038715e-05,2.997741182381616e-08
PLA2G4C-AS1,0.011818657241139006,9.582954059141334e-07,1.684538568337124e-10
LIG1,0.2722483503148353,2.207478718193751e-05,6.1283108856017594e-09
AC011466.3,0.03493232026536762,2.832426843863425e-06,6.597870514995528e-10
AC011466.2,0.0005698417193626611,4.620463142484887e-08,4.244423813839602e-12
ZSWIM9,0.23616013482730697,1.9148636570770045e-05,3.5672437742390577e-09
CARD8,1.031677596745911,8.365179573063416e-05,2.279428987457643e-08
AC011466.4,0.03052211546803068,2.4748330064080663e-06,4.66971469139278e-10
AC011466.1,0.018823606415071484,1.5262796087790063e-06,2.2677732257251407e-10
CARD8-AS1,0.01616175724890712,1.3104481674294268e-06,3.205802803224452e-10
ZNF114-AS1,0.004466623977234523,3.62168489194399e-07,9.833628527852722e-11
ZNF114,0.02487005487236934,2.0165454368255363e-06,4.0640120839581e-10
CCDC114,0.004054598102479963,3.287600829060215e-07,3.8046885468444154e-11
EMP3,0.6129574585419441,4.970059665466181e-05,2.312633527964513e-08
TMEM143,0.1338728747443701,1.0854850786051252e-05,2.280574614791181e-09
SYNGR4,0.0018773059029227493,1.5221810613174e-07,2.2419875545111226e-11
KDELR1,0.44222809764111326,3.585730135742425e-05,7.98176503523495e-09
GRIN2D,0.08569246492803101,6.948225486745399e-06,1.3676621836956376e-09
GRWD1,0.07011447278524376,5.685110904503669e-06,1.1482776824560499e-09
KCNJ14,0.17699840824177365,1.4351610171229519e-05,2.620072540120903e-09
AC008403.2,0.0008183473637755745,6.635428231375776e-08,1.059558978189524e-11
AC008403.1,0.008829988331974757,7.159643502776905e-07,1.6552092719372333e-10
CYTH2,0.2583811455664314,2.0950388840219847e-05,5.304882383430022e-09
LMTK3,0.24177163039890792,1.9603634995451872e-05,3.6275141224091757e-09
AC008403.3,0.010741472391292924,8.709537331787014e-07,2.291013957503655e-10
SULT2B1,0.011339237752025298,9.19422504826506e-07,2.595348130031093e-10
FAM83E,0.023490401040319762,1.9046785891769855e-06,4.0150952495051614e-10
RPL18,2.1289045820295094,0.0001726185503956466,6.462059005614083e-08
AC022154.1,0.01900915091550609,1.5413241640724958e-06,2.811407976568302e-10
SPHK2,0.28268532519537315,2.292105126046973e-05,4.692764418256494e-09
DBP,0.1306284047411872,1.0591778540597356e-05,2.6290946789966405e-09
CA11,0.27302150924038826,2.213747743780007e-05,4.776178945990216e-09
SEC1P,0.04796993561770873,3.889559362499694e-06,7.243209245171766e-10
NTN5,0.023938190204569526,1.9409868000137458e-06,3.7169288647025493e-10
FUT2,0.04830244057371314,3.916519952461943e-06,7.06115696818643e-10
MAMSTR,0.05014754204730131,4.066126818073568e-06,7.588600568314876e-10
RASIP1,0.017691450133125685,1.43448067243377e-06,2.157610063711443e-10
IZUMO1,0.0042055105482358595,3.409965578720392e-07,4.716386162513634e-11
FUT1,0.0014143038766993843,1.1467638666175175e-07,1.6730977977514878e-11
BCAT2,0.4062351844385107,3.293887816739728e-05,6.494729600944305e-09
AC026803.3,0.10986349279077857,8.908091526050317e-06,1.517829232300272e-09
HSD17B14,0.19276773968888306,1.5630239170427557e-05,3.742435291443738e-09
PLEKHA4,0.37587472786465587,3.04771529931611e-05,9.92438363469297e-09
PPP1R15A,0.08209218987665659,6.656303403604686e-06,2.8824856863820705e-09
TULP2,0.008420991887761957,6.828015801315136e-07,2.0677803758596708e-10
NUCB1,0.6529322691145082,5.2941885114287534e-05,1.3235301171621755e-08
NUCB1-AS1,0.056653242674960545,4.593630315005315e-06,8.273536612261271e-10
AC026803.1,0.0013178724690731383,1.0685741255762087e-07,1.8745943814066647e-11
DHDH,0.0114681263746984,9.298732161435498e-07,1.6140809108310702e-10
BAX,0.41930383684274697,3.399852727177061e-05,9.685445812928163e-09
FTL,2.612273356277723,0.0002118116724460977,1.3840417036923819e-07
GYS1,0.4653171948135204,3.772944091571559e-05,8.354103261459595e-09
RUVBL2,0.2872057422693507,2.328758146998708e-05,5.701217135444538e-09
LHB,0.0019293460627940865,1.5643769259661772e-07,3.1530829961148407e-11
AC008687.4,0.00020472146976667884,1.65994867239665e-08,1.7431770422231382e-12
AC008687.1,0.0004214132076636447,3.4169561960889055e-08,5.885158204697845e-12
CGB7,0.0003007248357472203,2.438375381068842e-08,2.839096124234803e-12
AC008687.8,0.00034879984368897947,2.82818327810735e-08,6.235231711114157e-12
KCNA7,0.0012289205261711413,9.964489793003659e-08,9.888619747493753e-12
SNRNP70,2.8479967036966984,0.00023092489286440432,6.208300951421167e-08
LIN7B,0.10824180102400623,8.776599450580251e-06,1.6003718978617955e-09
C19orf73,0.011650756099462622,9.446814318870203e-07,1.7513268273471912e-10
PPFIA3,0.17588792055253769,1.4261568195292118e-05,4.162577182298863e-09
HRC,0.002071969459133062,1.6800206430982424e-07,1.929158260847501e-11
TRPM4,0.09356869118677522,7.586855686919258e-06,1.807380485475223e-09
SLC6A16,0.06714529616053044,5.444360347079416e-06,1.775725567041933e-09
AC011450.1,0.00877663856455246,7.116385765468628e-07,2.3546168095964927e-10
CD37,0.24120624158585846,1.9557791420243125e-05,7.723964113808533e-09
TEAD2,0.006403614648485398,5.19226031661834e-07,2.0274408881105085e-10
AC010524.1,0.00037426654875393097,3.034675656806381e-08,3.90609509124708e-12
DKKL1,0.00051439195477932,4.170858305191924e-08,6.520631551254332e-12
AC010643.1,0.0021340953287478943,1.7303943312640024e-07,2.7897486011877058e-11
KASH5,0.0012403283068506588,1.0056987811973233e-07,1.2072085116038929e-11
GFY,0.00035380424182465263,2.8687605758911264e-08,3.713072177159008e-12
SLC17A7,0.08470324287076933,6.868016125092786e-06,1.8512911471316647e-09
PIH1D1,0.32166275752723156,2.608146902839792e-05,5.661812453109732e-09
ALDH16A1,0.1722913380790428,1.3969945518449913e-05,2.8939167724127863e-09
AC010619.1,0.0268670952455473,2.1784720056391227e-06,3.9174941526304436e-10
FLT3LG,0.043825233130529634,3.553493321213787e-06,1.0281423167648395e-09
AC010619.2,0.001528451927731762,1.2393188419133723e-07,2.1764809529379593e-11
RPL13A,3.20869830483455,0.00026017175908818214,1.4417878214643634e-07
RPS11,2.1826933351047506,0.00017697991851980464,7.777473724325256e-08
FCGRT,0.631862436621933,5.123347414432279e-05,1.4867606344709382e-08
RCN3,0.07297871703750514,5.91735320177614e-06,1.4017748336381806e-09
NOSIP,0.7885182595003223,6.393564092275377e-05,1.813786311636615e-08
PRRG2,0.011524954590052316,9.344810338159667e-07,2.619077399852514e-10
PRR12,0.8437420976318839,6.84133704396241e-05,1.6531376573948475e-08
AC011495.2,0.001690920235244982,1.371053462454376e-07,1.74387682330204e-11
RRAS,0.06038888878254653,4.89652872638827e-06,1.6106683410513336e-09
SCAF1,0.4165853818173925,3.377810604211404e-05,7.875656102894666e-09
IRF3,0.45690788138003846,3.7047586262875085e-05,8.518025195509131e-09
BCL2L12,0.15146896490970124,1.2281599360228755e-05,2.621395061311617e-09
PRMT1,0.7420447662070349,6.0167418001056906e-05,1.6195539101022017e-08
ADM5,0.02107926701551408,1.7091759519593025e-06,4.456486025734626e-10
AC011495.3,0.00024919076163072815,2.0205202434989713e-08,1.9602390735101152e-12
CPT1C,0.36863565819904187,2.9890185534666495e-05,6.167993145060651e-09
AC011495.1,0.0003365043433991239,2.7284873380290597e-08,2.5226542064575013e-12
TSKS,0.00811487682368954,6.579807689685834e-07,9.625627346119781e-11
AP2A1,1.0001956932713219,8.109913997172803e-05,1.6482804433388553e-08
FUZ,0.11739771764958026,9.518991133510116e-06,1.991847968611148e-09
AC006942.1,0.004616689808120138,3.7433631785616945e-07,3.345792333279087e-10
MED25,0.5812210307359638,4.71273032300303e-05,1.2319207622878765e-08
PTOV1-AS1,0.10195379280148782,8.266747166260262e-06,1.7601060869012855e-09
PTOV1,0.8687879292957171,7.044416843393473e-05,1.870022647270333e-08
AC018766.1,0.008225306139149501,6.669347392483176e-07,9.806147194892087e-11
PTOV1-AS2,0.00273878033218295,2.220692720492135e-07,4.0894437575647366e-11
PNKP,0.45929685612332455,3.724129215303045e-05,7.2387085651529555e-09
AKT1S1,0.23516574650222868,1.9068008311216144e-05,5.053464714068874e-09
TBC1D17,0.496777861823829,4.028037475260107e-05,9.335567264249884e-09
IL4I1,0.05857373314012749,4.749349966766195e-06,1.6058466928368342e-09
NUP62,0.3673531357373284,2.9786194416389233e-05,6.8710052085315466e-09
AC011452.1,0.027049876345526365,2.1932924953803913e-06,6.857422944775862e-10
ATF5,0.08400830436439558,6.81166823679523e-06,1.499201540951101e-09
SIGLEC11,0.025347027938731427,2.0552199739504927e-06,5.197221535535239e-10
SIGLEC16,0.023929866815507468,1.9403119123901297e-06,4.158873113831932e-10
VRK3,0.5285690929954616,4.285811181346482e-05,8.940205164878315e-09
ZNF473,0.10395057806828015,8.428653050213261e-06,1.6376592734997416e-09
AC010624.3,0.007847222820817765,6.362785065124273e-07,7.284366878035004e-11
AC010624.1,0.025904235236034898,2.1004001650883725e-06,4.0276778364475106e-10
AC010624.2,0.0017481374010188933,1.4174470129075597e-07,3.396381212844331e-11
AC010624.5,0.024457315989073178,1.9830792174712705e-06,1.950416286010788e-09
IZUMO2,0.0023998173554050832,1.9458504462864537e-07,3.732580239207045e-11
MYH14,0.3018751859292257,2.4477027967990408e-05,6.466081812134073e-09
AC008655.1,0.0009850803863517643,7.987354142153282e-08,2.022455434367239e-11
KCNC3,0.07011423746375356,5.68509182386715e-06,1.312079303960004e-09
NR1H2,0.19356746293994373,1.5695083348734593e-05,3.5606318604440417e-09
NAPSB,0.37226478176939526,3.0184446750133402e-05,1.8196761047541435e-08
NAPSA,0.022156403152234036,1.7965136748750536e-06,3.5622905594951204e-10
AC008655.2,0.00986008753428016,7.994881646217595e-07,1.2048605071647055e-10
POLD1,0.14251788128032583,1.1555816206950931e-05,2.5540444829897927e-09
SPIB,0.002266913560611286,1.838087700163209e-07,3.437073571414306e-11
MYBPC2,0.0029304127214180753,2.376074532893923e-07,6.97820100288906e-11
FAM71E1,0.012014754465790829,9.741956106211651e-07,1.2505915926787768e-10
EMC10,0.6913634304401961,5.605800944135215e-05,1.344275423424271e-08
AC020909.3,0.002993527057982268,2.427249702410012e-07,2.8792330670254258e-11
AC020909.2,0.008869093310452186,7.191351099044991e-07,1.716523945084426e-10
JOSD2,0.2043436689656157,1.6568853398655292e-05,3.6478383150853825e-09
ASPDH,0.005278774152964824,4.280202832210187e-07,6.018509614948418e-11
LRRC4B,0.7118492412472703,5.771906602183332e-05,1.29204258997913e-08
AC008743.1,0.00010291242152927858,8.344475920642065e-09,8.586805931076417e-13
SYT3,0.019751113046082912,1.6014848817062283e-06,8.607039274953903e-10
C19orf81,0.05701494858427082,4.622958613822332e-06,7.493699924593635e-10
SHANK1,0.07898368745749267,6.404255854819806e-06,1.1988170465468989e-09
CLEC11A,0.10779033633605356,8.73999321625343e-06,1.9755415490455726e-09
AC010325.1,0.02980737026915235,2.4168791266644245e-06,4.681161963799109e-10
ACP4,0.007374806116477718,5.979734141310078e-07,7.010281903284278e-11
AC010325.2,0.007213477304571789,5.848923461097696e-07,8.241737054083256e-11
C19orf48,0.13346442960695387,1.0821732717664305e-05,2.7263591790442103e-09
AC010325.3,0.0004216397878649575,3.418793382509993e-08,3.0010771588677194e-12
LINC01869,0.0036029748379229273,2.9214099066917436e-07,5.7533943885101455e-11
KLK15,0.0007271940720920804,5.896327512300984e-08,9.335785908144054e-12
AC011523.1,0.0002720876223543095,2.2061754832912468e-08,3.315390105764153e-12
KLK3,0.00027408748464497406,2.2223910212030656e-08,1.5727046315835951e-12
KLK2,0.0002674697288712296,2.1687320917151513e-08,2.9068526895220174e-12
KLKP1,0.016005796245538995,1.2978023388906993e-06,1.7713377293912418e-08
KLK4,0.00013375116596725495,1.0844982240108242e-08,8.059823370580297e-13
KLK5,0.0015564975015782793,1.2620591109853882e-07,5.429390565139243e-11
AC011483.2,0.001316007722727857,1.0670621282152413e-07,1.3485832518759393e-11
KLK6,0.14902767009319595,1.2083651187318248e-05,3.703283786907868e-09
AC011483.3,0.0019524464008671308,1.583107436039188e-07,5.091868227824387e-11
AC011483.1,0.016852684363331934,1.3664707989403983e-06,2.7176998237968405e-10
KLK7,0.005364787664928388,4.3499454025203826e-07,1.938864720245169e-10
KLK8,0.00022361359570661896,1.813132212005343e-08,4.0540813893382845e-12
KLK10,0.0027602034103804732,2.2380632533693936e-07,7.557796170927347e-11
KLK12,0.0011812476928755998,9.577942859609178e-08,9.201466104382673e-11
AC011473.1,0.00028196084585307995,2.2862308104522822e-08,2.545295045723748e-12
KLK13,0.00028768901349746404,2.3326766682677698e-08,3.4479395751654916e-12
KLK14,0.032065912550826706,2.600009125989354e-06,4.015641192831787e-10
CTU1,0.16312423153017785,1.3226646519920365e-05,3.735114336825029e-09
SIGLEC18P,0.0003317267993039077,2.6897494470437663e-08,4.856681361979701e-12
SIGLEC9,0.07653370365845746,6.205603150770897e-06,1.7005856386670084e-09
SIGLEC7,0.017494352959117762,1.4184993885605905e-06,2.936918941364831e-10
AC063977.5,0.0016445373039468605,1.333444663866748e-07,4.487031525047599e-11
SIGLEC17P,0.0016223242860410804,1.3154336220230928e-07,4.176517771225946e-11
SIGLEC22P,0.0004657750896354137,3.776656852634507e-08,4.775117477137219e-12
CD33,0.04865908040935548,3.9454374774471324e-06,9.553988017192697e-10
SIGLECL1,0.0007626595364776511,6.18389310368646e-08,7.610981857354009e-12
AC063977.3,0.002538915751207402,2.0586359776270186e-07,5.726156499059304e-11
LINC01872,0.00029400426838316926,2.3838828215614147e-08,2.0145579977481546e-12
IGLON5,0.012920780846023026,1.0476591945206378e-06,1.535846446197603e-10
VSIG10L,0.007046881516889522,5.713842144562979e-07,2.0433815949677716e-10
AC008750.2,7.820442637053257e-05,6.341070815740904e-09,4.958595965408524e-13
AC008750.3,0.0017757824122904358,1.439862492735292e-07,2.4707938309037614e-11
ETFB,0.3995695323177869,3.239840527996326e-05,8.00642216040984e-09
AC008750.7,0.001260909841272903,1.02238696284189e-07,2.6649912190242106e-11
AC008750.4,0.0007623977930740983,6.181770802514378e-08,6.791950545053083e-12
CLDND2,0.031796609179228,2.5781731273192245e-06,6.838493634693116e-10
NKG7,0.4305041599810372,3.49066861251145e-05,8.539886153751772e-08
LIM2,0.0007079438716833588,5.7402405877187936e-08,2.1489063786336227e-11
C19orf84,0.00035289252742551336,2.8613680971824645e-08,3.826061920831115e-12
AC008750.6,0.010362209893944293,8.402018887492331e-07,1.4953150517017554e-10
NIFKP6,0.005577751307157725,4.522623292919586e-07,1.5079549942548656e-10
SIGLEC10,0.07325601235689383,5.939837213726898e-06,1.7729023568108743e-09
AC008750.1,9.266981744045964e-05,7.51397206198489e-09,6.96261959460706e-13
SIGLEC10-AS1,0.0011787517539685816,9.557704970149855e-08,2.098036059340177e-11
SIGLEC8,0.08117905160698316,6.582263164435512e-06,2.1550370141019185e-09
CEACAM18,4.650297619047619e-05,3.770613491484326e-09,1.753305318918818e-13
SIGLEC12,0.000659619827000171,5.348413419282989e-08,9.333305016080255e-12
SIGLEC6,0.0003818081087022529,3.0958250928586145e-08,3.0744067308334204e-12
ZNF175,0.2819218328774905,2.285914480479125e-05,4.8475216846251025e-09
AC018755.3,0.05849694071301896,4.743123385471415e-06,8.843216569405337e-10
AC018755.1,0.0012950347900204397,1.0500565880324656e-07,2.6166848784891716e-11
SIGLEC5,0.0018620659216091262,1.5098239857367438e-07,2.0843961341282773e-11
RPL9P33,0.0012510491084006597,1.0143915579345331e-07,9.542127529161713e-12
RPL7P51,0.0011315820508342883,9.175237580753168e-08,1.0917134433578784e-11
SPACA6P-AS,0.006058851386692175,4.91271498150667e-07,6.017155039836543e-11
SPACA6,0.41165321671407357,3.337818995492366e-05,7.91435778526427e-09
HAS1,0.0024198985607846585,1.962132944769852e-07,2.8819862621307813e-11
FPR1,0.09762711749376546,7.915926173174852e-06,2.1975799427102547e-09
FPR2,0.002630284557587295,2.1327207959031015e-07,3.359543945556048e-11
FPR3,0.11892952205137805,9.643194847269769e-06,6.311384659716981e-09
ZNF577,0.7495240828736136,6.0773865472603065e-05,1.4889575115274115e-08
AC074141.1,0.1343039418111328,1.0889803114500349e-05,2.2827510966185896e-09
ZNF649-AS1,0.018540056626005757,1.503288463958952e-06,3.5913471848970723e-10
ZNF649,0.152833605524148,1.2392248887063e-05,2.471220380648447e-09
AC011460.1,0.0001340662287169862,1.087052855890588e-08,1.457252599661657e-12
ZNF613,0.15217907497301586,1.2339177408012314e-05,2.535222200502159e-09
ZNF350-AS1,0.2572116371436748,2.0855561270062012e-05,5.301150242865266e-09
ZNF350,0.23885148032161405,1.9366859670932785e-05,4.090399992030702e-09
ZNF615,0.2494204933333057,2.0223829833236495e-05,4.173564050192136e-09
ZNF614,0.170142793591735,1.3795734500262306e-05,2.410550233534853e-09
ZNF432,0.5876855857393911,4.7651470505099415e-05,1.056779509378241e-08
AC011468.5,0.006547812981324441,5.309181043804785e-07,8.513933890448653e-11
AC011468.1,0.0348237010750566,2.823619644454439e-06,4.4234418143179014e-10
ZNF841,0.11409016438942104,9.250803891139304e-06,1.771183141532549e-09
AC011468.4,0.0011832978152615933,9.594565922821643e-08,3.6062047922828374e-11
ZNF616,0.11188652846110769,9.072125878627074e-06,2.295958042202696e-09
AC011468.2,0.11221315212927171,9.098609594524586e-06,2.221175813880796e-09
AC011468.3,0.00020115523033527118,1.6310324360274968e-08,1.7639658957137854e-12
RPL37P23,0.00020944295996799076,1.6982320600664132e-08,2.067319065518777e-12
ZNF836,0.0502012051252516,4.07047799604732e-06,7.923226860412841e-10
AC010320.1,0.007046258801567755,5.713337226601601e-07,4.03623972770949e-10
PPP2R1A,0.8040904603930334,6.519828593148734e-05,1.5426248474984606e-08
AC010320.2,0.03293422746833073,2.670414941079278e-06,5.298712909679378e-10
ZNF766,0.37031662667953025,3.002648396006894e-05,6.770935200728224e-09
MIR643,0.0002627430373095113,2.1304065297130566e-08,5.5970409600100574e-12
AC010320.3,0.025468201640215987,2.065045134210329e-06,5.02630503416585e-10
ZNF480,0.31652400346256504,2.566480203215479e-05,6.493170637652206e-09
AC010320.4,0.05090461354550826,4.127512652680472e-06,7.226535954498697e-10
ZNF610,0.13384396283861605,1.0852506514117899e-05,1.990709400305756e-09
