Gene,Sum,Mean,Variance
GLYATL1,0.2644932460048502,3.481090365949595e-05,1.931929857565094e-08
AP001652.1,0.013464760723585822,1.7721453966288263e-06,6.844752465518027e-10
AP001636.3,0.22633332077454488,2.9788539191174636e-05,1.783149671462682e-08
AP001636.2,0.003749071074742414,4.934286752753902e-07,1.3333755100931128e-10
GLYATL1P1,0.0017320026710816868,2.2795507647824255e-07,5.989253352951025e-11
AP001636.1,0.0006671961321616682,8.781207319842961e-08,1.5621209530307614e-11
GLYATL1P4,0.0013484084883191392,1.7746887185037367e-07,7.128059456131478e-11
GLYATL1B,0.002865436011407741,3.7713029894811014e-07,1.131239018232318e-10
FAM111B,0.012956169868408217,1.7052079321411182e-06,8.019913194684124e-10
FAM111A-DT,0.07224629256978032,9.508593389020838e-06,4.397128772409797e-09
AP001258.1,0.00036258158085569254,4.772066081280502e-08,1.7300355375516733e-11
FAM111A,0.34817038828259445,4.582395212984923e-05,2.0551945883462574e-08
DTX4,0.038006182278408095,5.002129807634653e-06,2.126103901825293e-09
MPEG1,0.08818702130335318,1.1606609805653222e-05,5.665138517648106e-09
WARS1P1,0.0005604955160358717,7.376882285283914e-08,2.4997612966839004e-11
AP002358.1,0.0007779802386055922,1.0239276633398159e-07,2.849983924312182e-11
OR4D9,0.0006402048655569782,8.42596559037876e-08,5.3936341990148555e-11
AP003778.1,0.022198597881302094,2.9216369941171483e-06,1.1465256614887273e-09
LINC02739,0.007325852616514099,9.641817078855093e-07,4.936623657434861e-10
AP000442.1,0.4151430682326819,5.4638466469160554e-05,2.980206116922384e-08
OSBP,0.2943814186677737,3.874459313869093e-05,1.9287718685835318e-08
PATL1,0.2970702700357746,3.909848250010194e-05,1.7791771856998476e-08
AP000640.2,0.010490136564651252,1.3806444544158005e-06,5.491187545396372e-10
STX3,0.4081888148930255,5.3723192273364765e-05,2.6448089980186297e-08
AP000640.1,0.0032791799094696594,4.31584615618539e-07,1.6318891698370686e-10
MRPL16,0.1606335279397818,2.1141554085256883e-05,1.1292817659247761e-08
CBLIF,0.013391409832708236,1.7624914230992676e-06,7.259501304463782e-10
TCN1,0.0029718024492124684,3.9112956688766363e-07,1.5456124826276277e-10
OOSP3,0.0017912304990720606,2.357502631050356e-07,8.082388466774844e-11
SRD5A3P1,0.0001479946721918011,1.9478109001289958e-08,2.8822769598318118e-12
AP000790.1,0.0012975290377887612,1.707724450893342e-07,6.64662544260192e-11
MS4A3,0.002540155242305656,3.3431893160116557e-07,1.3844274996509886e-10
MS4A2,0.043194968418670196,5.685044540493577e-06,1.1958093402086193e-08
LINC02705,0.0037136758291614795,4.887701802002474e-07,3.7400614729747324e-10
MS4A6A,0.6429339904408713,8.461884580690594e-05,1.3678527192027257e-07
MS4A4A,0.40322493808871596,5.306987866395314e-05,6.778144070954637e-08
MS4A4E,0.3138560831582232,4.1307723500687444e-05,4.772713728320218e-08
MS4A6E,0.011072109672163042,1.4572400200267232e-06,5.648056111259317e-10
MS4A7,0.3478052263987531,4.577589186611649e-05,4.642796888909762e-08
MS4A14,0.03653022301129223,4.807873520833407e-06,2.5630190609786403e-09
MS4A5,0.0022147666262766225,2.914933701338013e-07,2.1058486215383725e-10
MS4A1,0.1317893066956573,1.7345262792268663e-05,2.752125186554775e-08
MS4A12,0.0004391743522178305,5.7801309847042706e-08,2.538151181799704e-11
MS4A13,0.006375740218704245,8.391340114114564e-07,2.9356122665693887e-10
MS4A19P,0.00019557989438685703,2.5740970569473157e-08,5.033753707826894e-12
LINC00301,0.0035505357679745044,4.6729873229461756e-07,2.7663603795355674e-10
MS4A18,0.0001546551190844417,2.035471427802602e-08,3.1475464462045607e-12
MS4A15,0.000899486153659966,1.1838459511186707e-07,3.6607884081931765e-11
AP000777.1,0.0001839926402943882,2.4215930546773916e-08,4.454966587194214e-12
AP000777.3,0.0005028577018985013,6.618290364549899e-08,2.1570701480048204e-11
CCDC86,0.013215209604464323,1.7393010798189422e-06,8.349622077860882e-10
PTGDR2,0.0006062324019487171,7.978841826121573e-08,1.7742430180338552e-11
ZP1,0.007252118344897836,9.544772762434636e-07,4.055791501965261e-10
PRPF19,0.05955075286713009,7.837687926708357e-06,3.607339710556919e-09
AP003721.4,0.003449365733435388,4.5398338160507876e-07,2.925883282621784e-10
TMEM109,0.10625994521232296,1.3985252067955114e-05,8.682970028505049e-09
AP003721.1,0.0044982829800533876,5.920351382012882e-07,1.7215831498067615e-10
TMEM132A,0.032840065775045904,4.322198706902593e-06,2.2655169325626428e-09
SLC15A3,0.04884551936692025,6.428733794014247e-06,3.3214603429566228e-09
CD6,0.3171578587835219,4.1742282019415885e-05,3.902425668252435e-08
RNU6-933P,0.00038066235249333843,5.010033594279263e-08,1.9068801697028423e-11
AP003721.2,0.019656284449922727,2.5870340155202326e-06,1.410567893348988e-09
CD5,0.1022111945367419,1.3452381486804673e-05,9.051538817645719e-09
VPS37C,0.07505031367395343,9.877640652007558e-06,4.909444104604818e-09
AP000437.1,0.02203802232977083,2.900503070514718e-06,1.0454599526514185e-09
PGA3,0.002054851331164494,2.7044634524407664e-07,1.8180547154601667e-10
PGA4,0.0006720674287841781,8.845320199844408e-08,2.9919852753866015e-11
PGA5,0.0009699629008362285,1.2766029229221223e-07,2.6036627996594875e-11
VWCE,0.07669254730026921,1.0093780902904608e-05,4.8670920113848385e-09
DDB1,0.3170487854071509,4.172792648159396e-05,1.9770428622988847e-08
TKFC,0.040645188606943564,5.3494588848306875e-06,2.981294302764601e-09
CYB561A3,0.10969113388957907,1.443684310207674e-05,7.4264974348075504e-09
AP003108.3,0.010159433013947724,1.3371193753550571e-06,4.991474799505045e-10
TMEM138,0.10570420243054002,1.3912108769484078e-05,6.492925641492023e-09
TMEM216,0.04015352620494921,5.284749434712979e-06,2.4765760758811195e-09
CPSF7,0.3396176320866549,4.469829324646682e-05,2.0373469515748208e-08
AP003108.4,0.01042503338826702,1.3720759921383284e-06,4.738131526826455e-10
AP003108.2,0.38592279188049566,5.079268121617474e-05,2.702258762537313e-08
SDHAF2,0.05283781720373876,6.954174414811629e-06,3.754686135228123e-09
RN7SL23P,0.008087464667091971,1.0644201983537734e-06,3.8339538216805914e-10
PPP1R32,0.01443269949727003,1.8995392862950815e-06,7.36725794867369e-10
AP003108.1,0.0024116751512875214,3.174092065395527e-07,2.0037794390588878e-10
LRRC10B,0.002360778553840722,3.1071052301141377e-07,1.2317132094343964e-10
SYT7,0.0006596925262561758,8.682449674337665e-08,1.9959389326816292e-11
AP002754.1,0.0005694408147940156,7.494614566912551e-08,2.133479635733065e-11
RPLP0P2,0.0013568507133767359,1.7857998333465858e-07,6.407661575650884e-11
DAGLA,0.041789861696618316,5.500113410978983e-06,2.1843510618861566e-09
MYRF-AS1,0.002691823153607511,3.5428048876118864e-07,1.2387178671187126e-10
MYRF,0.13041110103808307,1.716387220822362e-05,6.911723043867618e-09
TMEM258,0.30755189861280197,4.047800718778652e-05,2.0322057294788952e-08
FEN1,0.012806546153902868,1.6855154190448628e-06,7.918962797035469e-10
FADS2,0.08373464463980826,1.1020616562227988e-05,5.110277645510855e-09
FADS1,0.07225085786401095,9.509194243749796e-06,3.6716751387792507e-09
FADS3,0.11910773131445565,1.5676195224329514e-05,6.181401042327639e-09
RAB3IL1,0.01850066142510138,2.4349383291789126e-06,9.532554313302402e-10
BEST1,0.07278283348055062,9.579209460456781e-06,4.594217170461588e-09
FTH1,2.370731293703675,0.0003120204387606837,2.824906620578446e-07
AP003733.3,0.07603373198895935,1.0007071859562958e-05,3.5744522630320565e-09
AP003733.1,0.0037062883186437653,4.877978834750942e-07,2.2586179527764205e-10
LINC02733,0.02478617912055795,3.262197831081594e-06,2.7308756333693835e-09
AP002793.1,0.000805219721602088,1.0597785227718979e-07,4.9844529292584293e-11
INCENP,0.04103735501270594,5.401073310437739e-06,2.7251150449837566e-09
SCGB2A1,0.0002628811777076761,3.459873357563518e-08,9.094158757192059e-12
SCGB1D2,0.0032292631800641828,4.2501489603371714e-07,1.5891761075263554e-10
AP003306.2,0.004008811341426417,5.276140222988177e-07,1.5021773312531112e-10
ASRGL1,0.49793983966122685,6.553564617810304e-05,3.8387669819978685e-08
RCC2P6,0.001489463210053699,1.9603358910946287e-07,6.710898534299316e-11
AP003064.1,0.0010051092509457329,1.322860293426866e-07,2.7056039820858803e-11
SCGB1A1,0.008744996273912488,1.1509602887486823e-06,5.842857977875753e-10
AP003064.2,0.005533447197729857,7.282768093879781e-07,3.750624668411255e-10
AHNAK,0.95314724701203,0.00012544712384996446,7.406265626149226e-08
AP001363.1,0.012479012285645647,1.642407513246334e-06,6.66213136786209e-10
AP001363.2,0.019813249276991976,2.607692718740718e-06,9.194416387761843e-10
EEF1G,0.016817903812691003,2.2134645712938937e-06,1.0679491332688537e-09
AP002990.1,0.0023416200262954966,3.081890005653457e-07,7.469046390995676e-11
TUT1,0.030096481201840046,3.961105712271657e-06,1.6355614802327763e-09
MTA2,0.027229085812466317,3.5837175325699284e-06,1.5314116618014837e-09
EML3,0.07214896291731829,9.495783484774716e-06,4.624671086505791e-09
AP001458.1,0.00017908309455587392,2.3569767643573824e-08,4.220391393627333e-12
ROM1,0.013907933932281066,1.8304730103028516e-06,1.3786075676197886e-09
B3GAT3,0.19633744335153677,2.5840674302650273e-05,1.185778880821718e-08
GANAB,0.3497820477256323,4.6036068402952394e-05,2.0707652574914184e-08
INTS5,0.021118683414557117,2.7795055823318132e-06,1.6591754643256931e-09
AP001458.2,0.007251172389843354,9.543527757098386e-07,3.39431162614061e-10
C11orf98,0.006671444825224181,8.780527540437195e-07,3.3741261384637695e-10
LBHD1,0.03645228992288749,4.797616467871478e-06,2.0367974434793276e-09
CSKMT,0.18117046130495745,2.3844493459457416e-05,1.3358087879362985e-08
UQCC3,0.10144025912289042,1.3350915915094818e-05,6.433108361855078e-09
UBXN1,0.256488675172859,3.375739341574875e-05,1.697259522578355e-08
LRRN4CL,0.0023121812335602024,3.0431445558833936e-07,1.565789621694732e-10
BSCL2,0.0053645127372598245,7.060427398341438e-07,2.8904414261913956e-10
HNRNPUL2-BSCL2,0.0058597887880912055,7.712277952212695e-07,2.186949601140528e-10
GNG3,0.0009298028086526811,1.2237467868553318e-07,3.221472613819566e-11
HNRNPUL2,0.046620298595796236,6.13586451642488e-06,2.5112576443531407e-09
TTC9C,0.34731974773086044,4.571199627939727e-05,2.0737730557759308e-08
ZBTB3,0.030801057199591836,4.053837483494582e-06,2.497667867008792e-09
POLR2G,0.08546862190321965,1.1248831521876763e-05,5.384886499643258e-09
AP001160.2,0.006310894429708036,8.305994248102179e-07,3.4705482976296945e-10
TAF6L,0.06422675967538188,8.45311393463831e-06,4.00781752753786e-09
TMEM223,0.16092595975148322,2.1180042083638224e-05,9.540752013547565e-09
AP001160.3,0.006514300758952188,8.573704605096325e-07,4.13675949270347e-10
TMEM179B,0.40846132972118154,5.3759058926188674e-05,2.6908168705306695e-08
NXF1,0.09459780588509036,1.2450356131230633e-05,5.535097428138551e-09
STX5,0.36870416517225046,4.852647606899848e-05,2.2033836525425315e-08
AP001160.4,0.002625820438653067,3.455936349898746e-07,1.2383475125202798e-10
AP001160.1,0.09977247193011149,1.3131412467769346e-05,5.985364595124052e-09
WDR74,0.0899914545218393,1.1844097725959371e-05,5.105839379435608e-09
SNHG1,0.1058862388291591,1.3936067232055686e-05,6.695920750419087e-09
SLC3A2,0.4082102684681212,5.372601585524101e-05,2.4707567068647662e-08
AP000438.1,0.0016868385453120641,2.2201086408424113e-07,7.900570109003597e-11
SLC22A6,0.011651338667581775,1.5334744232142374e-06,5.180934568439556e-10
SLC22A8,0.0016209314138948046,2.1333659040468605e-07,5.912984572989033e-11
SLC22A24,0.029352977850453408,3.863250572578759e-06,1.4746848837408111e-09
SLC22A10,0.003787889302815623,4.985376813392502e-07,2.0741757366728366e-10
SLC22A25,0.001693640844037824,2.2290613898892128e-07,7.074803347001479e-11
SLC22A9,0.00033193302853903525,4.368689504330551e-08,7.287776233649112e-12
PLAAT5,0.0009634221786874259,1.2679944441792917e-07,6.156268898058431e-11
LGALS12,0.023779888026771136,3.129756255168615e-06,1.2084105877994495e-09
PLAAT4,0.1504380507727821,1.9799690809789697e-05,1.1771157505295242e-08
PLAAT2,0.002748642751362217,3.6175871957912833e-07,1.64898058250999e-10
PLAAT3,0.5833560157146978,7.677757511380597e-05,3.7434802008272905e-08
ATL3,0.3096922068673265,4.07597008248653e-05,1.8629365036861955e-08
IMMP1LP1,0.005367440363920199,7.064280552672018e-07,2.675969352502135e-10
AP000753.2,0.08330883126607222,1.096457373862493e-05,5.797535583804966e-09
RTN3,0.6311844701029321,8.307244934231799e-05,4.3198348343902324e-08
AP000753.3,0.005547664060934789,7.301479416866003e-07,2.1877328473857878e-10
C11orf95,0.027129813132584304,3.5706518995241254e-06,1.3985886257261692e-09
SPINDOC,0.037009765513607185,4.870987827534507e-06,2.2853846135200624e-09
ATP5MGP1,0.00015060240963855423,1.9821322668933172e-08,2.9847460713322876e-12
MARK2,0.44281614322347784,5.828061900809132e-05,3.236447897866517e-08
RCOR2,0.005659244820624017,7.448334852097944e-07,2.2946144141278714e-10
NAA40,0.10382875436938004,1.3665274331321405e-05,6.506051530742787e-09
RNU6-45P,0.0004678917300027916,6.158090681795099e-08,1.0028793719554667e-11
COX8A,0.1883594422990666,2.479066100277265e-05,1.3738457836010051e-08
AP000721.1,0.011886332444036534,1.5644027960037555e-06,1.0817795666772266e-09
OTUB1,0.18857082136403738,2.4818481358783547e-05,1.213612901701807e-08
MACROD1,0.1459784183148595,1.9212742605272375e-05,8.202726952212092e-09
AP000721.2,0.08711140037758769,1.14650434821779e-05,5.974507879482327e-09
FLRT1,0.036288412044709964,4.776047913228476e-06,1.9182044250376032e-09
AP006333.1,0.0010732307506475204,1.412517439651909e-07,5.241059520024628e-11
STIP1,0.1215654599261502,1.599966569178076e-05,8.249988286567779e-09
FERMT3,0.15674456833152742,2.0629714178932273e-05,1.3315180196180843e-08
TRPT1,0.08363133377500807,1.100701944919822e-05,4.572303805824271e-09
NUDT22,0.1584313155375766,2.0851713021528905e-05,9.692847787375585e-09
AP001453.1,0.13508846613793085,1.777947698577663e-05,7.586004741120881e-09
DNAJC4,0.08074009755422851,1.0626493492264873e-05,5.95579518014927e-09
VEGFB,0.5881622960441346,7.741014688656681e-05,3.7756533570294345e-08
FKBP2,0.07208860068514045,9.487838995148782e-06,4.843649846855349e-09
AP001453.3,0.004140824558445996,5.449887547309812e-07,2.085907993641221e-10
PPP1R14B,0.16900130266190178,2.2242866894169752e-05,1.1141589663172213e-08
PPP1R14B-AS1,0.0027903284310217946,3.6724512121897797e-07,1.6899005943145786e-10
PLCB3,0.02524004924783416,3.321933304532003e-06,1.637925448593193e-09
BAD,0.07502144732833085,9.873841448845861e-06,4.039988006973375e-09
GPR137,0.15456980936499046,2.034348636022512e-05,8.975246805345944e-09
KCNK4,0.00035248501938667606,4.639181618671704e-08,1.6350268027348956e-11
CATSPERZ,0.00014532771399505885,1.9127101078581055e-08,2.7793320291069416e-12
ESRRA,0.18655076230748646,2.4552614149445443e-05,1.1681457793693123e-08
TRMT112,0.20193499558518824,2.6577388205473575e-05,1.554141962609463e-08
PRDX5,0.15690264684646998,2.0650519458603577e-05,1.054030806907624e-08
AP003774.2,0.0034933899749491314,4.597775697485037e-07,2.1531559793150246e-10
CCDC88B,0.08653229352744894,1.1388825154968273e-05,6.099918111882727e-09
RPS6KA4,0.05021753736788105,6.609309998404982e-06,3.385019094889157e-09
LINC02723,0.0008226425305676591,1.0827093058274007e-07,1.8551309615127214e-11
AP003774.1,0.0004889020433061883,6.43461494217147e-08,1.6452223965462514e-11
LINC02724,0.0009577384224474725,1.2605138489700875e-07,4.420461342850144e-11
AP005273.2,0.00020999580008399833,2.763829956356914e-08,5.803162954210156e-12
SLC22A11,0.1027402563567312,1.3522013208308923e-05,5.659322615357102e-09
SLC22A12,0.0071681688335304495,9.434283803014542e-07,3.99076551282941e-10
NRXN2,0.025114665101942685,3.3054310478998008e-06,1.5820103450262652e-09
NRXN2-AS1,0.0009450524984129674,1.243817449872292e-07,2.8448196435469455e-11
RASGRP2,0.12917941673502825,1.700176582456281e-05,1.1030865564818154e-08
PYGM,0.007043902085725225,9.27073188434486e-07,5.120018068179066e-10
SF1,1.6893923853922974,0.00022234698412638819,1.0392632580628824e-07
AP001462.1,0.10228413562004958,1.3461981524091811e-05,5.564294900739626e-09
MAP4K2,0.0816498043083154,1.074622325721445e-05,5.748248673330506e-09
MEN1,0.04825293838961124,6.350742088656389e-06,3.750648377882125e-09
CDC42BPG,0.019352855606092064,2.547098658343257e-06,9.754136539084044e-10
EHD1,0.11440230974475138,1.5056897834265777e-05,8.0169015804929e-09
MIR194-2HG,0.05784360093323801,7.613003544779944e-06,3.3610732147639642e-09
ATG2A,0.08193978204046294,1.0784388265393912e-05,5.113173684237482e-09
PPP2R5B,0.06673398696402061,8.783099100292261e-06,3.8759673961725234e-09
MAJIN,0.0038591802379462047,5.079205367131093e-07,3.6104168436937584e-10
BATF2,0.011515405370587352,1.5155837550128128e-06,6.685126978996171e-10
ARL2,0.08481911705667364,1.1163347862157626e-05,5.589912221932647e-09
ARL2-SNX15,0.0008417492780953462,1.1078563807519692e-07,3.22977203637962e-11
AP000436.1,0.002345737788811701,3.08730954042077e-07,1.3646881256734013e-10
SNX15,0.0026429966039578316,3.4785425163961983e-07,1.133197983546759e-10
SAC3D1,0.025373872332696862,3.339546240154891e-06,1.924201628111826e-09
NAALADL1,0.007931437752582458,1.0438849371653668e-06,5.58917636124578e-10
CDCA5,0.0046735439217359094,6.151018586122545e-07,2.256857522262988e-10
ZFPL1,0.08348384311426105,1.098760767494881e-05,4.598188377219328e-09
TMEM262,0.0030454226369949246,4.008189835476342e-07,1.421767323110588e-10
VPS51,0.32975894865189037,4.3400756600669965e-05,2.0828985988051108e-08
AP003068.1,0.0029925984850371645,3.9386660766480185e-07,2.427731942479592e-10
TM7SF2,0.03087219187012099,4.063199772324426e-06,2.0712765236204927e-09
ZNHIT2,0.015980565157870538,2.103259431149057e-06,1.2203039453581914e-09
AP003068.4,0.00026860059092130003,3.535148603860227e-08,9.494180312349523e-12
FAU,1.0867956415645106,0.00014303706785529226,1.144171487228835e-07
SYVN1,0.12915524341676562,1.6998584287544832e-05,8.671579041421554e-09
MRPL49,0.061835798483451485,8.138430966497958e-06,3.708336382089985e-09
PGAM1P8,0.006913805127255618,9.099506616551221e-07,5.604206934928305e-10
AP003068.2,0.028397436546430593,3.7374883583088436e-06,1.581469553546119e-09
