Gene,Sum,Mean,Variance
AC093525.9,0.0009930664344105816,4.733395778887424e-07,1.817502106431646e-10
AC093525.10,0.0032649685018231447,1.5562290285143682e-06,8.002172164734796e-10
AC141586.5,0.003822453941197647,1.821951354241014e-06,1.5065015292922245e-09
AC141586.1,0.0344138298653571,1.6403160088349426e-05,1.2036511527199184e-08
PDPK2P,0.0009642770528199583,4.596172797044606e-07,2.1401128534661877e-10
AC141586.4,0.0008949434885090078,4.265698229308903e-07,1.3515068086272668e-10
ERVK13-1,0.07688701213323007,3.664776555444712e-05,2.5944938746508277e-08
KCTD5,0.009812142804643677,4.676903148066577e-06,2.322298534411198e-09
AC092117.2,0.004697575574253739,2.239073200311601e-06,1.3573773496586314e-09
PRSS27,0.0031113544760846636,1.483009759811565e-06,1.2778498450955637e-09
SRRM2-AS1,0.004166159627460366,1.985776752840975e-06,5.537031063927871e-10
SRRM2,0.3672830487799074,0.00017506341695896444,1.1748323131287745e-07
ELOB,0.05766565082378032,2.7486010878827608e-05,1.737358136796684e-08
AC092117.1,0.0018563078878585334,8.847988026017795e-07,4.738072840105743e-10
PRSS30P,0.0005138746145940391,2.449354693012579e-07,1.2580612650347212e-10
PRSS22,0.000653215874223471,3.1135170363368496e-07,1.6480407441495694e-10
AC003965.2,0.0010248598231472517,4.884937193266214e-07,3.321269250907539e-10
AC003965.1,0.0008123476848090983,3.8720099371263023e-07,3.143919061887053e-10
FLYWCH2,0.016660282007464902,7.941030508801193e-06,4.438539183165317e-09
FLYWCH1,0.07192944137602003,3.428476710010488e-05,2.4078961391089625e-08
AC004034.1,0.01186334877794732,5.654599036199867e-06,5.143783380315645e-09
PKMYT1,0.0004379705112941861,2.087562017608132e-07,4.574573449162654e-11
PAQR4,0.0018924581579725039,9.020296272509551e-07,3.941104622517617e-10
AC004233.3,9.036688957166094e-05,4.3072873961706836e-08,3.890506372360313e-12
AC004233.1,0.0012484663787821404,5.950745370744235e-07,3.9407012123537003e-10
AC004233.2,0.0011149634814994044,5.314411255955217e-07,1.90455545638577e-10
CLDN6,0.0005107269612202162,2.4343515787426894e-07,6.212126965241673e-11
TNFRSF12A,0.040076045412819915,1.910202355234505e-05,1.4005897910552362e-08
HCFC1R1,0.010681839941117054,5.0914394380920185e-06,2.3757968048060557e-09
THOC6,0.004639574189258672,2.2114271636123316e-06,9.48600182468703e-10
BICDL2,0.00865492066482281,4.125319668647669e-06,3.2211622638739525e-09
AC108134.1,0.00020964360587002095,9.992545561011485e-08,2.0938747735630293e-11
MMP25-AS1,0.02503690111389567,1.1933699291656659e-05,9.619311884770664e-09
MMP25,0.001577997460072103,7.521436892622035e-07,4.800732726711272e-10
IL32,0.014920908203631707,7.111967685239136e-06,2.2036643380738206e-08
AC108134.3,0.005049787653294508,2.406953123591281e-06,2.584416514299291e-09
ZNF213-AS1,0.05205987237846908,2.4814047844837504e-05,1.5431811286214135e-08
ZNF205,0.009233703940769417,4.401193489403916e-06,2.2435129980729855e-09
ZNF213,0.1056490708268168,5.0357040432229165e-05,3.487601616502226e-08
CASP16P,0.0033500152963545442,1.59676610884392e-06,1.1557327310885724e-09
AC108134.2,0.002148105965791239,1.023882729166463e-06,5.290400314767647e-10
AJ003147.2,7.211885186787827e-05,3.4375048554756087e-08,2.4779073907084365e-12
ZNF200,0.009949845265577786,4.742538258140031e-06,2.038426168459655e-09
MEFV,0.0014918483965008908,7.110812185418926e-07,4.152934414279357e-10
LINC00921,0.001534761503303144,7.315355115839581e-07,2.5534714041348844e-10
ZNF263,0.02273058011869307,1.0834404251045314e-05,5.3892038959216645e-09
AJ003147.3,0.001663511701160648,7.929035753863909e-07,5.527411184543821e-10
TIGD7,0.03308689064302259,1.5770681908018394e-05,8.373632174891607e-09
ZNF75A,0.11244126479543799,5.359450180907435e-05,3.458419304198248e-08
AC004232.1,0.0014656289667229197,6.98583873557159e-07,3.471938592347995e-10
OR2C1,0.0007564296520423601,3.605479752346807e-07,2.7259918460890116e-10
AC025283.2,0.04525459126786317,2.157034855474889e-05,1.3922198409474619e-08
MTRNR2L4,0.0002521868444271211,1.2020345301578698e-07,1.8238531825085618e-11
ZSCAN32,0.02515296934801849,1.1989022568168966e-05,7.571243945709938e-09
ZNF174,0.006050174819974465,2.8837820876904027e-06,1.2415252061756383e-09
ZNF597,0.0033667307696329026,1.6047334459642053e-06,1.0831825443456836e-09
NAA60,0.020919445454631445,9.971137013647018e-06,4.6966839487089414e-09
AC004224.2,0.0015827075597999764,7.54388732030494e-07,2.1504722182425758e-10
CLUAP1,0.03814479401523045,1.8181503343770473e-05,1.2145242953683769e-08
AC004494.2,0.0004084967320261438,1.9470768924029733e-07,7.949954367077412e-11
NLRC3,0.014412533997104952,6.8696539547688045e-06,6.924910373193859e-09
AC004494.1,0.00449519525410179,2.142609749333551e-06,1.6602549769424575e-09
SLX4,0.021845015370980485,1.0412304752612243e-05,7.629979025887758e-09
DNASE1,0.12209245234710833,5.8194686533416744e-05,3.5294760283530074e-08
TRAP1,0.06643891636069298,3.166773897077835e-05,1.650156799497027e-08
AC006111.3,0.0008102005463215248,3.8617757212656087e-07,2.208507353939051e-10
CREBBP,0.24882625076314926,0.0001186016447870111,7.102911977749332e-08
LINC02861,0.0005749756647964493,2.7405894413558116e-07,8.058408438199555e-11
ADCY9,0.10510253864847571,5.009653891729062e-05,3.807634764820803e-08
AC005736.1,0.0002506265664160401,1.1945975520306963e-07,2.9925517638332833e-11
AC009171.2,0.0011208805090413764,5.342614437756799e-07,1.763376593860631e-10
SRL,0.0004870858960526324,2.32166776002208e-07,7.295067788781037e-11
LINC01569,0.004279891139349368,2.0399862437318247e-06,8.347126124293287e-10
TFAP4,0.0026603280108299663,1.2680305104051317e-06,6.572995788569751e-10
GLIS2,0.02229650022833555,1.0627502492056982e-05,4.984894065151106e-09
GLIS2-AS1,0.016680914505390852,7.950864873875525e-06,5.1519933577289225e-09
PAM16,0.030757077745825798,1.4660189583329741e-05,7.954685975418573e-09
AC012676.1,0.0004747492500950327,2.2628658250478202e-07,5.472277949948514e-11
AC012676.5,0.0069127162713666975,3.2949076603273107e-06,1.9772361799273674e-09
CORO7,0.020947279347640357,9.984403883527338e-06,6.215726632835955e-09
VASN,0.01767585883106126,8.425099538160754e-06,5.856200679288643e-09
DNAJA3,0.11078668773428227,5.2805856880020146e-05,3.3028035717208404e-08
AC012676.3,0.0002563726798550771,1.221986081292074e-07,2.0909586138585328e-11
AC012676.4,0.0015579318891263173,7.425795467713619e-07,4.279162728372793e-10
NMRAL1,0.05333940098349148,2.5423928018823392e-05,1.4544711559386138e-08
HMOX2,0.09321639851665833,4.4431076509370036e-05,2.6529936626396068e-08
CDIP1,0.04688512864531314,2.2347535102627808e-05,1.780190835835384e-08
AC023830.3,0.0004120038188600506,1.9637932262156844e-07,6.00200840529412e-11
C16orf96,0.0029512256596369627,1.4066852524485047e-06,6.277235339365911e-10
SUB1P3,0.0012480808987847844,5.948908001834053e-07,2.1951717032211547e-10
UBALD1,0.018156842631058163,8.6543577841078e-06,3.709317693442762e-09
MGRN1,0.08689364223422844,4.141736998771613e-05,2.560399982903526e-08
AC023830.1,0.002731861153762208,1.302126384062063e-06,6.234082640695807e-10
NUDT16L1,0.029597852261221164,1.4107651220791784e-05,7.664469376167644e-09
ANKS3,0.10210691061465443,4.866868952080764e-05,3.411798226332536e-08
AC020663.1,0.004317511048151631,2.057917563465982e-06,1.1292778872350228e-09
C16orf71,0.005135396003088329,2.4477578661050185e-06,1.2344101650184555e-09
ZNF500,0.02644430011309007,1.2604528175924722e-05,7.46288633860781e-09
SMIM22,0.000278779904867693,1.328788869722083e-07,2.0329832840917526e-11
ROGDI,0.008852717171445439,4.2195982704697036e-06,2.067518511051617e-09
GLYR1,0.12171674477051547,5.801560761225714e-05,3.187155309785607e-08
AC020663.3,0.0038239107578367172,1.8226457377677394e-06,1.0865029316045407e-09
UBN1,0.08285162244395491,3.94907637959747e-05,2.533795364096482e-08
PPL,0.0414402450644068,1.9752261708487513e-05,1.3773497091825689e-08
SEC14L5,0.004739082504950446,2.258857247354836e-06,1.1751082960419252e-09
NAGPA-AS1,0.0008460497894262609,4.0326491393053426e-07,9.03665128454961e-11
NAGPA,0.015718110598687888,7.491949761052378e-06,4.209655530009874e-09
ALG1,0.03006507655395008,1.4330351074332735e-05,8.622415549469017e-09
C16orf89,0.02801016115462775,1.3350887108974142e-05,7.783878394408277e-09
EEF2KMT,0.003431322860568263,1.6355209058952636e-06,8.61598801822282e-10
AC026458.2,0.00021537369057144187,1.02656668527856e-07,1.1045799254158273e-11
AC074051.3,0.0001650499746214374,7.867014996255358e-08,6.635996239832259e-12
ENPP7P14,0.0024328838182854106,1.1596205044258392e-06,4.185642665919245e-10
RBFOX1,0.023903703998392166,1.1393567206097314e-05,1.1884884521917584e-08
AC093515.1,0.0007251906929535879,3.4565809959656237e-07,1.3601638375839457e-10
METTL22,0.0217918423860884,1.038696014589533e-05,6.17566283256954e-09
AC007224.2,0.0008481764206955047,4.042785608653502e-07,3.427361015639271e-10
ABAT,0.053260244523843786,2.5386198533767294e-05,1.9475690631358072e-08
RN7SL743P,0.0020897693670861098,9.96076914721692e-07,9.827952915134089e-10
TMEM186,0.00990606384302031,4.7216700872356095e-06,3.5871981215231775e-09
PMM2,0.07419041656001868,3.5362448312687644e-05,2.0941004810695886e-08
AC012173.1,0.0004302925989672978,2.0509656766792078e-07,8.820947053903269e-11
AC022167.2,0.0025245172763526326,1.2032970811976324e-06,5.205075882428482e-10
CARHSP1,0.03427532298004163,1.633714155388066e-05,8.927450646696391e-09
AC022167.4,0.0004889975550122249,2.3307795758447327e-07,1.1392022605173882e-10
USP7,0.10669977195141293,5.085785126378119e-05,3.354618058663473e-08
AC022167.3,0.00023263666212764713,1.1088496764902152e-07,1.3671656134419498e-11
C16orf72,0.035060346765172584,1.6711318763189984e-05,1.3755255274981127e-08
AC087190.1,0.002904906960301128,1.384607702717411e-06,4.0512339960361075e-10
RPL21P119,0.00014830194275545008,7.06872939730458e-08,1.0478066330799076e-11
AC012178.1,0.0016942585880136572,8.075589075374916e-07,6.093849999765319e-10
AC007221.1,0.00012064181445288937,5.750324807096729e-08,6.9339895606773925e-12
GRIN2A,0.0014947683109118087,7.124729794622539e-07,1.0644744143346334e-09
ATF7IP2,0.09601621464543125,4.576559325330374e-05,3.2740922449711547e-08
AC131649.2,0.00011273957158962796,5.373668807894564e-08,6.055363561020106e-12
LINC01290,0.0003717472118959108,1.7719123541273154e-07,6.583895100316784e-11
EMP2,0.0071112131765220295,3.3895201032040177e-06,3.177433900149517e-09
TEKT5,0.0004975353667597727,2.3714745794078776e-07,8.403300741078182e-11
NUBP1,0.025062200369952943,1.1945758040968992e-05,7.225725921437938e-09
TVP23A,0.0002139495079161318,1.0197783980749848e-07,2.1807709165352615e-11
AC133065.1,0.0070000856096096254,3.3365517681647406e-06,3.3961789852832433e-09
CIITA,0.04167506501268505,1.98641873273046e-05,3.01524564537363e-08
DEXI,0.006125207081185798,2.919545796561391e-06,1.2346259653266398e-09
CLEC16A,0.26038501357738886,0.0001241110646222063,7.85570685029356e-08
RPL7P46,0.00020938023450586265,9.979992111814235e-08,2.0886170863128048e-11
AC007014.2,0.0015170483524913905,7.23092637031168e-07,6.946138796857834e-10
AC007014.1,0.10036231099779458,4.783713584260943e-05,3.9639049734466994e-08
AC007220.2,0.0005794322351180313,2.761831435262304e-07,6.560139813257365e-11
AC007220.1,0.011890900909966862,5.667731606275911e-06,3.2399151464921535e-09
RMI2,0.017915551377976006,8.539347653944712e-06,4.892245418089727e-09
SOCS1,0.02439027364816594,1.1625487916189676e-05,1.1139936234856336e-08
AC009121.3,0.0020625477095525314,9.831018634664115e-07,7.152076618781717e-10
AC099489.1,0.0885965243971736,4.2229039274153284e-05,3.0301616128833565e-08
AC099489.3,0.008370076761116962,3.9895504104465975e-06,2.040313878875367e-09
LITAF,0.5824653183042604,0.0002776288457122309,2.3185468062443453e-07
SNN,0.00491713707058106,2.343725963098694e-06,7.94393775205137e-10
TXNDC11,0.0827051109631319,3.942092991569681e-05,2.1559048362996757e-08
AC007613.1,0.002427326975963829,1.1569718665223207e-06,1.1811662712843928e-09
ZC3H7A,0.12459583668842956,5.938791071898454e-05,3.5293162260697685e-08
AC010654.1,0.0032809228693349676,1.5638335888155231e-06,1.202947232815616e-09
RSL1D1,0.02689867900481875,1.2821105340714372e-05,7.969075969910044e-09
AC007216.4,0.12005642667562784,5.722422625149087e-05,3.722948340217762e-08
GSPT1,0.1774203820026391,8.456643565426077e-05,4.9102741163226955e-08
AC007216.3,0.009107582098017432,4.341078216404877e-06,3.198273020225326e-09
AC007216.2,0.008916746418841586,4.2501174541666285e-06,3.472657819340133e-09
NPIPB2,0.003316560170517472,1.5808199096842098e-06,6.462742361711534e-10
SNX29,0.9385422950222773,0.0004473509509162427,4.989697650307102e-07
AC007216.1,0.0012926434700655672,6.161313012705278e-07,4.10132208484871e-10
RPS23P6,0.0001788652224912771,8.525511081567069e-08,7.903082584196578e-12
AC007601.2,0.0005861664712778429,2.7939297963672205e-07,1.6369273653638936e-10
AC007598.2,0.008520630222441613,4.0613108781895205e-06,2.7754722466397728e-09
AC007598.1,0.0005603783099134604,2.6710119633625376e-07,7.477763143459052e-11
AC007598.3,0.006418419195855209,3.05930371585091e-06,1.5132892230721048e-09
AC131391.1,0.000950184562257904,4.5290017266820976e-07,1.1428686439962884e-10
AC010333.1,0.002812651482818894,1.3406346438602927e-06,6.404586890609832e-10
AC010333.2,0.06442733790665449,3.0708931318710436e-05,1.9569742490271276e-08
CPPED1,0.17225391044976263,8.210386580064949e-05,5.744733139328655e-08
AC109597.1,0.037841606155219656,1.803699054109612e-05,1.0132910073024734e-08
AC109597.2,0.005113343524243897,2.4372466750447553e-06,1.2711967682001987e-09
SHISA9,0.0886503650194485,4.2254702106505475e-05,9.360660293465629e-08
AC009134.1,0.0009689922480620155,4.6186475122117037e-07,4.473300445379848e-10
U91319.1,0.043232958523523525,2.0606748581279086e-05,2.156027125558651e-08
U95743.1,0.0003301419610432486,1.5736032461546646e-07,5.19264838871892e-11
ERCC4,0.020772451050103405,9.901072950478268e-06,4.721099025862534e-09
LINC02185,0.01376353366765539,6.560311567042607e-06,2.574109945383664e-09
MRTFB,0.2518757149805681,0.00012005515490017545,8.753050413363702e-08
AC130650.2,0.005261163083788102,2.5077040437502866e-06,1.4830117043599877e-09
AC130650.1,0.01949751295394698,9.293380816943269e-06,6.998339461124789e-09
MIR193BHG,0.05741484557862411,2.736646595739948e-05,1.8704490692042674e-08
LINC02130,0.0003348961821835231,1.5962639760892427e-07,5.343279054812419e-11
AC040173.1,0.0014423505045509295,6.874883243808052e-07,5.925825351845818e-10
PARN,0.1555081798021372,7.41221066740406e-05,4.604143525051403e-08
BFAR,0.07364952196945737,3.510463392252496e-05,1.992372562765117e-08
PLA2G10,0.003438437406746691,1.6389120146552387e-06,9.95477868174921e-10
NPIPA3,0.00015992323684631377,7.622651899252324e-08,1.2184581168613604e-11
AC136443.4,0.0004621072088724584,2.2026082405741582e-07,1.0173559979850558e-10
ABCC6P2,0.00048756704046806434,2.3239611080460646e-07,1.1325467600897325e-10
NOMO1,0.027019611752418134,1.2878747260447155e-05,6.12705986936052e-09
PKD1P3,0.0007977675873331966,3.802514715601509e-07,1.0262475636824566e-10
NPIPA1,0.023277190402739095,1.1094942994632553e-05,5.840880797326482e-09
PDXDC1,0.2338897660818985,0.00011148225266058079,7.350906021789841e-08
AC138932.4,0.0010992927089565816,5.239717392548054e-07,3.9692433298909414e-10
NTAN1,0.01288860407947297,6.1432812580900715e-06,4.610668087261294e-09
RRN3,0.036148267278390656,1.7229870008765802e-05,1.1433551025656491e-08
NPIPP1,0.009277795546797063,4.422209507529582e-06,2.81566395798906e-09
PKD1P6-NPIPP1,0.0003202049311559398,1.526238947359103e-07,4.884762965341922e-11
PKD1P6,0.009321508917581576,4.443045241935927e-06,3.6845584034741055e-09
NPIPA5,0.0008820581356498497,4.2042809134883207e-07,1.961413519049274e-10
MPV17L,0.00375991002483958,1.7921401453000858e-06,5.920418696927858e-10
AC140504.1,0.00017123287671232877,8.161719576374108e-08,1.3968885853174344e-11
BMERB1,0.09237767430148254,4.4031303289553166e-05,3.5267578724126613e-08
MARF1,0.06548013405140488,3.1210740729935594e-05,2.1085398793996817e-08
NDE1,0.02764348698592313,1.3176113911307498e-05,6.449696719730284e-09
AC026401.2,0.0004347826086956522,2.0723670576532516e-07,9.005996849792483e-11
AC026401.3,0.00016197396884317825,7.720398896243006e-08,6.44338627021435e-12
MYH11,0.010568867476634587,5.037591742914484e-06,3.4109531883750058e-09
CEP20,0.03982975657275639,1.8984631350217538e-05,1.143133432060379e-08
AC130651.1,0.00020403999183840033,9.725452423184e-08,1.9834353888028577e-11
ABCC1,0.09792726853904914,4.667648643424649e-05,3.3340840971081315e-08
RPL17P40,0.004259918426761587,2.030466361659479e-06,9.206758418601212e-10
ABCC6,0.014071123170544314,6.706922388248005e-06,4.71315495166279e-09
AC136624.1,0.0009688948129440605,4.618183093155674e-07,2.6147246585589727e-10
NOMO3,0.011638124707165715,5.5472472388778426e-06,2.479681620334991e-09
AC138969.1,0.001411573812619481,6.728187858052817e-07,1.7959403243186182e-10
PKD1P2,0.00027878449958182325,1.3288107701707497e-07,3.70275271794697e-11
NPIPA7,0.0010434268836371188,4.973436051654523e-07,1.3416253097897625e-10
AC136619.1,0.0005820028374041673,2.774084067703371e-07,1.3245019136986865e-10
AC136431.1,0.00046816479400749064,2.231481382304531e-07,1.0442030707621945e-10
XYLT1,0.03681381065774325,1.7547097548972e-05,2.1816293373259606e-08
AC109446.2,0.0012300123001230013,5.862785033951388e-07,7.207860479901823e-10
AC009152.3,0.002266009486828588,1.0800807849516625e-06,1.5624435679314794e-09
PKD1P4,0.00014819205690574984,7.063491749559096e-08,1.046254442146995e-11
NPIPA9,0.002059643161308112,9.817174267436187e-07,3.4164568443718927e-10
PKD1P5,0.0001830831197363603,8.726554801542435e-08,1.5969233500296603e-11
NOMO2,0.008231101471593253,3.923308613724144e-06,3.6227355616595616e-09
AC136618.1,0.000468384074941452,2.2325265726475309e-07,1.0451814760219662e-10
ABCC6P1,0.000779423226812159,3.715077344195229e-07,2.8942373915020565e-10
RPS15A,0.11503452879373215,5.483056663190283e-05,5.430865296836328e-08
