Gene,Sum,Mean,Variance
AC003043.1,0.0008528022956221738,7.143594367751498e-08,2.5727389702920526e-11
GRN,0.4567006076297691,3.825604017672718e-05,2.37965610133858e-08
FAM171A2,0.08280324977964676,6.936107369714086e-06,3.669519689760854e-09
ITGA2B,0.057253470974831806,4.7959014051626574e-06,1.7634565693188859e-09
GPATCH8,4.719477241102663,0.0003953323204140277,1.754081510197598e-07
RN7SL258P,0.0018788617128702493,1.5738496505865717e-07,1.369706150459043e-10
AC103703.1,0.06336411201440759,5.307766126185926e-06,1.981088039612487e-09
FZD2,0.02915647545665823,2.442324967051284e-06,1.0485233236727635e-09
AC091152.3,0.0005080386952959938,4.255643284436202e-08,1.7299369006219806e-11
LINC01180,4.483500717360115e-05,3.7556548143408566e-09,1.6837070559945763e-13
MEIOC,0.015016009634827108,1.2578329397576737e-06,4.4513750451982256e-10
CCDC43,0.17514121195618398,1.4670900649705477e-05,5.9596048281971294e-09
AC091152.2,0.020751119851478553,1.7382408989343738e-06,7.231903827581656e-10
AC091152.4,0.005389643036093971,4.514695121539597e-07,1.4551807549677008e-10
DBF4B,0.37368055526984173,3.130177209497753e-05,1.3586483462270671e-08
RN7SL819P,0.0002532867321294765,2.1216848059095032e-08,2.0746345401300715e-12
AC091152.1,0.0001593573044112606,1.3348743877639522e-08,1.2041473027064194e-12
ADAM11,0.07195670063963552,6.027533978860406e-06,2.233532799958241e-09
AC005180.2,0.0049841753792137415,4.175050577327644e-07,2.6715032491141625e-10
AC005180.1,0.010649897676761062,8.921006598057516e-07,3.7690781744837234e-10
GJC1,0.6778195595057943,5.6778317934812725e-05,3.7291009562990486e-08
HIGD1B,0.04060310630687507,3.401164877439694e-06,1.8216700450483132e-09
EFTUD2,1.2011959308248086,0.00010061952846580739,4.5960571413751616e-08
RN7SL405P,0.00104318530169448,8.738359035805662e-08,2.9982484108794266e-11
CCDC103,6.502796202367018e-05,5.4471403940082246e-09,3.541867673406946e-13
GFAP,6.192535031104116,0.0005187246633526651,1.1601722030492122e-06
KIF18B,0.3403921718869316,2.8513333212173866e-05,2.0081535502951126e-08
AC015936.1,0.0002535302661420792,2.1237247959631362e-08,2.7400835825875232e-12
NMT1,1.8752692987476023,0.000157084042448283,7.64141825216024e-08
C1QL1,0.14817509170631687,1.241205325065479e-05,7.300249117772864e-09
DCAKD,1.520376831868094,0.00012735607571352772,5.8175573342201235e-08
PLCD3,0.12526700121427575,1.0493131279466892e-05,4.484082573733346e-09
ACBD4,0.25985447909987464,2.1767002772648234e-05,1.0423793240340788e-08
AC142472.1,0.0733358534643958,6.143060266744497e-06,2.436919649627274e-09
HEXIM1,0.09699704642383236,8.125066713338278e-06,3.852088338238112e-09
AC138150.1,0.9089655428666916,7.614052126542901e-05,3.36003412915154e-08
HEXIM2,0.04263920065248189,3.5717206108629496e-06,1.5291633171596916e-09
AC138150.2,0.004389346304027954,3.67678531079574e-07,1.270986990822354e-10
AC008105.3,0.18888581752123523,1.5822232997255423e-05,9.663946349886823e-09
FMNL1,0.40519173137210396,3.394134121059674e-05,2.27353149231215e-08
AC008105.1,0.007900096163038581,6.617604425396701e-07,4.865523670319402e-10
AC008105.2,0.002650876768099138,2.22053674660675e-07,1.4881500489514402e-10
MAP3K14-AS1,0.012204792958229233,1.0223482122825627e-06,3.465676745537664e-10
SPATA32,0.012303756217413697,1.0306379810197434e-06,3.837991085963007e-10
MAP3K14,1.096331186530227,9.183541518933046e-05,4.4914907445152636e-08
AC003070.2,8.949346697691069e-05,7.496520939597143e-09,6.70833451323359e-13
ARHGAP27,0.38162384834245433,3.196715097524329e-05,1.8245515589455913e-08
PLEKHM1,0.3860419960332527,3.2337242086886635e-05,1.4332251565492968e-08
AC091132.2,0.011508391468231322,9.640133580357952e-07,3.4791799347173386e-10
LRRC37A4P,0.25301314158461385,2.119393043932098e-05,8.088439102539104e-09
AC091132.3,0.022707995204521332,1.9021607643257942e-06,6.597626264206119e-10
AC091132.1,0.0013552026074760055,1.1352007098978099e-07,3.8261394001815774e-11
AC091132.4,0.006050109096039673,5.067941946757977e-07,1.5954050932504572e-10
AC091132.5,0.0008238994189522577,6.901486169812847e-08,9.435876593470055e-12
DND1P1,5.78469370046856e-05,4.845613754790216e-09,2.8028043364972703e-13
AC126544.2,0.0017641086641653676,1.4777254683911605e-07,9.257320870197084e-11
AC126544.1,0.003071784920901505,2.573115195930227e-07,1.0892732338540836e-10
LINC02210,0.18132016366121276,1.5188487490468483e-05,6.142691484438719e-09
LINC02210-CRHR1,0.04327405295126171,3.624899727865782e-06,1.7280366220997512e-09
CRHR1,0.0005878567379047665,4.9242480977112286e-08,1.537206512215478e-11
MAPT-AS1,0.44390379255798346,3.7184100566090085e-05,2.338979630130371e-08
MAPT,2.0335817615509035,0.00017034526399320688,9.721913286952357e-08
MAPT-IT1,0.014251004911987358,1.1937514585347092e-06,3.9683658749238316e-10
CR936218.2,0.0007715766124919731,6.463198295292118e-08,7.792704614555169e-12
STH,0.004444636730416336,3.723099958465686e-07,8.850794736251166e-11
KANSL1,4.671544077406397,0.0003913171450332046,1.7764401831159535e-07
CR936218.1,0.0013102173962956324,1.0975183416783652e-07,2.7458804875223966e-11
KANSL1-AS1,0.0190454128729231,1.5953604349910453e-06,6.36260071477783e-10
AC005829.1,0.0013796511565182866,1.1556803120441335e-07,4.043137359387108e-11
ARL17B,0.08125167678880992,6.806138112649515e-06,2.938086769820826e-09
LRRC37A,0.023417940040415947,1.96163009217758e-06,7.712616925874367e-10
NSFP1,0.015960517935639643,1.3369507401272945e-06,5.550009976852798e-10
RDM1P2,0.003071079727677905,2.5725244828932024e-07,1.6059052363609205e-10
LRRC37A2,0.2491433057536162,2.0869769287453194e-05,7.303710145680138e-09
ARL17A,0.14986358234475905,1.2553491568500508e-05,4.50693915150455e-09
FAM215B,0.039633223091505965,3.3199215188059947e-06,1.4779197575378936e-09
NSF,0.6842795822041704,5.731944900353245e-05,2.3099527177898925e-08
WNT3,0.09750956182586995,8.167998142559052e-06,3.134366660638012e-09
WNT9B,0.0155033120726375,1.2986523766658988e-06,4.3016192247339335e-10
AC005670.1,0.024812931644773824,2.078483133252959e-06,6.967906988534536e-10
GOSR2,0.34064001177022474,2.8534093798812594e-05,1.1376479113997892e-08
AC005670.2,0.0049370026845972775,4.135535838999227e-07,1.205091326487313e-10
RPRML,0.0027481289240121236,2.3020011090736502e-07,6.85190604175823e-11
LRRC37A17P,0.001498918982428234,1.255586348155666e-07,2.2052600449309147e-11
AC005670.3,1.7743773877290003,0.00014863271802052273,6.796061905289701e-08
CDC27,1.759331260959526,0.0001473723622851002,6.057277373293251e-08
AC002558.1,0.02207117153492852,1.84881651322906e-06,6.884210744632992e-10
AC002558.3,0.23320578147462953,1.9534744636842814e-05,8.183481298821404e-09
AC002558.2,0.004845296387618189,4.0587170276580577e-07,1.5384288907709356e-10
MYL4,0.002153737587029872,1.8041025188724006e-07,1.1250891253739317e-10
ITGB3,0.019985708394163786,1.6741253471405418e-06,7.218880972987312e-10
AC068234.1,0.12022133836895663,1.0070475654963698e-05,5.866581836524878e-09
AC068234.2,0.0011992343194866166,1.0045521188529206e-07,4.6565060086960643e-11
THCAT158,0.013538447662907585,1.134063298953559e-06,5.477821626689907e-10
EFCAB13,0.23569441568093077,1.9743207880795006e-05,9.749455104524345e-09
AC040934.1,0.08602806105105289,7.206237313708568e-06,2.8693790739162155e-09
MRPL45P2,0.5020634042161225,4.205590586497927e-05,1.6765742049793196e-08
NPEPPS,2.3854070496360333,0.0001998163050457391,9.683840962626842e-08
AC025682.1,0.6305027205874987,5.281476969236879e-05,2.4369180970548502e-08
KPNB1,1.7115223775450783,0.00014336759738189632,6.433218885974797e-08
TBKBP1,0.2868219927862483,2.4025966894475483e-05,1.1198288289296383e-08
TBX21,0.00536541710036922,4.4944019939430555e-07,2.700401804690459e-10
OSBPL7,0.17536415049388726,1.4689575347117379e-05,7.068678821337237e-09
MRPL10,0.08636230873936616,7.23423594734178e-06,3.3754028337810282e-09
LRRC46,0.04864227637482818,4.0745750020797605e-06,2.2110719113679403e-09
SCRN2,0.14952310517246226,1.2524971115133377e-05,5.812320895925603e-09
SP6,0.0012575784222662802,1.0534247129052439e-07,2.7572873412163655e-11
AC018521.3,0.0015692939970026862,1.3145367708181322e-07,4.2131997228826395e-11
AC018521.7,0.006503018086073105,5.447326257390774e-07,3.0814868571970514e-10
AC018521.5,0.02640094423607063,2.211504794443846e-06,8.526145021345113e-10
SP2,0.22869345060120444,1.9156764164952627e-05,7.962328743293997e-09
SP2-AS1,0.2267188006959302,1.899135539419754e-05,7.423049301445606e-09
PNPO,0.058972922057020614,4.9399331594086625e-06,2.041594624705871e-09
AC018521.1,0.03762928628482902,3.1520594978077584e-06,1.1195334903407207e-09
AC018521.2,0.00191948206112569,1.6078757422731528e-07,4.7816965413290636e-11
PRR15L,0.002023066822100152,1.6946446826102796e-07,1.0301335727039196e-10
CDK5RAP3,0.42725392981584404,3.5789406082747865e-05,1.685305096461192e-08
AC018521.4,0.002354512500932174,1.9722838841783998e-07,4.5050770261589426e-11
COPZ2,0.08607674256664496,7.210315175627824e-06,2.937701504623481e-09
NFE2L1-DT,0.01659481031420875,1.3900829547837787e-06,5.201245405627283e-10
NFE2L1,0.41630873688784886,3.4872569684021515e-05,1.5749875183047653e-08
AC004477.2,0.002400343268438584,2.010674542166681e-07,4.8494402122214475e-11
CBX1,0.46555555213795663,3.8997784565082646e-05,1.6872717576137253e-08
RNU6-1201P,0.00016952025767079165,1.4200055090533728e-08,2.406995356322139e-12
SNX11,0.19205475601261063,1.6087682694974923e-05,8.216258456858199e-09
SKAP1,0.04740925659479474,3.971289713083828e-06,2.0214238252141254e-09
SKAP1-AS1,0.004532479731786727,3.796682636778964e-07,1.1079619581039453e-10
AC036222.1,0.0011508489877186487,9.640216013726325e-08,7.984759222671729e-11
HOXB2,0.06113316017677484,5.120887935732521e-06,1.8265410166055731e-09
HOXB-AS1,0.16399319102675314,1.3737074135261614e-05,5.519140959848996e-09
HOXB3,0.5505410927954981,4.611669398521512e-05,1.864250433653859e-08
HOXB-AS3,0.016010862050242214,1.3411678715230536e-06,6.7102647822363e-10
HOXB4,0.07833186557997347,6.561556842014866e-06,2.4215879278125103e-09
AC103702.1,0.06126439074666007,5.1318806120506e-06,2.2403344301526065e-09
HOXB5,0.01908206074407843,1.598430285146459e-06,7.921581091900985e-10
HOXB6,0.00580433257079529,4.86206447545258e-07,1.782156208514271e-10
HOXB7,0.008690087490480614,7.279349548065517e-07,3.710069375135023e-10
HOXB8,0.017760710587025386,1.4877459027496553e-06,8.294247180774019e-10
HOXB9,0.0036102651144599646,3.024179187853882e-07,1.0902596572326065e-10
AC103702.2,0.0035134158923096574,2.94305234738621e-07,5.311982394538056e-11
LINC02086,0.010914435116543107,9.142599360481745e-07,3.438111790034792e-10
PRAC1,6.439564685427266e-05,5.394173802502317e-09,3.4733221414549686e-13
PRAC2,0.0032513044891606525,2.7234917818400505e-07,2.1901724638586338e-10
HOXB13,0.002346490462694622,1.9655641336024644e-07,2.3109111703744615e-10
TTLL6,0.02295386863142295,1.9227566285326645e-06,7.280580904386765e-10
RN7SL125P,0.00018539083222380423,1.5529471622030845e-08,1.3758234727134491e-12
CALCOCO2,0.815979173332904,6.835141341371285e-05,3.049382917076092e-08
SUMO2P17,0.050260421711123104,4.210120766554122e-06,1.377511494650703e-09
ATP5MC1,0.16539711042402894,1.3854675022954342e-05,6.17219851105101e-09
AC091133.6,0.011722480632730386,9.819467777458858e-07,3.8599032827087664e-10
UBE2Z,0.9829267983791952,8.233596903829747e-05,3.757541129192276e-08
SNF8,0.5357294486996226,4.4875979954734675e-05,2.1001596802522777e-08
AC091133.1,0.018612741319220874,1.5591172155487413e-06,3.555637433042207e-10
GIP,0.003675507224926492,3.078829975646249e-07,3.158932228084926e-10
IGF2BP1,0.006677232561872279,5.593258972920321e-07,3.469690629220608e-10
AC091133.4,4.99775101204458e-05,4.186422358891422e-09,2.0920943967778957e-13
B4GALNT2,0.003543684898978014,2.968407521341945e-07,1.0633775050914621e-10
GNGT2,0.004608207892465674,3.8601171824976327e-07,1.6678007586881692e-10
ABI3,0.14305445164362135,1.1983117075190263e-05,7.078677789335008e-09
PHOSPHO1,0.003393044055670011,2.8422215242670556e-07,1.6234670485757167e-10
FLJ40194,0.1502538950924858,1.2586186554907504e-05,6.371523431091351e-09
MIR6129,9.243852837862822e-05,7.743217321044414e-09,7.15711656658768e-13
ZNF652,2.570376316613643,0.00021531046378067036,1.1268185704617121e-07
AC091180.2,0.03258944290142267,2.729891347078461e-06,1.1115805090705435e-09
AC091180.5,0.05216669987308182,4.369802301313605e-06,2.385733499471775e-09
AC091180.4,0.0002653927813163482,2.2230924888285157e-08,5.8994327733154394e-12
AC091180.1,3.8563881068990786e-05,3.230346881302629e-09,1.245642778011662e-13
PHB,0.10828590413777399,9.070690579475121e-06,3.843859381202934e-09
AC091180.3,9.989012086704625e-05,8.367408348722253e-09,8.357514177753236e-13
NGFR,0.03960857101871397,3.3178565101955075e-06,1.6633130067471874e-09
AC006487.1,0.003885014985119103,3.2543265078900177e-07,1.0710008568075517e-10
MIR6165,0.0006414282713630147,5.372996074409572e-08,1.7420127966346282e-11
NXPH3,0.007669637457847513,6.424558098381231e-07,3.645149069173271e-10
SPOP,1.4201947543939415,0.00011896421129116614,4.88688142090918e-08
SLC35B1,0.21482591117513244,1.7995134124236257e-05,7.329886340517543e-09
AC015795.1,0.025606549681633332,2.1449614409141676e-06,8.505770810215658e-10
FAM117A,0.19140267561115668,1.6033060446570337e-05,6.252505365270234e-09
KAT7,0.6154663712884827,5.1555232977758644e-05,1.943699005160548e-08
SRP14P3,0.013226931560457546,1.1079688021827397e-06,3.886359975769851e-10
AC027801.5,0.0033072741707417773,2.770375415263677e-07,8.48365288737673e-11
TAC4,0.01965145445418599,1.6461261898296188e-06,5.208615517453439e-10
AC027801.1,0.010536688020917869,8.826175256255544e-07,5.565439268666098e-10
AC027801.2,0.007966356812356003,6.673108403715868e-07,2.9733103453872413e-10
AC027801.4,0.004933269383166282,4.1324085970566945e-07,2.0266933959530557e-10
DLX4,0.0016660953869189494,1.3956235440768548e-07,4.0501840690964275e-11
AC009720.1,0.002031158746105707,1.7014229737859835e-07,4.877209640345375e-11
PICART1,0.004813265002267912,4.0318855773730206e-07,1.0278513314486924e-10
ITGA3,0.3284076805973159,2.750943881699748e-05,1.332345760584733e-08
AC002401.4,0.000616452700821099,5.163785398065832e-08,1.1011083106394501e-11
PDK2,0.08362744571172019,7.005147069167381e-06,3.389046629893816e-09
AC002401.2,6.523582751647205e-05,5.464552480857099e-09,3.564547417620869e-13
SAMD14,0.114820066250273,9.618032019624142e-06,4.018719087584937e-09
PPP1R9B,0.25762823180346917,2.1580518663383245e-05,1.103075119627137e-08
AC002401.1,0.001351045416621712,1.1317183922111844e-07,4.568968398832369e-11
AC015909.2,0.012119306833259205,1.0151873708543479e-06,4.5702140005865695e-10
AC015909.3,0.0019253464976886363,1.6127881535337883e-07,1.47654010952819e-10
SGCA,0.000828288926356751,6.938255372396977e-08,1.4683642161290503e-11
H1-9P,0.02027865950664347,1.6986647266412693e-06,9.202947710953725e-10
COL1A1,0.13347224515754436,1.1180452769102392e-05,8.966535342032037e-09
AC015909.1,0.0006697923643670462,5.6105910903589057e-08,3.757616284584344e-11
TMEM92,0.0012539799983584175,1.0504104526373073e-07,3.777654392335231e-11
TMEM92-AS1,0.06063499715225855,5.079158749560944e-06,3.5148670767045957e-09
XYLT2,0.27785056908360695,2.3274465495359938e-05,1.0026360018601205e-08
AC015909.5,0.048943795838656795,4.099832119170447e-06,1.5841700219390894e-09
MRPL27,0.1851131772963004,1.550621354467251e-05,8.368035741006464e-09
EME1,0.04481166972455462,3.7536999266673333e-06,1.3862438878782103e-09
LRRC59,0.17558815059253025,1.4708338967375628e-05,6.317202785052127e-09
ACSF2,0.33461920320319516,2.8029753995911807e-05,1.3003009236190375e-08
MRPS21P9,0.0038436995189935243,3.2197181428995847e-07,2.8124227820654766e-10
CHAD,0.001895185616756412,1.587523552317316e-07,8.041029556436383e-11
AC021491.4,0.003264039292748629,2.7341592333293927e-07,9.848782908489582e-11
RSAD1,0.4073630525115317,3.412322436853172e-05,1.5549363447014397e-08
AC021491.1,0.004261985670123291,3.5701002430250387e-07,1.9599782401545838e-10
MYCBPAP,0.033910158823922745,2.840522602104435e-06,1.04694633882338e-09
AC021491.2,0.007740498237857731,6.483915427925726e-07,2.2125446366980305e-10
EPN3,0.0007237247674208333,6.062361931821354e-08,1.8288478253680105e-11
SPATA20,0.34750782580795514,2.910938396783005e-05,1.4619105061966216e-08
CACNA1G-AS1,4.3254466023616936e-05,3.6232590068367345e-09,1.5670900560015295e-13
CACNA1G,0.04535764756782645,3.7994343749226382e-06,1.5836816055370196e-09
AC004590.1,0.001130216160396325,9.467382814511015e-08,2.491919449596045e-11
ABCC3,1.4518931756418643,0.00012161946520705849,9.025921517673753e-08
ANKRD40,0.27630967324493416,2.3145390621957963e-05,9.482528505409003e-09
AC005921.2,0.03354222909482748,2.80970255443353e-06,1.5677157408671767e-09
LUC7L3,6.547137583097447,0.0005484283450408315,2.829692212572514e-07
AC005921.3,0.05088653136164485,4.262567545790321e-06,1.483689293447156e-09
ANKRD40CL,0.0009980870194836473,8.360588201404317e-08,1.559039285120553e-11
AC005921.4,0.0006208915451081654,5.2009678765971296e-08,8.551106504167138e-12
WFIKKN2,0.0013762704832837658,1.1528484530773712e-07,2.1729558989970228e-11
TOB1,0.19000329599350518,1.5915839838624994e-05,6.922652120893597e-09
TOB1-AS1,0.05091031381950957,4.264559710128126e-06,1.8700769518667714e-09
AC005920.1,0.007119586959208315,5.963802110243185e-07,2.2590130575651725e-10
SPAG9,4.552845313596501,0.0003813742095490452,1.7047276100850403e-07
AC005920.2,0.06570873491629871,5.5041661012145004e-06,2.3733672505936456e-09
NME1,0.10913808353757887,9.142074345583754e-06,3.6333110107848785e-09
NME1-NME2,0.018373925890949685,1.5391125725372496e-06,4.4889525903972153e-10
NME2,0.006022369777272865,5.044705794331433e-07,1.621748437695521e-10
MBTD1,1.6676842644532393,0.00013969544852179925,5.819897313444968e-08
AC005839.1,0.0890485453553315,7.459251579438055e-06,2.8303996277752724e-09
AC006141.1,0.270422390609077,2.2652235768895712e-05,1.0089981383581367e-08
UTP18,0.5346338675232475,4.478420736498974e-05,1.668132844098433e-08
