Gene,Sum,Mean,Variance
ABHD3,1.4023376504773166,8.260220595377962e-05,5.9042456467903554e-08
AC106037.2,0.0019286489481120089,1.1360363716275012e-07,4.8559235318813176e-11
AC106037.3,0.026510165854762683,1.5615341847654286e-06,5.154641355696816e-10
MIR320C1,0.0003749531308586427,2.208594750890279e-08,8.28070737736537e-12
MIB1,1.7093934523997736,0.00010068878202272331,3.4259482333520425e-08
AC106037.1,0.0030017398660073993,1.7681214973242618e-07,4.881106426359913e-11
RN7SL233P,0.016339976841054687,9.624772834455255e-07,2.9486884434941414e-10
MIR133A1HG,0.012514670921746825,7.371544396387362e-07,3.0228308536895156e-10
AC103987.1,0.022712736481134255,1.3378533593175622e-06,3.4697789238113176e-10
AC103987.2,0.0013638727469741875,8.033649920328606e-08,2.3314938199306663e-11
LINC01900,0.0038942022132396554,2.2938105750366115e-07,5.542309552143841e-11
AC091043.1,0.00027532171732726457,1.621733623886815e-08,1.2912551639632313e-12
GATA6-AS1,0.0012329881864738437,7.262697687894467e-08,1.4846468435044126e-11
GATA6,0.02982383413301888,1.756719923014601e-06,4.1014749141230555e-10
AC091588.1,2.9850746268656717e-05,1.7583051345147387e-09,5.248362879632973e-14
RNU6-702P,0.00027240533914464724,1.6045552167323275e-08,4.3706366201584724e-12
AC091588.3,0.00047551117451260106,2.800914027876545e-08,1.3317874679104805e-11
AC091588.2,0.0005227508532734471,3.07917095643192e-08,5.726596274355876e-12
AC090912.1,0.1361864018134296,8.021817860247959e-06,1.778216012056399e-09
AC090912.2,0.0001615908798413624,9.518223469480026e-09,5.637413156125238e-13
RBBP8,0.49043673570267776,2.8888303923112316e-05,9.193519109390793e-09
AC090912.3,0.0007585960747353528,4.4683753003201555e-08,5.4555982418528494e-12
UBE2CP2,0.0005798168789892644,3.415308234607201e-08,1.4845899631966457e-11
RN7SL745P,0.0019755074379653494,1.1636375319345876e-07,2.4192269601526954e-11
CABLES1,0.36316200885968786,2.139141243209565e-05,1.2291968595026851e-08
TMEM241,0.686764847725021,4.045266229163109e-05,1.4370925715989528e-08
AC011731.1,0.0009951312679860789,5.861643800353884e-08,1.1123711117322856e-11
RIOK3,0.9720060575693208,5.725428860041944e-05,2.1300712810460494e-08
AC026634.1,0.0007114437900641209,4.1906331511110375e-08,6.7991878511189304e-12
RMC1,0.38611628575804124,2.274349330023215e-05,7.206677246862984e-09
NPC1,1.5226321383300816,8.968793887789842e-05,4.238481703231316e-08
ANKRD29,0.029167648057469138,1.7180684489290886e-06,4.954540447074906e-10
LAMA3,0.04710690459155318,2.7747484591831997e-06,8.108950436794228e-10
AC010754.1,0.007696097292145368,4.533249273808899e-07,2.0362571021663996e-10
TTC39C,2.2275512445861687,0.00013120994549014364,9.982054228407608e-08
TTC39C-AS1,0.006230168343530811,3.669769890752672e-07,1.4658873030472696e-10
AC090772.2,0.1111211537200918,6.545393987164505e-06,2.8875805327584837e-09
AC090772.1,0.05211991399050848,3.07003086472925e-06,1.3797915327079778e-09
AC090772.4,0.0027262090450049766,1.6058249661335787e-07,7.179261603668921e-11
CABYR,0.07702625566864918,4.537094637960133e-06,1.4738327704402177e-09
AC090772.3,0.010902333020930572,6.421825423178754e-07,1.781104933770311e-10
OSBPL1A,1.4514714785896279,8.549634673909571e-05,3.810297108911205e-08
RNA5SP452,0.0015731169330605605,9.266165594984747e-08,2.3720549144297225e-11
AC023983.1,0.026402625924748634,1.5551997363932753e-06,4.684826207245112e-10
AC023983.2,0.0031688561972156746,1.8665584009045619e-07,6.51083860244186e-11
IMPACT,0.23731188716890267,1.3978434774630539e-05,3.7831502083495485e-09
AC007922.2,0.0042229809377755485,2.4874718370592853e-07,5.607306071743036e-11
HRH4,0.01847896994205787,1.0884708689437398e-06,2.8584785813510816e-10
AC007922.1,0.0012395175486982232,7.301157735160648e-08,1.6937326181131292e-11
AC007922.4,0.0003526539003030048,2.077245098091564e-08,1.993753664559636e-12
AC007922.3,4.867127421395892e-05,2.8668948703515888e-09,1.3952720729127672e-13
LINC01915,0.002366910912538135,1.3941867895023474e-07,4.65502943190293e-11
AC018697.1,0.014062022239380271,8.282984178229529e-07,1.425176147472359e-10
LINC01894,0.01809281033293196,1.065724823757552e-06,1.7593008678644555e-10
ZNF521,2.4799315019694164,0.00014607595582078202,6.998568526299068e-08
AC105114.2,0.04585489131007999,2.7010008429098188e-06,5.407264243039377e-10
AC105114.1,0.021160172758584627,1.2464023536893813e-06,2.871452610203203e-10
AC110603.1,0.002255163173760943,1.3283637708434604e-07,2.563402997216261e-11
RN7SL97P,0.000321532939831929,1.8939326137240324e-08,3.134374959599217e-12
AC027229.1,0.00023258626827354413,1.3700080595720334e-08,1.0897586041672988e-12
SS18,1.5551538497452142,9.160357246540697e-05,2.875855291050396e-08
RPS24P18,9.077705156136529e-05,5.347060821191334e-09,4.853618248076165e-13
PSMA8,0.005647449596420416,3.326529773470234e-07,1.4729468685166125e-10
DHFRP1,0.0010233796719289812,6.028036001230967e-08,1.319393708203588e-11
TAF4B,0.32425482576642267,1.909965398871548e-05,5.775110053866687e-09
SINHCAFP1,0.00040285362388447896,2.372937644368728e-08,5.478128234722559e-12
AC121320.1,0.0015537928191921085,9.152340338058011e-08,3.3770856470419876e-11
AC022069.1,0.0008997960393024103,5.300088586336869e-08,8.559252586114378e-12
LINC01543,0.0014459906404948512,8.51735077160188e-08,1.9026979908480753e-11
KCTD1,0.9153834930474231,5.3919037111823234e-05,1.6382256935040818e-08
AC007996.1,0.03499564671088325,2.06135634746323e-06,5.597573391467072e-10
AC090206.1,0.0020513277085882457,1.208298114265327e-07,2.1805429773877793e-11
CIAPIN1P,0.0002597360533101006,1.5299290411150415e-08,2.4830380624230593e-12
AQP4-AS1,0.15448477539844063,9.09965102187905e-06,3.2809575346801124e-09
AC012588.1,0.000496111715445437,2.9222578514780996e-08,5.238614462964768e-12
PCAT18,0.009232340610920445,5.438146086423069e-07,3.222644801579309e-10
AC018371.1,0.0001352265043948614,7.965276809498815e-09,1.0770530938513265e-12
AQP4,0.7611452947941729,4.4833910278269004e-05,1.4564481977453123e-08
CHST9,0.017671843572236966,1.0409285251950855e-06,3.075971382223152e-10
LINC01908,0.00045019391190952466,2.651787193906607e-08,3.1801175967506344e-12
AC090403.1,0.027455786546313598,1.6172342902935499e-06,5.20126161477179e-10
AC021382.1,0.00020173832668051087,1.1883037443630257e-08,1.5126392625162357e-12
AC068408.1,0.0010754426949234272,6.33470398140677e-08,1.1162653431038557e-11
PA2G4P3,0.0011292831124176989,6.651841387864163e-08,1.63664123113007e-11
AC068408.2,0.0009805226934615286,5.77559458951245e-08,6.192784455052604e-12
AC090936.1,0.0002694408365728416,1.5870933414198127e-08,1.4825719495961415e-12
CDH2,4.780105177886644,0.00028156359650625224,1.5633053490317276e-07
AC110015.1,0.018370552116067727,1.082084709670008e-06,1.8269650433598386e-10
AC006249.1,0.0038970158008517523,2.2954678687941052e-07,4.3912566837642613e-11
AC090365.1,0.0006470603271041599,3.811393809884903e-08,5.014008681739015e-12
AC074237.1,0.0010714376241159674,6.311112823914516e-08,1.6378536732622082e-11
AC117569.1,6.323910706380825e-05,3.724987162856114e-09,2.355509864738058e-13
AC117569.2,0.0011141440579436044,6.562667479198942e-08,1.4312836007123467e-11
AC115100.1,0.00030695169681765845,1.8080443942843755e-08,1.923789850308457e-12
DSC3,0.00024828180394332174,1.4624598217784163e-08,1.3212604397653004e-12
DSC2,0.1879658127226378,1.1071791996385567e-05,3.964952660772811e-09
DSCAS,0.03515976072996962,2.071023191963811e-06,7.349457960363998e-10
DSC1,0.021892554878239046,1.2895420202767888e-06,8.931002378567559e-10
AC012417.1,4.9682034976152626e-05,2.9264319359222847e-09,1.4538252979194547e-13
DSG1,0.0005345984620433575,3.1489571893936356e-08,1.3854702828947525e-11
DSG1-AS1,0.0006132866510793587,3.612455976199321e-08,5.580252945523172e-12
DSG3,0.0004500754360203011,2.6510893327460748e-08,3.4738040109456265e-12
AC021549.1,0.00019538882375928098,1.150903126343176e-08,2.2486036233701e-12
DSG2,0.01795138600299437,1.0573944750541538e-06,2.7144808296374983e-10
DSG2-AS1,0.0011045567513932768,6.506195154581356e-08,1.5403479272155564e-11
TTR,0.0004437414409045844,2.613780060697322e-08,2.3812815729464993e-12
B4GALT6,0.32781111634762833,1.930913096233895e-05,5.132535242558895e-09
AC017100.1,0.0029700678866529727,1.749465681011352e-07,6.23170317806812e-11
RN7SKP44,0.00021626297577854672,1.273858607401465e-08,2.7547222600023967e-12
LRRC37A7P,0.018011016116451836,1.0609068808653965e-06,2.0175286616364956e-10
AC017100.2,0.00014363688595231256,8.46067538153458e-09,1.21519348182911e-12
SLC25A52,0.0010073376763423863,5.933543478484928e-08,3.6148678440788604e-11
TRAPPC8,1.6629221931337135,9.795147512126485e-05,3.214590400750772e-08
AC022960.1,0.015658649203226547,9.223448903355449e-07,2.6056064034107695e-10
AC022960.3,0.0014958935468335037,8.811294968684123e-08,1.2500815743743808e-11
AC022960.2,0.0048714864616812405,2.8694624855282093e-07,5.790865357960219e-11
RNU6-1050P,0.0031118281926730933,1.8329670687831143e-07,4.890144925239377e-11
AC009831.1,0.010843572697391557,6.387213699352982e-07,1.4218286360221744e-10
AC009831.4,0.0007665238960913089,4.5150727224557276e-08,6.8119574165077625e-12
RNF125,0.09159909340915956,5.3954817346503835e-06,2.4747362472703905e-09
AC011825.3,0.07242920904165422,4.266313779917195e-06,1.7969662452984591e-09
AC009831.3,0.02238451245115754,1.3185199064120599e-06,6.132587773508913e-10
AC011825.1,0.0011329227488904672,6.673280019381912e-08,1.5883943726575183e-11
AC011825.4,0.013928637175598198,8.204416077986805e-07,3.6864286835321233e-10
RNF138,0.5141600388463914,3.0285682914907897e-05,9.728276662287191e-09
AC011825.2,0.012209161780616444,7.191589668737966e-07,1.5944276137193357e-10
GAREM1,4.807646079476771,0.0002831858443468676,1.383128338236865e-07
RNA5SP453,0.00027915486310980145,1.6443120875879216e-08,1.8163815734162422e-12
MEP1B,0.056093596089498356,3.3040935435882875e-06,6.354524303488535e-10
CLUHP6,0.00019825552788596567,1.1677889373032082e-08,6.310908605549185e-13
AC015563.1,0.009595944196340456,5.652320313565681e-07,1.0887013345849086e-10
AC015563.2,0.004485598848074887,2.6421622477910623e-07,4.895539068008685e-11
HNRNPA1P7,0.0017310383741590187,1.0196373765441589e-07,3.100539708544512e-11
AC025887.2,0.2646636520719673,1.5589541854978343e-05,7.3590087009194735e-09
WBP11P1,0.001251345644665677,7.370829031428856e-08,8.757027865988956e-12
AC009835.1,0.01366699227256537,8.050298799885357e-07,2.0043562434223294e-10
AC025887.1,0.00033883519778171234,1.995848487846571e-08,2.2918540499815456e-12
KLHL14,0.015464373456227589,9.109014228796365e-07,2.494016673087091e-10
AC090371.2,0.0016477417552211379,9.705729841674842e-08,1.652209749052103e-11
CCDC178,0.008923669593851498,5.256328911970017e-07,1.2496061268392802e-10
AC091198.1,0.00034297501985138565,2.0202333736902023e-08,2.159151454977977e-12
ASXL3,0.005691331975748644,3.352377908787562e-07,1.144688744603923e-10
NOL4,0.03133813357095897,1.8459170389915162e-06,7.016054997104516e-10
DTNA,14.107072271172925,0.0008309520098470238,6.681526622742862e-07
AC013290.1,4.0163868583821995e-05,2.3657812678224654e-09,9.501333101788208e-14
AC022601.1,0.07849471009416761,4.623591334992497e-06,9.094241863189038e-10
AC068506.1,0.007068764327997554,4.163729945218563e-07,6.585283912431491e-11
MAPRE2,1.7423732061506265,0.00010263139577962105,4.618398703342398e-08
AC015967.2,0.00026684059697323366,1.5717770923792994e-08,1.5003933922608846e-12
AC015967.1,0.007555332303822324,4.4503341602299135e-07,1.1224427439107821e-10
ZNF397,0.4850097418979872,2.8568636502208116e-05,8.097313135938573e-09
ZSCAN30,0.4929190006252572,2.9034517324925323e-05,7.459138303418576e-09
AC011815.3,0.0007233468702800177,4.260746128762547e-08,8.806906253301472e-12
AC011815.2,0.025642997854797414,1.5104551955467642e-06,3.7356689891006317e-10
AC011815.1,0.02531882385953924,1.491360302735421e-06,3.640690888293028e-10
ZNF271P,0.4775146636833746,2.812715224617863e-05,7.726818554167544e-09
AC116447.1,0.0015353590695922315,9.043759613549104e-08,1.7204490134685703e-11
ZNF24,0.5711327061461174,3.364155658515152e-05,1.0053218361833294e-08
ZNF396,0.049618199211203834,2.9226718036875674e-06,7.32976285558005e-10
AC007998.4,0.004144727627216508,2.4413781158134583e-07,3.754703368920342e-11
AC007998.3,0.00016944204305177957,9.980682279070482e-09,8.686785073702021e-13
INO80C,0.02480056995336088,1.460833477844194e-06,4.2502043395985354e-10
AC007998.5,0.004924011643528277,2.9004015100007527e-07,1.0528766688800994e-10
GALNT1,1.7544425738618041,0.00010334232042538753,4.238392933250272e-08
AC090220.1,0.006990564451699207,4.1176676984739396e-07,9.439874766941438e-11
AC090229.1,0.008863819112407995,5.221075050013545e-07,2.1013935936956171e-10
NRBF2P1,0.0002407947652248743,1.4183587513982111e-08,1.3131144603984283e-12
MIR187,0.00012134449702705982,7.147581847620888e-09,8.672686363330311e-13
MIR3929,0.0013588063991656425,8.00380749935585e-08,1.3012701602395839e-11
AC118757.1,0.014968583331553544,8.81697787097458e-07,1.5689122360446164e-10
AC091060.1,0.006459142937530237,3.804643304194049e-07,8.893173421859495e-11
C18orf21,0.09080715826962983,5.348834203312118e-06,1.5123780636634979e-09
RPRD1A,1.4714765707032615,8.667471112112043e-05,2.536502244451102e-08
SLC39A6,0.25179653870749796,1.4831627419891499e-05,4.317976409846624e-09
ELP2,0.9716727587713294,5.7234656227326935e-05,1.6988665343047586e-08
AC023043.1,0.0024957619749475103,1.4700842168507454e-07,2.956559095706146e-11
MOCOS,0.04880802210056341,2.874949761475138e-06,8.881070601868206e-10
AC023043.4,0.000281928390188892,1.6606490557159215e-08,4.681565373938311e-12
AC023043.3,0.00012759984688018373,7.51604210874617e-09,9.58989331332045e-13
FHOD3,0.1681492444159124,9.904532274012628e-06,2.754933319010852e-09
AC055840.1,0.00011719207781553967,6.902990976941725e-09,8.08928204445295e-13
TPGS2,0.4763506174426128,2.8058586172033504e-05,9.053129994921244e-09
KIAA1328,2.245192551794222,0.00013224907532509997,5.425076112934321e-08
AC016493.1,0.1033437020861149,6.087277026925541e-06,2.240100723891849e-09
AC015961.1,0.0012573255496722373,7.406052598646623e-08,1.3026831389635901e-11
CELF4,0.037509145128124824,2.2094095027463524e-06,9.12416447159556e-10
AC015961.2,0.03145973689019199,1.853079866300995e-06,4.844555079860322e-10
AC009899.1,0.014803521136348429,8.719750919684531e-07,1.9693945812363169e-10
RPL12P40,6.415191172696946e-05,3.778754298578634e-09,2.4240003321627377e-13
AC108452.1,0.0008391693528183098,4.9429778689892786e-08,8.56222655753299e-12
MIR924HG,0.8404235985497877,4.950365780466441e-05,4.102454598332462e-08
AC011139.1,0.012169159609306406,7.168027100963896e-07,1.7362383739798537e-10
RPL7AP66,0.005465352554902674,3.219268748838236e-07,1.0508332530178845e-10
AC099845.1,0.0018189700659543982,1.0714319761762374e-07,2.156380614288867e-11
LINC01901,0.002631319559124643,1.5499320016049025e-07,2.618421726071913e-11
LINC01902,0.011134329805237353,6.558479004086325e-07,1.0593035568305615e-10
AC011266.1,5.916109566349169e-05,3.4847791519992746e-09,2.0615120909183216e-13
LINC01477,0.000639721689878456,3.76816687211201e-08,4.781593332802806e-12
AC079052.1,0.0011790522150807942,6.944997438185746e-08,1.1153492997190727e-11
KC6,0.025883066734527643,1.524596026066304e-06,4.709445840294365e-10
PIK3C3,1.4986229280392016,8.827371903394014e-05,2.9012801730731696e-08
AC087683.2,0.006756306054936609,3.979681954960599e-07,1.046664711899617e-10
AC087683.1,0.005302602081896622,3.12340347640727e-07,8.510211723472945e-11
AC087683.3,0.0007948870528446803,4.682140854359901e-08,1.0179997617371745e-11
LINC00907,0.2529854805121135,1.4901659922961272e-05,5.424738341264005e-09
RIT2,0.01817293460707282,1.0704444016653602e-06,3.615284438593047e-10
AC100779.1,0.0005286453436534582,3.1138914039786664e-08,5.0194976473699744e-12
SYT4,0.006732585920460305,3.9657100314898425e-07,1.1481932954710648e-10
AC110014.1,0.0004448846397315144,2.6205138701273158e-08,3.0721921186473754e-12
LINC01478,0.007073592423620555,4.166573849102053e-07,2.4259306427616464e-10
SETBP1-DT,0.0034356537330941126,2.023710745770226e-07,7.018216054913508e-11
SETBP1,1.4548470379453466,8.569517806122086e-05,4.023756697568959e-08
AC021766.1,0.007115881330276131,4.1914833776734e-07,1.1887587582001964e-10
AC105074.1,0.014566889269820506,8.580367126006071e-07,2.835339323974919e-10
AC090376.1,0.0033954648200173864,2.0000381810787457e-07,1.142083884685705e-10
SLC14A2,0.05048953663568829,2.973996385444324e-06,7.135723809911201e-10
SLC14A2-AS1,0.026310579914060942,1.549777929790949e-06,3.1539967178247676e-10
AC021517.1,0.0005713415558884075,3.3653858507887585e-08,7.623688830517774e-12
AC021517.3,0.0025567422237091223,1.5060035481587574e-07,2.1988398841129252e-11
AC091151.2,0.0001192321449862883,7.023157506407981e-09,8.37336809324216e-13
AC091151.7,0.023625798179976478,1.3916356352698638e-06,2.8233434637439684e-10
AC091151.1,0.0004931005201362699,2.9045209408980968e-08,4.920702900143369e-12
AC023421.1,0.00045766922922418386,2.695819221441856e-08,9.99210002951666e-12
AC023421.2,0.04993101191673824,2.9410974799280342e-06,1.2522000880430324e-09
SLC14A1,0.29092498252034854,1.713641883255867e-05,1.3223716076023004e-08
AC087685.1,0.00034089842851153535,2.008001581619458e-08,4.1033564094920675e-12
SIGLEC15,0.00548449890658971,3.230546566878548e-07,8.57883934548271e-11
EPG5,0.997356910164944,5.874753549890699e-05,2.1115372993099796e-08
PSTPIP2,0.5908854166820454,3.480505487907436e-05,1.8677222526981817e-08
RN7SKP26,0.0002206531332744925,1.299718049564072e-08,2.8676996733964092e-12
AC012569.1,0.0006247331883370219,3.6798797687284084e-08,7.98637142217363e-12
RNY4P37,0.00038867535871162193,2.289423094254709e-08,4.530295509557237e-12
ATP5F1A,0.6644146384938092,3.9136162955399025e-05,1.2660584825993734e-08
HAUS1,0.17996385488816657,1.0600450897577109e-05,3.6719116277904306e-09
C18orf25,0.8881757882905312,5.23164156382477e-05,1.9678396559864432e-08
RNF165,0.024623837812460785,1.4504233853131169e-06,6.280128769578531e-10
