Gene,Sum,Mean,Variance
AC040168.2,8.844078889183692e-05,7.49117303844121e-09,6.624691355715076e-13
AC007495.1,0.015995567878193992,1.3548676840753847e-06,3.031836437444633e-10
GNAO1,1.242246516859717,0.00010522162602572564,5.6788934217503256e-08
DKFZP434H168,0.0005409833225876667,4.5822744586453224e-08,4.456288606673248e-12
MIR3935,3.9945673883518416e-05,3.3835061734303248e-09,1.3514498607269344e-13
AC009102.4,0.008845369783887454,7.492266461026134e-07,1.72735172475167e-10
AC009102.1,0.0051596519297132555,4.3703641620474806e-07,1.4825963944149694e-10
AC009102.3,0.004224142790201113,3.577962722514919e-07,5.839810058991474e-11
AC009102.2,6.679580522343197e-05,5.657784619975603e-09,3.778842689452132e-13
AMFR,0.4715915475091156,3.99450743273857e-05,1.3398962793069359e-08
AC092140.1,0.008951824403627729,7.582436391349931e-07,3.4960497585854104e-10
NUDT21,0.3538157140633991,2.9969143999949105e-05,9.005805680459842e-09
OGFOD1,0.21793240870704644,1.8459462028379335e-05,5.973728854089808e-09
AC092140.2,0.0018159254246613733,1.5381377474685526e-07,2.2736046470462475e-11
BBS2,0.3914384549691367,3.315589149323536e-05,1.0435229574651647e-08
MT4,0.0006265388678390865,5.3069529717015623e-08,1.8994971024193066e-11
MT3,0.05731000055196532,4.854311413854423e-06,2.500069005841199e-09
MT2A,1.530002586269957,0.00012959534018888337,1.310749653342038e-07
AC026461.3,0.0033119228139948127,2.805287831606651e-07,1.1904313527957243e-10
MT1L,0.0027270579559625823,2.3098915432513826e-07,6.44414863634713e-11
MT1E,0.09696152042006814,8.212901949861778e-06,3.0955797851465747e-09
MT1M,0.08067541664070017,6.833425092385243e-06,3.727291521945671e-09
MT1JP,0.0038759050776518682,3.282996000043934e-07,1.4651570081864103e-10
AC026461.2,3.4406826314340766e-05,2.9143508651821758e-09,1.0026507059640646e-13
MT1F,0.06492389733118396,5.499228979432828e-06,2.1359593019684164e-09
MT1G,0.08576514952433001,7.2645391770565824e-06,3.978768514196572e-09
MT1H,0.03342347433124809,2.831058303510765e-06,2.1398960516190084e-09
MT1IP,0.00011993283761093787,1.0158634390220046e-08,1.2182506508184754e-12
MT1X,0.11911238293815608,1.008913966950331e-05,4.492608973813444e-09
AC026461.1,0.006599635957323114,5.590069420060236e-07,2.18264868267366e-10
DPPA2P4,0.0005428120783463024,4.5977645125046785e-08,4.26277696385688e-12
AC106779.1,0.027768342847300464,2.3520534344655655e-06,6.455058573645968e-10
NUP93,0.7196557772574261,6.0956782759395743e-05,2.0306674020351432e-08
SLC12A3,0.003047926729031588,2.581676036787725e-07,9.418298427141469e-11
RPS24P17,9.821253191907288e-05,8.318865993484065e-09,8.169476883841264e-13
HERPUD1,0.2746789172607017,2.3266044152185475e-05,1.1412733758661345e-08
AC012181.2,0.00030774002228904055,2.6066408799681563e-08,2.1792037965198355e-12
AC012181.1,0.025001937200624998,2.1177314247522446e-06,8.767037640973316e-10
CETP,0.0075225274718917125,6.371783391404128e-07,1.3565046254566516e-10
NLRC5,1.7267466408835936,0.0001462600915537518,6.886350722236472e-08
AC023825.2,0.0071338432931104985,6.042557422590631e-07,9.816333854186711e-11
AC009090.2,0.0009481051245567641,8.030705781439641e-08,1.1465048704560531e-11
CPNE2,0.20220515961704644,1.7127321668392887e-05,5.116164320664678e-09
AC009090.4,0.010167794247619311,8.612395601913698e-07,2.0326900959140005e-10
AC009090.5,0.02289285832145116,1.9390867627859697e-06,5.221021684340648e-10
PSME3IP1,0.4204866543694977,3.561635222509721e-05,1.280151477871313e-08
AC009090.6,0.02284176112180336,1.934758692343161e-06,5.062321167780561e-10
RSPRY1,1.428643185034081,0.00012100992588802991,4.522003457890249e-08
ARL2BP,0.239014697395468,2.024518866639573e-05,6.692186842988731e-09
AC009090.3,0.0009863854826224969,8.354950725245611e-08,6.7279859795935904e-12
AC009090.1,0.002910442834273801,2.465223474736406e-07,2.866999176104014e-11
PLLP,0.11014513847606136,9.329589909881531e-06,3.775952126565389e-09
RPL23AP91,0.00046485727518379914,3.937466332236144e-08,1.383501523212012e-11
CCL22,0.009548142855711293,8.087534182374464e-07,6.382487539053691e-10
CX3CL1,0.5710092252651893,4.8366019419379066e-05,3.392846823463269e-08
CCL17,0.000834896797357688,7.071800756883687e-08,2.4747758654309865e-11
CIAPIN1,0.23403777861927674,1.982363024049439e-05,6.433025928732061e-09
COQ9,0.19678215499307378,1.6667978569631863e-05,5.1775280592982275e-09
AC009052.1,0.0003233347615477127,2.7387325220033262e-08,4.307285990256116e-12
POLR2C,0.08415243043150566,7.1279375259618555e-06,2.182951194560254e-09
DOK4,0.021241950339897366,1.7992504099523434e-06,1.0442157256929542e-09
CCDC102A,0.030581743959472746,2.5903560866908985e-06,9.222990114968418e-10
ADGRG5,0.03544474328390411,3.0022652281809344e-06,1.7803666620469655e-09
ADGRG1,0.8271784475494688,7.00642425503531e-05,2.9989490649020145e-08
AC018552.3,0.00013282420502174643,1.1250567933402205e-08,4.988083901591034e-13
ADGRG3,0.23740989894650252,2.0109257915170466e-05,1.892093869109444e-08
AC018552.2,0.010414749071768087,8.821572989808646e-07,6.620167099769724e-10
DRC7,0.019044864552902052,1.6131513258429657e-06,7.828203971337407e-10
AC018552.1,5.187784286457244e-05,4.394193025967511e-09,1.1568625207412312e-13
KATNB1,0.06445464623068002,5.459482147270881e-06,1.646155975995679e-09
KIFC3,0.9756332512157935,8.263876429068215e-05,4.417091617072643e-08
AC092118.2,0.0055090236308707515,4.666291403414155e-07,1.1635527044819967e-10
AC092118.1,0.005059695961385386,4.285698764514133e-07,1.6603186338563808e-10
RNU6-20P,7.647598654022637e-05,6.477722051518412e-09,4.95348223540273e-13
CNGB1,0.008323038458776385,7.049837759424347e-07,2.6774029381905587e-10
TEPP,0.00025804958297427443,2.1857494746253973e-08,1.76686526879683e-12
ZNF319,0.014414200603889657,1.2209216164568573e-06,4.58526336805414e-10
USB1,0.15165249607803638,1.2845374900731525e-05,4.514852777237887e-09
MMP15,0.036931732888404144,3.128217252956475e-06,1.0103180598836944e-09
CFAP20,0.12488347153254326,1.057796641813851e-05,4.132711086124232e-09
AC026771.1,0.0008497387771575661,7.197516323543674e-08,1.7095943664665664e-11
AC009107.2,0.09973405519281028,8.447743113062027e-06,2.4176366576216063e-09
CSNK2A2,0.4538100763040689,3.8438935821113744e-05,1.1857471658232117e-08
AC009107.1,0.004436131353777833,3.7575227458731433e-07,1.2814095068940275e-10
CCDC113,0.06588443778622184,5.580589343234105e-06,1.35216284948355e-09
PRSS54,0.001185266422470195,1.0039525855244749e-07,8.256259569126455e-12
GINS3,0.7457423379727166,6.31663847173231e-05,3.424629209205042e-08
AC009118.1,0.0018721297752903598,1.5857443463411484e-07,1.4411006182062827e-11
AC009118.2,0.002037494013565625,1.7258123103215527e-07,6.60066979694706e-11
LINC02137,0.008267528609883803,7.002819422229208e-07,1.7573071178941336e-10
NDRG4,0.13050124314037692,1.1053806805046326e-05,3.918750478388007e-09
SETD6,0.14990862771576946,1.2697664553258467e-05,3.6214786789782062e-09
CNOT1,1.3153969997043,0.00011141766895682703,3.9071076590476836e-08
SNORA46,0.0017407463208521615,1.4744590215586663e-07,9.76609382868053e-11
AC010287.1,0.0003226008005558714,2.7325156747066865e-08,1.7103366944932962e-12
SLC38A7,0.2832974645702609,2.3996058323755793e-05,1.0068897871899753e-08
GOT2,0.18980452240302417,1.6076954294682718e-05,4.7327232371346006e-09
AC106793.1,0.10671228855448943,9.038818274986398e-06,4.963582576717585e-09
RPL12P36,0.0004139223465286448,3.506033766971411e-08,8.80028945639873e-12
AC092378.1,0.0015587705324300151,1.3203206271641667e-07,2.2513789383737595e-11
DUXAP11,0.0006377551020408163,5.4019574965341037e-08,3.4448341429743166e-11
APOOP5,0.0010175305932080083,8.618758200982621e-08,2.0211465387577692e-11
LINC02141,0.007722417629041135,6.54109573864233e-07,1.8062768934978023e-10
AC009094.1,0.00017528483786152498,1.4847097904584531e-08,2.6022507126030976e-12
AC009081.2,0.004102040508669899,3.474538801177282e-07,1.2408934432778427e-10
AC009081.1,0.004309589660167336,3.650338522926762e-07,1.4391988502247004e-10
RPS27AP16,0.0035965817728550523,3.0464016371802916e-07,1.8206892624677192e-10
AC092125.2,9.175153683824204e-05,7.771602307152468e-09,7.129960575744456e-13
CDH8,0.09276265026895097,7.857246338213702e-06,3.981921847462064e-09
AC092125.1,0.0006234413965087282,5.280716555215383e-08,3.291938444076875e-11
RN7SKP76,0.001018639624182608,8.628151992060037e-08,3.3762720036090745e-11
AC012174.1,0.0009779304219872287,8.283334084255707e-08,1.5241946797414288e-11
AC040174.1,0.0029779483419434052,2.5224024580242293e-07,7.787455496288458e-11
AC138305.1,0.020978144512965237,1.7769053458381532e-06,2.5055264931480075e-09
AC138305.3,0.00013908205841446454,1.1780624971579243e-08,1.6383347873313639e-12
LINC02165,0.0002037315279938816,1.7256609181253736e-08,2.258151223628536e-12
AC092337.1,0.0003822026340866557,3.2373592587384015e-08,4.621913007684839e-12
AC093536.2,0.00263022767864331,2.227873690194232e-07,5.104925618201709e-11
AC012322.1,0.0020420032264464967,1.7296317350893586e-07,4.7203488496396947e-11
AC092131.1,0.20774380635293754,1.7596459965520715e-05,9.0188402083728e-09
PPIAP48,0.0006899466760488339,5.844034186420751e-08,2.65216316758969e-11
AC009101.1,0.0005820590400968634,4.93019684988026e-08,2.3271063471955715e-11
CDH11,4.79270890044302,0.00040595535324775705,3.1463034950726585e-07
AC010533.1,0.055702209196654105,4.718127155400144e-06,1.2507427717264286e-09
LINC02126,0.001512448416445343,1.281084547217807e-07,1.4429245462009591e-11
AC009055.2,0.0026619423383800163,2.2547368612400612e-07,4.6973317423200066e-11
AC009055.1,0.00325465304094574,2.7567787912466035e-07,5.468017190575094e-11
LINC00922,0.006021012555023058,5.099959812826578e-07,2.472582534925355e-10
AC092138.2,0.00013083867591259977,1.108238826974418e-08,1.4498821878328955e-12
AC012325.1,0.0024713798185645904,2.0933252740679233e-07,4.0625290229721674e-11
CDH5,0.014941906072844107,1.265619691076072e-06,6.077579329084239e-10
LINC00920,0.003704678209966561,3.137962231040624e-07,6.980080520965349e-11
BEAN1,0.03915071182991745,3.316170746223738e-06,9.789377870179845e-10
BEAN1-AS1,0.0003290410211248672,2.7870660776288937e-08,2.404576957621762e-12
AC010542.3,0.07862382267409973,6.659649557352171e-06,2.127610581970689e-09
TK2,0.21064665344639455,1.7842338933287696e-05,6.434920732745287e-09
AC010542.2,0.0022109415618664116,1.8727270556212193e-07,2.017688817289169e-11
AC010542.4,0.001124755056368601,9.526978285351525e-08,1.7334425823478302e-11
CKLF,0.08553006873922164,7.244627201357076e-06,5.347427937778942e-09
CKLF-CMTM1,0.0009000628807923617,7.623775036357459e-08,3.1466739023865945e-11
AC010542.5,0.0014606024189524449,1.2371695908457098e-07,4.778069630587139e-11
CMTM1,0.0015312912531918147,1.2970449374824788e-07,2.336555252705184e-11
CMTM2,0.07149070718086094,6.055455461702604e-06,4.142281481157753e-09
AC010542.1,0.0001420191292817902,1.2029402785176198e-08,8.558067328934619e-13
CMTM3,0.16162468027339957,1.3690045762612195e-05,5.128991780829374e-09
CMTM4,0.36702770095072335,3.1088234876395335e-05,1.184763600608483e-08
DYNC1LI2,1.6011699008651754,0.00013562340342750936,4.570944733872137e-08
AC018557.1,0.034083567825078515,2.886970000430164e-06,7.617558190928594e-10
AC018557.3,0.07294985091478393,6.179048866236145e-06,1.5690863856222513e-09
AC018557.2,0.0021016885686394406,1.780186827578723e-07,2.2285612497490123e-11
AC044802.1,0.0024435550636813536,2.069756957209346e-07,4.199058646449691e-11
TERB1,0.01425080624844336,1.2070816744403998e-06,5.100776237065723e-10
NAE1,0.3202250493829973,2.7123924223530177e-05,9.041885461882075e-09
CA7,0.00098173524223456,8.315561936596306e-08,5.6149384930696955e-11
PDP2,0.05936780112772756,5.0286126654012845e-06,1.6757759737245743e-09
CDH16,0.00010258514567090685,8.689238156099175e-09,8.91311259152902e-13
RRAD,0.03432788189118122,2.907664059900154e-06,1.3105626952368007e-09
CIAO2B,0.06070137792139434,5.141570211874838e-06,1.6082210550456419e-09
CES2,0.1983696309391844,1.6802442058206368e-05,6.2016068968045826e-09
AC009084.1,0.03207434664681169,2.71678355470199e-06,7.05630670565189e-10
AC009084.3,0.0017568405586281199,1.4880912744605454e-07,5.7921098272555106e-11
CES3,0.006892346792964698,5.838003382148651e-07,1.5658124348392771e-10
CES4A,0.01629489070409968,1.3802211336692937e-06,6.966876572911308e-10
AC009084.2,0.004661266492492153,3.948218272481918e-07,1.3658039558334913e-10
CBFB,1.3879919249946335,0.00011756665466666386,4.94932419062952e-08
C16orf70,0.3113702357802715,2.6373897660534602e-05,9.405717834715185e-09
B3GNT9,0.012573474402137522,1.0650071490883891e-06,4.364299329941643e-10
TRADD,0.08713166652277504,7.3802868476008e-06,2.5534803635616277e-09
FBXL8,0.044638536357281794,3.7810042653974075e-06,1.3607000147561052e-09
HSF4,0.0323492845306393,2.740071534019931e-06,1.4335745159077193e-09
NOL3,0.1447229750342124,1.2258425803338335e-05,3.8982252199333515e-09
KIAA0895L,0.2929497768944384,2.4813635176557548e-05,8.731643686198567e-09
EXOC3L1,0.003952297613869778,3.3477025358883437e-07,1.795600867141993e-10
E2F4,0.19696580585639226,1.6683534292426924e-05,9.000920911950778e-09
ELMO3,0.023427321200764153,1.9843572082639467e-06,7.797497931885429e-10
MIR328,2.4227740763173834e-05,2.052154901166681e-09,4.9714865611604584e-14
AC040160.2,0.04059181427924773,3.4382360053572535e-06,8.047778663391258e-10
LRRC29,0.2633477519404908,2.23062639285525e-05,7.1621071416089e-09
TMEM208,0.08767616606684425,7.426407425617843e-06,2.853789559661396e-09
FHOD1,0.14456353578411196,1.224492086939793e-05,5.63914381289784e-09
SLC9A5,0.05783439791809241,4.8987292832536345e-06,1.5415616960911559e-09
AC040160.1,0.011062331996710348,9.370093170176476e-07,1.8698052424526815e-10
PLEKHG4,0.006465038019241098,5.476061341047855e-07,2.2542474517664284e-10
KCTD19,0.012069261571697758,1.0222989642298627e-06,3.9644455477030353e-10
LRRC36,0.0195591616055278,1.6567136714829577e-06,4.571232636351399e-10
TPPP3,0.01720028022370522,1.456910064687889e-06,5.594998132026882e-10
ZDHHC1,0.1160523142510222,9.829943609268356e-06,2.6166198630607848e-09
HSD11B2,0.00443206010295809,3.754074286767821e-07,7.520921591359172e-11
ATP6V0D1,0.45279658132037837,3.835309006610015e-05,1.8954707918422442e-08
AC009061.2,0.3131448730680418,2.65242142188753e-05,1.0376224222280217e-08
AGRP,0.0006943637234379206,5.881447767558196e-08,2.2134185307759912e-11
AC027682.6,0.011197560470274159,9.484635329725698e-07,2.962768104818138e-10
RIPOR1,0.2508416623646709,2.124696445575732e-05,7.110331104340291e-09
AC027682.5,0.00024946419337029105,2.1130289121657722e-08,2.0982809614077823e-12
AC027682.2,0.001815005571677352,1.5373586072144265e-07,2.0599003762514752e-11
AC027682.3,0.001597219426461155,1.3528878760470564e-07,1.796667946378307e-10
AC027682.4,0.19255232040166642,1.6309700186487077e-05,6.087010814398534e-09
AC027682.7,0.02042993017729265,1.7304701149663435e-06,3.382344403320388e-10
AC027682.1,0.001440507606823483,1.22014874370954e-07,2.0929728877934564e-11
CTCF,0.946721654838082,8.01898742027852e-05,3.1737797157185036e-08
AC009095.1,0.00024266259476511266,2.0554175399382744e-08,2.5088100882685265e-12
CARMIL2,0.019339664301476094,1.6381216586037687e-06,7.219860647804796e-10
ACD,0.036544854950263876,3.095447649522605e-06,1.1648599072840888e-09
PARD6A,0.001858082073938403,1.5738455649147915e-07,3.0043615703725405e-11
ENKD1,0.04822701606565015,4.084958162430133e-06,1.7540037932110273e-09
C16orf86,0.007155935019878802,6.06126971021413e-07,1.5384453919549623e-10
GFOD2,0.37538701671653046,3.179629143795786e-05,1.1299160798829221e-08
RANBP10,0.7567162224706858,6.409590229296001e-05,2.3746493627368787e-08
AC010530.1,0.019758551493442227,1.673602532055076e-06,4.741832178361018e-10
TSNAXIP1,0.0712066035822372,6.031391121653159e-06,1.9552527132926707e-09
CENPT,0.141506755239155,1.1986003323662123e-05,4.4323776933744976e-09
THAP11,0.004911154584510158,4.159880217271013e-07,1.1953088108700362e-10
NUTF2,0.11402623608203043,9.658329331020704e-06,3.074122177252787e-09
EDC4,0.028812788818353693,2.4405208214766807e-06,9.688874439386984e-10
AC040162.3,0.0019160998322748926,1.6229881689606068e-07,2.539374748186604e-11
NRN1L,0.0010533398319071798,8.922072098146534e-08,2.3493628437192682e-11
PSKH1,0.16920175117636652,1.43318440772799e-05,4.439464752141642e-09
CTRL,0.0067263010690960245,5.697358181514505e-07,1.9681772170539868e-10
AC040162.1,0.023265889481928436,1.9706835068548567e-06,5.719676369441649e-10
PSMB10,0.014824517706014,1.2556765802146365e-06,3.6909215696494537e-10
LCAT,0.14492384027272226,1.2275439630079813e-05,4.507867280583465e-09
SLC12A4,0.1649804920097533,1.3974292055713474e-05,4.879106162948822e-09
DPEP2,0.027331883626987116,2.3150841628821882e-06,1.07373097124136e-09
DUS2,0.2508296499421578,2.124594697121445e-05,6.4473120225464925e-09
KARS1P3,0.0009466972103192695,8.018780368619935e-08,1.746077093658499e-11
DDX28,0.007077322520410207,5.994682805700667e-07,2.0505734484410877e-10
AC130462.2,0.005911175071479374,5.006924505742312e-07,1.8695043625879406e-10
NFATC3,1.1495961825617957,9.737389315278635e-05,4.177182237058615e-08
AC130462.1,7.098743522396536e-05,6.012826971367556e-09,4.2679901105467873e-13
AC020978.6,0.009070437188044265,7.682904614640237e-07,2.6103983204352745e-10
AC020978.8,0.00025162863815822987,2.131362342522699e-08,1.8647237757637296e-12
RPS12P27,0.0011337166655511662,9.602885528978198e-08,2.6278233056567822e-11
AC020978.3,0.009703019269426141,8.218718676457853e-07,2.873740212595523e-10
AC020978.7,0.0122494329571801,1.0375599658800695e-06,5.133421990657844e-10
AC020978.5,0.0017401698470476232,1.4739707327186373e-07,5.479823582497617e-11
ESRP2,0.0011837830389227774,1.0026961197041991e-07,2.10609624986063e-11
AC020978.4,0.00040283931582045366,3.4121575116081114e-08,5.675450194408231e-12
PLA2G15,0.17104667357375908,1.4488113973721758e-05,6.3970042163153375e-09
AC020978.2,0.0018617154779823437,1.576923156007406e-07,2.328347531429323e-11
