Gene,Sum,Mean,Variance
ZPLD1,0.01436109642418037,8.73227315102783e-07,7.202165914733454e-10
ALCAM,1.1899041423257755,7.235219155574459e-05,7.892821403583933e-08
CBLB,2.1571122537580223,0.00013116333781819424,1.3556602491881972e-07
AC131237.1,0.003636820383444829,2.2113707791832842e-07,1.1189622885468396e-10
AC079382.2,0.0009174311926605505,5.578445778064882e-08,5.117528972789293e-11
LINC00882,0.23650189550487563,1.4380511705270317e-05,1.304784744927223e-08
AC080097.1,0.0004332755632582322,2.6345346178902603e-08,1.1414100627631861e-11
FCF1P3,0.0013986013986013986,8.504204053273736e-08,1.189326846803453e-10
MTND5P16,0.0003299241174529858,2.006105542095256e-08,6.618223558988608e-12
MTND6P6,0.0002600780234070221,1.5814059552901746e-08,4.112639266080079e-12
MTND1P16,0.00027344818156959256,1.66270328085609e-08,4.546355428178916e-12
AC117435.1,0.0025427657269026594,1.546130199989456e-07,1.2048065915508944e-10
AC074043.1,0.0008403361344537816,5.109668821924976e-08,4.293578259000748e-11
DUBR,0.20033751573387912,1.2181534460286946e-05,9.455929324122068e-09
AC063944.1,0.08411757608838029,5.1147741753849135e-06,4.556421562374157e-09
AC063944.2,0.0024077448693804334,1.46403068793654e-07,1.3547322741316431e-10
LINC01990,0.03181315072188182,1.9344005060125145e-06,1.3482018666725272e-09
BBX,2.169943317379019,0.0001319435313984567,1.0362380346049955e-07
LINC00636,0.003567717076919486,2.1693524728927922e-07,1.4327316604305668e-10
LINC00635,0.0025302558477078275,1.5385235605665982e-07,1.3176037083166038e-10
AC012020.1,0.018769615790974598,1.1412875952191778e-06,6.656875766048093e-10
CD47,1.2781935027344669,7.772063132278164e-05,6.093380209119103e-08
LINC01215,0.01694393241605175,1.0302768099265322e-06,5.830832775328563e-10
IFT57,0.8108363813830741,4.93029539938632e-05,3.4956632919296744e-08
HHLA2,2.102649145528171,0.00012785170530999458,1.233317013058232e-07
HNRNPA1P17,0.05753386644963244,3.498350142869539e-06,1.930944466101136e-09
MYH15,0.05814211507625108,3.5353347364861415e-06,2.505830094305034e-09
AC069499.1,0.0027997784157122595,1.702406917008549e-07,1.32664578275782e-10
CIP2A,0.28327105961059496,1.722431348720631e-05,1.144361309853329e-08
AC069499.2,0.019235012211916612,1.1695860520440601e-06,7.91449161556411e-10
DZIP3,2.0773603873192963,0.00012631402087555005,1.0526155401027839e-07
RETNLB,0.0014929942625749675,9.078160419402697e-08,3.4563767123965104e-11
TRAT1,0.21495821369906948,1.3070546862402376e-05,1.2118584330797406e-08
MORC1,0.004682336566971444,2.847097511231573e-07,1.7733416120849657e-10
C3orf85,0.0169309740097721,1.0294888732683998e-06,1.2170446850035042e-09
LINC00488,0.01410410908684502,8.576011848987608e-07,5.911891202472731e-10
DPPA2,0.0019318875803768102,1.1746853826929406e-07,8.141723427664022e-11
DPPA4,0.00026232948583420777,1.5950959858580066e-08,4.184152665142986e-12
AC092905.1,0.0006226650062266501,3.786118242895841e-08,2.3573399923740792e-11
LINC01205,0.0011259439899375598,6.846309071735132e-08,2.5775875303000285e-11
AC078980.1,0.003187393564141586,1.938096536629932e-07,1.0297856550877444e-10
NECTIN3-AS1,0.10540384448219275,6.409086980554102e-06,4.75313976536778e-09
NECTIN3,0.5157088047640518,3.135770429065133e-05,2.385190771654125e-08
CD96,0.9222307436733267,5.607629476306255e-05,7.099547437755342e-08
AC092916.1,0.001983480207666794,1.206056310146415e-07,6.721781668731442e-11
ZBED2,0.003121721120766386,1.8981643687014387e-07,1.1489806684582745e-10
NT5C3AP2,0.011489446266562033,6.986164578962686e-07,6.166810761294373e-10
PLCXD2,0.09658223721966964,5.8726886306499845e-06,4.5844772169165555e-09
PHLDB2,2.6886149446712175,0.00016348139028768196,1.6725930504071282e-07
AC117509.1,0.10977785709903184,6.675049075704235e-06,4.759910952910674e-09
ABHD10,0.239428905363165,1.4558488712341299e-05,1.0402190457050935e-08
TAGLN3,0.0008936279706215853,5.433710146063391e-08,1.8549235467872995e-11
C3orf52,0.005782473635066116,3.516036504357361e-07,2.113866722032058e-10
GCSAM,0.017840600306557097,1.0847987538949956e-06,7.587287052535722e-10
SLC9C1,0.028478964562839867,1.7316651199586444e-06,1.1466867804148547e-09
AC112487.1,0.012529313924047094,7.618456721419855e-07,5.060315836206065e-10
CD200,0.2912746130573601,1.7710970026593706e-05,1.4073220329111785e-08
AC092894.1,0.08318490125489801,5.058062827125016e-06,3.1089628328142343e-09
BTLA,0.08585492491322995,5.220413773150307e-06,4.09612884521828e-09
OR7E100P,0.0002512562814070352,1.5277653010278197e-08,3.838372877307992e-12
AC092692.1,0.0011850667075530652,7.205805104907364e-08,5.0074486275255224e-11
ATG3,0.42928450443826127,2.6102669611958e-05,1.7719139195050204e-08
SLC35A5,0.2512658613964374,1.5278235522098835e-05,1.0790940893803319e-08
CCDC80,0.023486223146527443,1.4280811836633494e-06,1.1928640903793692e-09
CD200R1L-AS1,0.006465374487589347,3.93127477051523e-07,2.564734526420479e-10
CD200R1L,0.002658105181050297,1.6162624231121835e-07,1.6456214872484087e-10
CD200R1,0.12480738791085703,7.588920583172628e-06,5.7504670020934975e-09
AC074044.1,0.006064637697853731,3.6876065291582945e-07,3.290042145391869e-10
GTPBP8,0.2408213926661707,1.4643158984930725e-05,1.0699673383541222e-08
NEPRO,0.40524032473937915,2.464066184721994e-05,1.8000156114262404e-08
AC078785.1,0.13293470488238263,8.08310257098277e-06,6.41544329412637e-09
AC078785.3,0.0005268703898840885,3.2036385132195575e-08,1.6877996395104368e-11
AC078785.2,0.009563755942659322,5.81524744172402e-07,4.559776225936183e-10
LINC02044,0.0016728243981454457,1.0171618619393444e-07,6.569566598788926e-11
BOC,0.017241389182927905,1.0483636861807068e-06,6.803747040471819e-10
AC026329.1,0.0009873011795272688,6.003290645307484e-08,2.2569163423782148e-11
CFAP44,0.19352807938126834,1.1767486281239715e-05,7.656192951602664e-09
AC026348.1,0.07681693344209418,4.670858168678961e-06,3.6432456097477714e-09
AC112128.1,0.002488209753629927,1.5129574082633632e-07,6.901637031273386e-11
CFAP44-AS1,0.1335871350852835,8.122773627951083e-06,6.491071856653275e-09
SPICE1,0.19728779220610293,1.1996095841305055e-05,8.585757652297674e-09
SIDT1,0.210474627052536,1.27979221119139e-05,1.1531472375400331e-08
SIDT1-AS1,0.025986524660599274,1.5801121646965387e-06,1.2130319129792048e-09
RN7SL767P,0.0011667040190439346,7.094150669122793e-08,2.9284877084503555e-11
USF3,0.39307640195241744,2.3901033804719532e-05,1.662542526355046e-08
NAA50,0.8756270904782263,5.324255688180872e-05,3.75330958309566e-08
AC108693.1,0.02733427504188253,1.662062206122007e-06,1.0053828073940864e-09
AC108693.2,0.0009033423667570009,5.492778589061175e-08,4.9615579045484186e-11
ATP6V1A,0.7184722054859274,4.36867448307143e-05,3.268891508342362e-08
GRAMD1C,0.7390781926591279,4.493969309614058e-05,3.5039662614000445e-08
VPS26AP1,0.0009975217566244963,6.065436924629067e-08,3.5924049350913424e-11
AC128687.2,0.0024132140920459086,1.467356252004079e-07,1.54122625912843e-10
ZDHHC23,0.11092076795955459,6.74454383798824e-06,4.5665965322406656e-09
CCDC191,1.0781553393229402,6.555729899811141e-05,4.76969456788342e-08
AC128687.3,0.11402119484480167,6.933065477611679e-06,6.567776111360453e-09
AC092896.1,0.01749175249141228,1.0635870419197545e-06,6.827772092447319e-10
QTRT2,0.47205271494837403,2.8703193174533264e-05,2.1933103764368274e-08
DRD3,0.0025792500737491534,1.5683145286082654e-07,9.647626175319647e-11
AC093010.1,0.07917873666951977,4.8144677532238704e-06,4.657033279655541e-09
ZNF80,0.013676996626920753,8.316305865815854e-07,1.2569350708876282e-09
TIGIT,0.24477462579894524,1.4883535558734357e-05,1.4921518518591926e-08
ZBTB20,33.79660882899501,0.002055004793201691,3.237240701861576e-06
ZBTB20-AS1,1.171360986287273,7.122467385913128e-05,5.5988803966629486e-08
ZBTB20-AS5,7.286860577643636,0.00044307798720926887,4.530091705450499e-07
ZBTB20-AS2,2.1044685418531706,0.00012796233381084582,1.0375537844326862e-07
ZBTB20-AS3,0.2572276952613092,1.564074518188673e-05,1.1576551237673192e-08
ZBTB20-AS4,0.01957839539527693,1.190465486761336e-06,8.273861897473013e-10
AC026341.1,0.10791756397692637,6.561933842692835e-06,5.650477355726543e-09
AC026341.2,0.020484726069831333,1.2455749768838218e-06,1.0929536800324525e-09
LSAMP,0.11126243703215856,6.765319046099876e-06,6.006584826122522e-09
LSAMP-AS1,0.010722023100089493,6.519532469955912e-07,5.100319849039408e-10
LINC00903,0.0006409906467227135,3.897547408018445e-08,1.5760795750896112e-11
BZW1P2,0.003105306637079455,1.8881835322141889e-07,1.0234166333494804e-10
TUSC7,0.0005605381165919282,3.408355324041884e-08,1.9103969051543596e-11
AC092691.1,0.03348310611577206,2.0359422422334948e-06,2.428801966640092e-09
AC092691.3,0.0068460188429676355,4.162725795310492e-07,3.7925677656197797e-10
AC068633.1,0.025651499073012462,1.5597409140832094e-06,1.1814557319705328e-09
IGSF11,0.0616006562115525,3.745631534206038e-06,2.7851508860669916e-09
IGSF11-AS1,0.0005018798941942785,3.051683656781457e-08,7.661730272412138e-12
AC083800.1,0.016952662190773432,1.0308076243933742e-06,6.82539068035889e-10
UPK1B,0.030405653924629787,1.848817580240167e-06,1.368490473511504e-09
B4GALT4,0.3301361036342284,2.0073945253206155e-05,1.5130433976908002e-08
B4GALT4-AS1,0.13853237102025856,8.423468990651743e-06,6.184965886700661e-09
ARHGAP31,0.7601170630166036,4.621896284911855e-05,3.764435839900416e-08
RPS26P21,0.00574434369681356,3.492851572913511e-07,1.9052505122865392e-10
ARHGAP31-AS1,0.04205868023198921,2.55738053216522e-06,1.6181012320255148e-09
RNU6-1127P,0.0008464435651437439,5.146805090257472e-08,1.581340017137265e-11
TMEM39A,0.6882202652800691,4.184727382221021e-05,2.8155855108606466e-08
POGLUT1,0.25690399124444346,1.5621062340048856e-05,1.0898267637797774e-08
AC073352.1,0.02653754531049399,1.6136170078130848e-06,1.2048573322950294e-09
TIMMDC1,0.48967759399010363,2.9774874984196988e-05,2.2307742180770927e-08
CD80,0.06344761059012505,3.857935704130186e-06,2.723812059951196e-09
AC073352.2,0.004665219454772996,2.836689441063478e-07,1.7201710342059028e-10
ADPRH,0.038397989587490494,2.3347920216156204e-06,1.4837315807663481e-09
PLA1A,0.218690732767996,1.3297502904535815e-05,9.944366536519798e-09
RPL10P7,0.00019704433497536947,1.1981292410030978e-08,2.360702243712181e-12
POPDC2,0.028771858938921206,1.7494745797714462e-06,1.2204905010111521e-09
COX17,0.6904148954005187,4.1980718436125425e-05,3.899700428292151e-08
AC023494.1,0.027027224477796596,1.643391978462641e-06,1.1246154308228477e-09
CFAP91,0.05217456258379396,3.172477355210626e-06,2.430271114113776e-09
AC069444.2,0.041093541527471196,2.498695216312246e-06,1.8098559222434135e-09
AC069444.1,0.00338125610144936,2.0559747667818073e-07,1.2115420680647026e-10
NR1I2,0.00310163685151839,1.8859521169393105e-07,8.683254992634117e-11
PHBP8,0.0007782101167315176,4.731911204739861e-08,3.682197261167287e-11
GSK3B,1.2519102736708492,7.612247802935967e-05,5.191649805232971e-08
AC092910.1,0.0026860475617098826,1.633252804152914e-07,2.0159692392708203e-10
AC092910.3,0.107104233555005,6.51247923841694e-06,5.379853327301227e-09
GPR156,0.032254042668588646,1.9612089668362304e-06,1.7475751095319574e-09
LRRC58,0.27637844098864023,1.680520740536545e-05,1.2269720965971448e-08
AC063952.1,0.06654033492285813,4.045988989593709e-06,3.2048597844607165e-09
FSTL1,0.24215756112180384,1.4724404786683925e-05,1.2674658963204832e-08
AC126182.3,0.029377456780401663,1.7862979922413757e-06,1.3139352424692084e-09
NDUFB4,1.4825799858168955,9.014836348150891e-05,8.084275002509995e-08
HGD,0.9076138663463958,5.5187514675081835e-05,4.0512955254640844e-08
RABL3,0.5493787777395825,3.340500898331403e-05,2.5213155808039268e-08
MTCO2P29,0.001338990987353836,8.141742596095319e-08,5.870632242401187e-11
GTF2E1,0.09866308152921811,5.999214491622165e-06,3.80815717785053e-09
AC072026.2,0.0021347461427123,1.2980336511688559e-07,6.47353678349182e-11
STXBP5L,0.02258411057483735,1.3732281755343152e-06,1.0895188391712328e-09
AC079841.2,0.0006384881227509806,3.88233079624821e-08,1.2886849261134181e-11
POLQ,0.030922042349836504,1.8802166088919192e-06,1.2240342069619812e-09
RPL7AP11,0.0019863814703881726,1.2078204246553402e-07,8.007475154231557e-11
ARGFX,0.0006651433060375771,4.0444077954370494e-08,1.3451732028566914e-11
FBXO40,0.0008116883116883117,4.935475566632079e-08,4.005824240867818e-11
HCLS1,1.2275107639695753,7.46388644028685e-05,6.327426682847415e-08
RN7SL172P,0.008458952252036321,5.143470906017464e-07,2.479770057892825e-10
RNU4-62P,0.0009539607268239715,5.8005638260000694e-08,1.9738212804486964e-11
GOLGB1,2.554946810688425,0.00015535369151699045,1.1547589103838255e-07
IQCB1,1.206601851806624,7.336749676557363e-05,5.487738178689733e-08
EAF2,0.24133144433474413,1.4674172706721642e-05,8.805986344746306e-09
SLC15A2,0.1168982798627388,7.108006801820431e-06,4.383953701695616e-09
ILDR1,0.014102835221080664,8.575237274158253e-07,5.233079809153613e-10
CD86,0.606921950247895,3.6903924981630484e-05,3.97173877640848e-08
CASR,0.002107823607046839,1.2816633874783162e-07,7.973415651497508e-11
CSTA,0.12716969040918358,7.732560525914117e-06,6.0128403715950316e-09
CCDC58,0.38240271147197874,2.325201942551251e-05,1.6179624819385252e-08
FAM162A,1.0898420065722803,6.626790748949777e-05,5.471688452394053e-08
WDR5B,0.08042536270748289,4.890268922989352e-06,3.1452547840784354e-09
AC083798.2,0.5047895574473887,3.069375881353452e-05,2.1247391057737002e-08
KPNA1,1.5313027372166401,9.311095325408246e-05,6.537094137671852e-08
AC096861.1,0.0070424825514204155,4.282185669111283e-07,2.568478453584872e-10
PARP9,0.5237137310554534,3.184444430593782e-05,2.2693148668123844e-08
DTX3L,0.3451955284070306,2.0989634464734926e-05,1.5591569839357538e-08
PARP15,0.27277993486598834,1.658640002833445e-05,1.4288291237592022e-08
EIF4BP8,0.00012773023374632777,7.766644396590524e-09,9.919749834359317e-13
PARP14,2.1229188694790646,0.00012908420707035537,1.0838173365190925e-07
HSPBAP1,0.3243895022468428,1.972452281690641e-05,1.2563014364495699e-08
SLC49A4,0.5453764888884808,3.316164957366416e-05,2.4094887207612056e-08
LINC02035,0.06376757025021483,3.8773908701334564e-06,2.7463424106820928e-09
SEMA5B,1.7966573069026104,0.00010924585351469114,8.87222911778623e-08
PDIA5,1.7863807312992483,0.00010862098572900695,9.077652628973375e-08
SEC22A,1.49805665440786,9.108942322801045e-05,7.189070831005537e-08
AC112503.2,0.0006433877690521742,3.912123124481176e-08,1.3225000550843826e-11
ADCY5,0.9574041293354055,5.821501455280345e-05,4.915638047917713e-08
AC112503.1,0.011861807365322987,7.212578964686239e-07,4.938713660736627e-10
HACD2,0.3545838536885362,2.1560492137208817e-05,1.5325477263170804e-08
MYLK-AS1,0.19275702450465898,1.1720602243989966e-05,8.379711925729685e-09
MYLK,0.7338786767463922,4.4623536224394514e-05,3.423829587874863e-08
MYLK-AS2,0.0016619513864615865,1.0105505207719729e-07,4.6526419152215e-11
AC020634.2,0.000938167411718313,5.7045324803497085e-08,3.5479614598130805e-11
CCDC14,1.349331993036156,8.204621142138854e-05,6.00404833892911e-08
KALRN,0.27059519468885174,1.64535567730057e-05,2.3154155225947795e-08
RPL7P15,0.005427469682427867,3.300176141571122e-07,1.859548624355073e-10
UMPS,0.2914401486168439,1.7721035426051556e-05,1.2650151559057651e-08
ITGB5,0.9358024349218412,5.690152224989914e-05,4.379013891091043e-08
ITGB5-AS1,0.24202919934877842,1.471659974150422e-05,1.2740962713507047e-08
AC022336.3,0.0022660824820648004,1.377892789775508e-07,1.0201972038206196e-10
ENO1P3,0.0008305647840531562,5.050254068181662e-08,4.194308128891344e-11
MUC13,0.004218994963748366,2.565362376108699e-07,2.0901764356845737e-10
HEG1,0.21324178001295838,1.2966179010881575e-05,1.031180150732936e-08
SLC12A8,0.025571974204950505,1.5549053997902533e-06,1.019049021934433e-09
ZNF148,2.1740442796501336,0.0001321928906512303,9.439149468641104e-08
DUTP1,0.0008089392763782117,4.9187600412149564e-08,2.4852612073335486e-11
DNAJB6P7,0.0016405237297397555,9.975214214640371e-08,6.854241343448673e-11
SNX4,0.9414574849201279,5.724537789858494e-05,4.1171937286794897e-08
OSBPL11,0.8666066920549188,5.269407102364823e-05,3.655939234033906e-08
AC092902.4,0.37634778459338125,2.288384923953431e-05,1.800854142540524e-08
AC092902.1,0.0026096018149171646,1.586769922727207e-07,1.1507390141407283e-10
RPS3AP14,0.0020977724736513563,1.2755517898889433e-07,7.948362942958377e-11
AC092902.6,0.0003059975520195838,1.8606199198564016e-08,5.693105216500716e-12
SNRPCP11,0.00044365572315882877,2.6976512413889624e-08,1.1967556391065305e-11
LINC02614,0.47166786507607633,2.8679792355349408e-05,2.0703856774150757e-08
ENPP7P4,1.4327686677373945,8.711958334776813e-05,8.122756776433058e-08
AC092903.2,0.06927612680855892,4.212338976563232e-06,3.0579001091953243e-09
FAM86JP,0.0075051563309125715,4.563514733620681e-07,3.5509737257447316e-10
ALG1L,0.009237908028184475,5.617115425139532e-07,3.339209674036817e-10
ROPN1B,0.002012008128172934,1.2234027290361997e-07,6.243619460948086e-11
SLC41A3,0.1670356293067634,1.0156611291910702e-05,7.90427513092418e-09
AC079848.1,0.028796878307597886,1.750995883959497e-06,1.2603170074072065e-09
ALDH1L1,1.8594759216691075,0.00011306554309066688,1.0065959902578068e-07
ALDH1L1-AS1,0.0018934365024243975,1.1513051820651815e-07,7.664963209513715e-11
RNU1-30P,0.01066452184539344,6.484568798123216e-07,4.690738791163856e-10
ALDH1L1-AS2,0.04089991545079606,2.4869217712997727e-06,1.796409315576875e-09
AC079848.2,0.27708398867979245,1.6848108274339807e-05,1.4193762922450397e-08
AC016924.1,0.033249645775785305,2.021746672490898e-06,1.3723952474115013e-09
AC063919.1,0.02957967927655193,1.7985941430470587e-06,1.2044577386505655e-09
AC063919.2,0.001276024988094065,7.758877466217105e-08,3.4744224201509924e-11
KLF15,0.10032140223516092,6.1000487799562765e-06,5.0887441465912685e-09
CFAP100,0.1865133119546989,1.1340952934129812e-05,9.500606125669276e-09
AC073439.1,0.005440072265023582,3.3078391493515636e-07,1.6922608985975514e-10
ZXDC,0.9724090589279553,5.91273901816828e-05,4.031484456288143e-08
UROC1,0.003405337480569016,2.0706174635589297e-07,9.461477831262853e-11
CHST13,0.13380082306139732,8.135766937942194e-06,6.060740713926773e-09
C3orf22,0.011282641528791323,6.860416836185895e-07,5.057639767657319e-10
TXNRD3,0.24695493062098767,1.5016109122035003e-05,1.0690505213822802e-08
