Gene,Sum,Mean,Variance
GPHA2,0.00016223231667748214,2.0900839561644182e-08,3.390354777495524e-12
MAJIN,0.003597626605770982,4.6349221924387813e-07,1.0856526180164642e-10
BATF2,0.01708865064094522,2.2015782840692117e-06,6.74676258699355e-10
ARL2,0.059944449308113115,7.722809753686308e-06,2.3920072054419954e-09
ARL2-SNX15,0.0036337332564820067,4.6814393925302844e-07,1.454784247826671e-10
AP000436.1,0.0005363914149518664,6.910479450552259e-08,1.3263476294671386e-11
SNX15,0.010164110188794583,1.3094705216174417e-06,5.712804283814328e-10
SAC3D1,0.03960718619600358,5.102703709869052e-06,1.846484426012065e-09
NAALADL1,0.007491570491692592,9.65159815987193e-07,5.311513833092638e-10
CDCA5,0.03129323144330041,4.031593847371864e-06,1.2763991688949734e-09
ZFPL1,0.07172913027071989,9.241062905271824e-06,2.931074338924231e-09
TMEM262,0.0003369231795472858,4.340674820243311e-08,5.317405648848647e-12
VPS51,0.4691077035703356,6.043644725204015e-05,2.3107630613993834e-08
AP003068.1,0.0007130508519972246,9.186432002025569e-08,3.294257977033672e-11
TM7SF2,0.09084535881600762,1.1703859677403713e-05,3.939575454659844e-09
ZNHIT2,0.007068936392794749,9.107106921920573e-07,1.7147203955345078e-10
AP003068.4,0.0004819421381338935,6.208994307316329e-08,1.870569991194662e-11
FAU,0.17020205098000826,2.1927602548313357e-05,1.0609863670279669e-08
SYVN1,0.14771837368323865,1.9030968008662542e-05,7.281201753018599e-09
MRPL49,0.026520984222576455,3.41677199466329e-06,1.3235793279409088e-09
PDCL2P2,0.00013271098574192994,1.7097524573812156e-08,1.1980002552089063e-12
PGAM1P8,0.01095659177681549,1.411568123784526e-06,4.6020302602425423e-10
AP003068.2,0.015065548795757944,1.9409364591288254e-06,6.035356835384301e-10
CAPN1,0.2202334267991835,2.8373283535066157e-05,1.0663473048178942e-08
SLC22A20P,0.022315380610531947,2.8749524105297534e-06,1.5130098911986218e-09
POLA2,0.03922285457953144,5.053189201176429e-06,1.6682825293786813e-09
AP000944.5,0.0953760352818675,1.2287559299390299e-05,3.7198444884572658e-09
AP000944.7,0.03238036891452008,4.171652784658603e-06,1.366409634547063e-09
CDC42EP2,0.00044205037798641304,5.695057691141626e-08,9.27069044592405e-12
DPF2,0.24606396656765683,3.170110365468395e-05,9.711327561588871e-09
TIGD3,0.00441545208910009,5.688549457742966e-07,1.7933764714929123e-10
AP000944.1,0.0008398781146458392,1.0820382822028334e-07,2.09584736852779e-11
SLC25A45,0.12691602930251633,1.635094425438242e-05,6.875269459587525e-09
FRMD8,0.3276249182738045,4.220882739935642e-05,1.6952496346403803e-08
NEAT1,37.34297412605305,0.0048109989855775635,1.771696438031627e-05
AP000769.1,0.13085287040028298,1.685813841796998e-05,7.062918766006764e-09
AP000769.6,0.00011981787682722263,1.54364695732057e-08,1.849326725376645e-12
MALAT1,239.17300622876837,0.03081332211141051,0.00031682965771732204
AP000769.2,0.00010249051962693452,1.32041380606718e-08,1.3531246218021105e-12
SNRPGP19,0.0015756994903169848,2.0300173799497356e-07,1.1241238626992994e-10
SCYL1,0.12635207110919525,1.627828795532018e-05,5.263314659929308e-09
LTBP3,1.2494722207384,0.00016097297355557844,9.810549558146516e-08
ZNRD2-AS1,0.0063505886095787415,8.181639538235947e-07,3.1054270162443515e-10
ZNRD2,0.013536258014220355,1.743913683872759e-06,6.666551980710232e-10
FAM89B,0.05895991130730158,7.595968990891726e-06,2.8037390496698745e-09
EHBP1L1,1.4626964275614038,0.0001884432398301216,8.537230588768981e-08
KCNK7,0.008391025710886372,1.0810391279163067e-06,3.2759773378193615e-10
MAP3K11,0.2736665741680107,3.525722419067389e-05,1.1639061206608894e-08
PCNX3,0.273765107320735,3.526991849017457e-05,1.224107095703281e-08
SIPA1,0.3484233377361471,4.48883454955098e-05,1.9177273282111054e-08
RELA,0.16117840225134633,2.0765060841451474e-05,7.008464087072598e-09
RELA-DT,0.04043391977789819,5.209214091458154e-06,1.683016010751399e-09
KAT5,0.1529715712666268,1.9707752031258284e-05,6.540825451329762e-09
RNASEH2C,0.06997702657212128,9.015334523592022e-06,2.990651832112429e-09
AP001266.2,0.03233547556594944,4.165869049980603e-06,9.897051561777577e-10
AP5B1,0.10066122745347025,1.2968465273572566e-05,4.087987818872488e-09
OVOL1,0.0002947143379728678,3.7968866010418424e-08,5.843058616809278e-12
CFL1,0.4383421172592378,5.647283139129577e-05,2.4484677855418736e-08
SNX32,0.1618510039516115,2.0851713985005346e-05,7.277553279933333e-09
MUS81,0.18324497343876248,2.3607958443540644e-05,7.957216653537023e-09
EFEMP2,0.16234756811028636,2.091568772356176e-05,7.739290583560396e-09
CTSW,0.06958508876702854,8.964840088511794e-06,5.457984092340061e-09
FIBP,0.10162150487230322,1.3092180478266325e-05,4.670949831761741e-09
CCDC85B,0.265141523895987,3.415891830662033e-05,1.7917978458682808e-08
FOSL1,0.0728634424508228,9.387199491216542e-06,5.2272227595905174e-09
C11orf68,0.061047959111892,7.864977984010822e-06,3.1108664412182558e-09
DRAP1,0.18356775060344346,2.364954272139184e-05,9.721635408862137e-09
TSGA10IP,0.0026422702637887213,3.4041101053706794e-07,1.8318032000194784e-10
SART1,0.2754268789927011,3.548400914618669e-05,1.2617815768031908e-08
EIF1AD,0.06500594593081653,8.374896409535755e-06,2.7155187004831547e-09
BANF1,0.0596235223351609,7.681463841169917e-06,2.389452254529247e-09
CATSPER1,0.0022352160827417244,2.8796909079383206e-07,7.59377858792569e-11
GAL3ST3,0.016458793068602068,2.120431985132964e-06,8.216363009644104e-10
SF3B2,0.4659620395315026,6.0031182624517215e-05,2.0035986308263156e-08
AP006287.2,0.0013614602515792656,1.7540070234208524e-07,5.1379587210815214e-11
PACS1,2.1682742771423342,0.00027934479221107116,1.758503543145654e-07
AP000759.1,0.004088520538627679,5.267354468729295e-07,3.4932942496235376e-10
KLC2,0.176860943752305,2.2785486182981833e-05,7.853014397957103e-09
AP001107.4,0.011016666072564109,1.419307662015474e-06,4.53913608567081e-10
AP001107.7,0.0008131910291518787,1.0476565693788698e-07,4.413114313395643e-11
RAB1B,0.13718456493376946,1.767386819553845e-05,7.083282361602662e-09
AP001107.1,0.003010166069022428,3.8780804805751453e-07,9.419995634979931e-11
AP001107.2,0.0007171326653536807,9.239019136223662e-08,3.880636301251046e-11
CNIH2,0.04966095463261641,6.397958597348159e-06,2.037358712401917e-09
YIF1A,0.07159649250679816,9.223974814068301e-06,3.086736061589515e-09
TMEM151A,0.0673228949104554,8.673395376250374e-06,2.7901186234835817e-09
CD248,0.006058913637187219,7.805866577154366e-07,3.293910208566589e-10
RIN1,0.29885560503601355,3.850239693841968e-05,1.5194636104389364e-08
AP001107.6,0.00023353573096683791,3.008705629565034e-08,7.025497453688571e-12
BRMS1,0.1378099927061038,1.7754443791046612e-05,6.438507488750315e-09
B4GAT1,0.045795974685352056,5.900022505198667e-06,2.312902471052856e-09
AP001107.9,0.07984707330545725,1.0286920034199593e-05,2.908645431546536e-09
SLC29A2,0.019534107365464938,2.516633260173272e-06,8.548931450248595e-10
AP001107.5,0.0015064717327885639,1.940829338815465e-07,3.281532540714687e-11
NPAS4,0.002483781130800723,3.199924157176917e-07,3.135232260830052e-10
MRPL11,0.06024188358860379,7.761129037439292e-06,2.788660799939298e-09
PELI3,0.011858830304505073,1.5278060170709963e-06,3.39591460402788e-10
AP002748.4,0.017370946758484954,2.2379472762799475e-06,7.500508526847686e-10
DPP3,0.1289834191715776,1.6617291828340326e-05,6.680697187004606e-09
AP002748.5,0.007908929147402936,1.0189292897968225e-06,2.5529496226002987e-10
BBS1,0.017688817651929513,2.278899465592568e-06,5.552404004878901e-10
AP002748.6,0.03247921576608821,4.18438749885187e-06,1.523687572622314e-09
ZDHHC24,0.10682071206198356,1.3762008768614217e-05,5.985697919426545e-09
ACTN3,0.002434603564489284,3.136567333791914e-07,8.134130268760451e-11
AP002748.2,0.00021418625453487316,2.7594209551001436e-08,3.202764753209582e-12
CTSF,0.08329950583455031,1.0731706497623075e-05,3.4962953886261733e-09
CCDC87,0.00045248868778280545,5.829537332940034e-08,2.6374598631077502e-11
CCS,0.2678157180925719,3.450344216601029e-05,1.2683352360829926e-08
RNU4-39P,0.0014721804890573983,1.8966509779147106e-07,3.8285622577035015e-11
RBM14,0.32956438336895805,4.245869406969313e-05,1.4718584347821373e-08
RBM14-RBM4,0.3471486384059841,4.4724122443440363e-05,1.55071670066327e-08
RBM4,0.7904022288274235,0.00010182971255184533,3.914516839470816e-08
RBM4B,0.08836690995334377,1.1384554232587448e-05,3.5500489671698986e-09
SPTBN2,0.08736951038105413,1.1256056477847737e-05,3.2272886387132524e-09
RN7SL12P,0.0003685070569474949,4.74757867749929e-08,6.90074027050157e-12
C11orf80,0.5127127680476128,6.605420871522968e-05,2.522918041523826e-08
FTLP6,0.000155448468832582,2.0026857618214635e-08,3.112743277253536e-12
RCE1,0.038266349970355634,4.929960058020566e-06,1.866870545463995e-09
PC,0.2145220551671107,2.7637471678318822e-05,9.263137917051815e-09
LRFN4,0.09170512797422378,1.181462612396596e-05,4.014809192507933e-09
C11orf86,0.0001938360147315371,2.49724316840424e-08,4.839933013446131e-12
SYT12,0.07500479750624718,9.663076205391288e-06,3.3439889492997666e-09
RHOD,0.009419709977171068,1.2135673766002407e-06,2.7458477335964684e-10
KDM2A,2.779078744489442,0.00035803642675720715,1.6790206941278052e-07
AP001885.3,0.00037922540461530146,4.885666124907259e-08,4.722823882868255e-12
GRK2,0.945783916984515,0.00012184796663031629,6.283900087784882e-08
ANKRD13D,0.8675893524042824,0.00011177394388099489,5.146831130657056e-08
SSH3,0.09665367399478715,1.2452161040297236e-05,4.1364534402944975e-09
AP001885.2,0.002736235331652802,3.525167909885084e-07,7.730458898576545e-11
RAD9A,0.8172690903063343,0.00010529104487327162,4.5742840179607834e-08
POLD4,0.10484801024515733,1.3507860119190586e-05,5.052925052446069e-09
AP003419.1,0.010190180814814107,1.3128292727150356e-06,2.8430129509449734e-10
AP003419.2,0.00018036852519734374,2.3237377634288035e-08,2.1168189739111977e-12
RN7SKP239,0.0001511258878645912,1.9469967516695595e-08,2.942037048020271e-12
CLCF1,0.09279254365906643,1.1954720904285807e-05,3.7883718716064125e-09
AP003419.3,0.005827380346301697,7.507575813323495e-07,1.9872568737814104e-10
PPP1CA,0.2835188735255302,3.652652325760502e-05,1.4553638435971538e-08
TBC1D10C,0.4650158222290489,5.990927882363423e-05,4.358110122338046e-08
CARNS1,1.3150848110308795,0.00016942602564170051,1.2431479734823517e-07
RPS6KB2,0.34825118937502214,4.486616714442439e-05,1.5583619641108428e-08
RPS6KB2-AS1,0.0017274447463617262,2.2255150043310053e-07,8.097196275944582e-11
CORO1B,0.12150586086999701,1.56539372416899e-05,5.5797489182944214e-09
CABP4,0.07922142639708069,1.0206316206786998e-05,4.075478707230025e-09
TMEM134,0.09922737763370852,1.2783738422276285e-05,4.451551959507532e-09
AIP,0.09719812086079951,1.2522303640917227e-05,5.127251032851691e-09
PITPNM1,0.13159987799991568,1.6954377480020058e-05,7.009962711458809e-09
CDK2AP2,0.056851170385343645,7.324294046037574e-06,2.571516171405734e-09
AP001184.1,0.00030845157310302283,3.9738672133860194e-08,1.2255876770651475e-11
GSTP1,0.14739285515255873,1.8989030553022254e-05,7.481798766255674e-09
C11orf72,0.0006335899102409054,8.162714638506898e-08,2.2887110928819367e-11
NDUFV1,0.6275560162919185,8.084978308321547e-05,2.830199135108158e-08
DOC2GP,0.008032389740720633,1.0348350606442454e-06,4.883125580527862e-10
NUDT8,0.010363724410579202,1.3351873757509923e-06,4.872762185753394e-10
TBX10,0.0005385029617662897,6.937683094128957e-08,3.735481579517215e-11
ACY3,0.004392512564694752,5.658995831866468e-07,1.282097826470091e-10
ALDH3B2,0.0011351524820558407,1.4624484437720184e-07,3.6044456297225426e-11
UNC93B5,0.0003270029759120698,4.2128700838968026e-08,6.33903273665882e-12
OR7E145P,0.00022104332449160034,2.847762490229327e-08,6.293977906907612e-12
OR7E11P,0.003790016754756949,4.882783760315574e-07,7.722261163184859e-11
FAM86C2P,0.0195957983713475,2.5245810836572404e-06,7.793863875846639e-10
ENPP7P7,0.028533286799414602,3.6760225198936618e-06,1.143562701567722e-09
LINC02754,0.01209954661069922,1.5588181667996934e-06,8.762495327527028e-10
RPS3AP40,0.0007815897601859284,1.0069437776165014e-07,1.6047702346454302e-11
AC004923.1,0.01184469216455662,1.5259845612672792e-06,5.767540320040623e-10
UNC93B1,0.3125441198153187,4.026592628385966e-05,1.6566772530597087e-08
ALDH3B1,0.08588020431513033,1.1064185044464097e-05,3.6243406024574983e-09
AC004923.4,0.005906992769028793,7.610142706813698e-07,1.878896603382977e-10
NDUFS8,0.1508159123829405,1.9430032515194603e-05,6.306715571681164e-09
TCIRG1,0.36237043647296563,4.668518892978171e-05,2.15347621056273e-08
AP002807.1,0.060214712368705396,7.757628493778072e-06,3.3896516580767043e-09
CHKA,1.4953149543108801,0.0001926455751495594,7.588603419817477e-08
AP002992.1,0.011590818387191596,1.4932772980148925e-06,4.0361926273484554e-10
KMT5B,1.0231359550115573,0.00013181344434573013,4.8013880821339186e-08
C11orf24,0.07685268354977573,9.901144492369972e-06,2.7829960772989512e-09
AP002813.1,0.0599101728800939,7.718393826345516e-06,2.1502262911594203e-09
LRP5,0.19378689729608944,2.4966103748529947e-05,8.714986363407983e-09
PPP6R3,2.5086979415859627,0.0003232025175967486,1.2860661907520478e-07
GAL,0.0014825476068796115,1.9100072234985976e-07,5.634197901338925e-11
TESMIN,0.01464443820111318,1.8866836126144266e-06,6.211393908253422e-10
CPT1A,0.49926052742926763,6.432111922562066e-05,2.7451456417733355e-08
LINC02701,0.00014253135689851768,1.8362710242014645e-08,2.6169248180012233e-12
MRPL21,0.04821883315094905,6.2121660848942345e-06,1.8087059680378617e-09
IGHMBP2,0.20832886872782236,2.6839586282893888e-05,1.0449390832635372e-08
AP003071.4,0.00033395172682154953,4.302392770182292e-08,7.282769901233884e-12
MRGPRF,0.005503515551683833,7.090331810981491e-07,1.7457264358062995e-10
MRGPRF-AS1,7.0482097547223e-05,9.080404218915615e-09,6.399234821850466e-13
TPCN2,0.07433483375490398,9.576762916117492e-06,3.479413954058513e-09
AP003071.5,0.03369870646091862,4.341497869224248e-06,1.6198322499750376e-09
AP003071.1,0.0001416029453412631,1.824310040469764e-08,2.582943938749199e-12
AP003071.2,0.0021132802860895955,2.7225976373223337e-07,1.0521417852872675e-10
SMIM38,0.00020614306328592042,2.6557982902076837e-08,5.474038623673388e-12
MYEOV,0.006349715082147614,8.180514148605532e-07,2.1271455846963494e-10
IFITM9P,8.487523340689187e-05,1.0934711853503204e-08,9.27966652879873e-13
AP005233.2,8.51861316977596e-05,1.0974765743076475e-08,9.347773944586576e-13
AP000439.2,0.007320708714938874,9.431472191366753e-07,3.289412573333535e-10
AP000439.1,0.000333889816360601,4.3015951605333804e-08,1.4360737809988886e-11
CCND1,0.2670340336678701,3.440273559235636e-05,1.6236721707429128e-08
LTO1,0.29215339073587254,3.763893207109927e-05,1.2663233952616094e-08
FGF3,0.0001162385214460072,1.497533128652502e-08,1.7404861063626603e-12
AP003555.2,0.0011993931551535332,1.5452114856396975e-07,3.909636680891714e-11
LINC02753,0.0009606222129809968,1.237596254806747e-07,4.956462961115081e-11
LINC02584,4.876621476640983e-05,6.282686777429764e-09,3.063433805450799e-13
ANO1,0.006339647426809635,8.167543708850342e-07,2.688861933765268e-10
AP000879.2,0.0003777797306253114,4.8670411057113036e-08,9.525496144928423e-12
FADD,0.0194505579544248,2.5058693576945117e-06,8.741299193337775e-10
PPFIA1,2.1201434880938073,0.00027314396909221945,1.2600052518522034e-07
AP002336.2,0.10635462764950943,1.370196182034391e-05,4.218037079335108e-09
MIR548K,0.00032739787904752346,4.2179577305787614e-08,9.793489742664185e-12
AP002336.1,0.0034381278089907824,4.4294354663627703e-07,9.55693079367469e-11
AP000487.2,6.103515625e-05,7.863328555784592e-09,4.798776551114233e-13
AP000487.1,0.13780230993438414,1.775345399824583e-05,5.018367291760404e-09
CTTN,0.8118293589681269,0.00010459022918940053,3.4514154277459575e-08
SHANK2,0.06279045351866752,8.089468373958712e-06,1.009157385743469e-08
SHANK2-AS1,0.0002843332385555871,3.663144016433743e-08,1.0414194152472755e-11
SHANK2-AS3,0.0005227391531625719,6.734593573338983e-08,3.51998219391534e-11
AP003783.1,0.0004103881865471327,5.287144892387692e-08,6.0009339664900255e-12
ACTE1P,0.001050484975513654,1.3533689455213268e-07,2.348336045928344e-11
DHCR7,0.022694590508352076,2.9238070739953717e-06,8.334780663024334e-10
AP002387.1,0.009500800141674728,1.224014447523155e-06,4.036853314648545e-10
NADSYN1,0.4910970655369693,6.326939777595584e-05,2.340443871050141e-08
KRTAP5-7,0.0027169683758360595,3.5003457560371807e-07,9.251853151703157e-11
KRTAP5-8,0.002819981830193664,3.6330608479691626e-07,1.016411633808656e-10
KRTAP5-9,0.004103437372777187,5.286572240114903e-07,1.4253137596170143e-10
KRTAP5-10,0.005806962064065545,7.481270373699492e-07,2.701497379894381e-10
KRTAP5-11,0.0014559109318721974,1.875690455903372e-07,2.8764774260246365e-11
UNC93B6,0.0002372814628808096,3.0569629332750527e-08,3.633679402823299e-12
ALG1L9P,0.15082065823374013,1.943064393632313e-05,6.6527294044398595e-09
SNRPCP14,0.0002460024600246002,3.1693179596057746e-08,7.79559568899876e-12
ENPP7P8,0.01383854472040455,1.7828581190936034e-06,5.183230088629257e-10
AP003498.2,3.84216390671226e-05,4.949966383293301e-09,1.901613196060897e-13
FAM86C1P,0.03553713404479451,4.578347596598108e-06,1.4008498192429724e-09
ZNF705E,0.004465692189661953,5.753275173488731e-07,2.6812795855452995e-10
RNA5SP342,0.00036522650319257167,4.705314393101928e-08,8.064114793305879e-12
DEFB130C,0.0004506534474988734,5.805893423072319e-08,2.616108802934175e-11
AP002495.1,0.5125741567886679,6.603635104208554e-05,2.373508325372483e-08
DEFB131B,0.0005106416892338167,6.578738588428454e-08,1.68779910560025e-11
OR7E126P,0.0003006614552014432,3.873504962657088e-08,1.1644635983955343e-11
RNF121,0.5107531558436644,6.580174643695753e-05,2.434111485678496e-08
AP002490.2,0.00010432968179447053,1.3441082426497106e-08,1.4021231898328964e-12
IL18BP,0.07543624265626889,9.718660481353889e-06,3.6063925493392787e-09
NUMA1,0.982640946658529,0.00012659636004361364,5.019624524762792e-08
AP002490.1,0.02680524852092536,3.453394553069487e-06,1.614029319158734e-09
AP000812.4,0.00250971834089814,3.233339784718037e-07,9.438385666298453e-11
LRTOMT,0.007785688382876299,1.0030518401025894e-06,4.4377562200912485e-10
LAMTOR1,0.12610369320768727,1.6246288741005833e-05,5.893114549847765e-09
