Gene,Sum,Mean,Variance
MIR1-1HG-AS1,0.0031689983505667043,1.760848113889373e-07,4.315797167192906e-11
MIR1-1HG,0.0001310225527625182,7.280244083042629e-09,4.771334206487477e-13
RPL7P3,0.000175530981218185,9.753346736577486e-09,1.7119193950600666e-12
BX640514.2,0.003212514382708339,1.785027717235283e-07,6.926838332023921e-11
AL357033.1,0.0006423945530316035,3.5694535368761654e-08,1.4986875347404972e-11
SLCO4A1,0.047090537521774084,2.616577069610162e-06,9.119630880790208e-10
AL357033.4,0.002896400904746393,1.60937984372195e-07,9.494089792316265e-11
AL357033.3,0.00044543429844097997,2.4750474992553203e-08,1.1024097878376596e-11
SLCO4A1-AS1,0.022760181919294655,1.2646653286266963e-06,4.469910731484324e-10
NTSR1,0.023046027696101413,1.2805482967217544e-06,5.844256770879909e-10
MRGBP,0.11245321756138169,6.2484423826960984e-06,2.768361701201921e-09
OGFR-AS1,0.003744382680940698,2.0805593604160126e-07,4.944465247381229e-11
OGFR,0.6246801499960417,3.471023781719407e-05,1.3774335205420793e-08
COL9A3,0.8752901641284223,4.863533723000624e-05,1.6409611934408814e-08
TCFL5,0.2411851852887293,1.3401410528906445e-05,4.961339751298115e-09
DPH3P1,0.00011069293779056896,6.15063276049169e-09,6.807937792463873e-13
ARF4P2,0.0011644498431979083,6.470244169572198e-08,3.526446110875172e-11
DIDO1,1.6437281255970713,9.133345144174424e-05,3.6281282881709096e-08
AL117379.1,0.04807468098512892,2.6712608204216766e-06,1.2438313218497803e-09
GID8,0.3065709987284959,1.703456124512396e-05,6.842227729595694e-09
SLC17A9,0.13011637105862514,7.229892263078576e-06,4.202687915875375e-09
LINC01749,0.004802631991346677,2.66857364635588e-07,8.469684428481028e-11
HAR1B,0.002297908592382631,1.2768286894385905e-07,3.7548780357339106e-11
HAR1A,0.0021281749607578023,1.1825165087280115e-07,3.118876416550544e-11
AL096828.2,0.00015807777426493836,8.783562497357246e-09,1.3884088587290723e-12
AL096828.5,0.002274837612021368,1.2640093415687992e-07,3.192335550011952e-11
AL096828.1,0.00016332320132159703,9.075023688481248e-09,7.488628169395235e-13
YTHDF1,0.3803058871054775,2.113162677698936e-05,7.638398044559376e-09
AL096828.3,0.0004854368932038835,2.6973211824408704e-08,1.3093064593615092e-11
BIRC7,0.03871054847783558,2.1509445172993042e-06,9.914452532709073e-10
NKAIN4,0.3359326374897725,1.8666035310872506e-05,6.135893954393929e-09
FLJ16779,0.049243074396327004,2.736182385749125e-06,8.00767806764652e-10
ARFGAP1,0.7277672799116031,4.043825525985459e-05,1.50582923541408e-08
COL20A1,1.2294021653508669,6.831150554819508e-05,3.8112718381530554e-08
RNU6-994P,0.0025502531099237716,1.4170434572005177e-07,2.1919618992805212e-11
CHRNA4,0.006580188231330996,3.656269506768348e-07,1.0969432457467612e-10
AL121827.1,0.0005921085357011525,3.2900402050405765e-08,9.240466585417505e-12
KCNQ2,0.6462116712123941,3.590663283949514e-05,1.204813994978719e-08
AL353658.1,0.0007906931716471756,4.393472087832281e-08,4.605240186356863e-12
KCNQ2-AS1,0.0003933952705498029,2.1858935964316434e-08,3.2525722805697753e-12
EEF1A2,0.14794716621486395,8.22065712145713e-06,3.064077325656855e-09
AL121829.1,0.0017833237810787991,9.909005840300046e-08,9.025699289796682e-11
PPDPF,0.19531774461608564,1.085279461110661e-05,4.683020743823582e-09
PTK6,0.01468751940989779,8.161093187696722e-07,2.2283340936514626e-10
AL121829.2,0.002024834060724785,1.1250953274016697e-07,4.822349006154374e-11
FNDC11,0.0002935995302407516,1.6313803980705208e-08,4.789459044974431e-12
HELZ2,0.04374798455069073,2.430848727604086e-06,1.0773926486798811e-09
GMEB2,0.2206409052296155,1.2259871380208673e-05,5.0814252902146974e-09
MHENCR,0.2557179892066093,1.4208923109774369e-05,7.425577938851924e-09
STMN3,0.18952937691631708,1.0531165022854757e-05,3.784603477846618e-09
RTEL1,0.00283541707832482,1.5754942925625494e-07,3.943172317433218e-11
RTEL1-TNFRSF6B,0.0016877512816808591,9.37795900250519e-08,2.0613258362402396e-11
ARFRP1,0.2665364811958296,1.4810050630428939e-05,6.496371465401048e-09
ZGPAT,0.0035554235597877416,1.975564571755149e-07,9.683894330299739e-11
AL121845.3,0.00041203131437989287,2.289444431738028e-08,9.432703828506862e-12
AL121845.4,0.0021673264249250208,1.204270947894105e-07,4.4840393776225516e-11
LIME1,0.0008250026014064217,4.584111804225269e-08,1.071138889047501e-11
SLC2A4RG,0.1502040348308074,8.346059611646797e-06,3.6161996924428666e-09
ZBTB46,0.5738280571918896,3.1884650619097045e-05,1.476496522529735e-08
AL121845.1,0.010326761995065614,5.73804633831506e-07,3.396985218358657e-10
ZBTB46-AS1,0.012648604295076263,7.028173748444887e-07,2.5410704832852984e-10
AL118506.1,0.035216148050985566,1.9567787992990813e-06,7.840090207559495e-10
TPD52L2,0.6368993311539762,3.538919437428328e-05,1.407019034721725e-08
DNAJC5,1.591655349070135,8.844003717675919e-05,4.817491122059421e-08
RNU1-134P,0.016576089937044042,9.210473932902173e-07,3.6277545535877024e-10
UCKL1,0.4932501750056647,2.7407355392880184e-05,1.0585454851600739e-08
UCKL1-AS1,0.02108103956093809,1.1713640918452014e-06,4.005311681328066e-10
ZNF512B,0.3019570401387934,1.677818748340242e-05,6.056596509737686e-09
SAMD10,0.03494866831448481,1.9419163368608552e-06,8.581162224674704e-10
PRPF6,0.6923466732185161,3.847011575365428e-05,1.6491189935203217e-08
C20orf204,0.03202069292150839,1.7792239218485518e-06,4.763104332325503e-10
SOX18,0.007722717934568952,4.291114038211342e-07,1.4777464130329927e-10
TCEA2,0.2871113556310151,1.595328975001473e-05,5.987640858359135e-09
RGS19,0.23241259942891665,1.2913963406618694e-05,6.992440057816276e-09
OPRL1,0.048844236239207854,2.714021016792124e-06,1.2019479467047959e-09
LKAAEAR1,0.014809280582075387,8.228749559412895e-07,6.277143140965914e-10
AL121581.3,0.0006412976280055849,3.563358493113213e-08,1.133797459814634e-11
MYT1,1.761120723745053,9.785634959965845e-05,4.7387572996099863e-08
NPBWR2,9.111617312072893e-05,5.062853426722728e-09,4.612821968293232e-13
PCMTD2,2.8647891071100635,0.00015918148064177716,7.454898551120528e-08
CICP4,4.2629380168812346e-05,2.3686936805474437e-09,1.0097033270176808e-13
LINC00266-1,0.10065074978059184,5.592640427881971e-06,1.8295431065813768e-09
AL137028.1,0.0009014445594166898,5.0088601401160734e-08,4.238350757193364e-12
FP565260.3,0.018141147193000022,1.008009512307608e-06,4.0329653461645994e-10
FP565260.5,0.0011651944957979889,6.474381818069616e-08,1.7663931955361103e-11
GATD3B,0.07484444773325757,4.158717993735488e-06,1.5934333826305573e-09
FP565260.2,0.001719233275688808,9.552888124069612e-08,3.238282514021953e-11
FP565260.1,0.062070782662107596,3.448951639834839e-06,1.5516429205651341e-09
FP565260.6,0.05009534123671688,2.7835384362236415e-06,1.3699517911020491e-09
AC079801.1,0.0015224950944640282,8.459716033027883e-08,4.7239117727706286e-11
LINC01670,0.000344199929896086,1.9125405895209535e-08,3.3160893215938983e-12
CU633967.1,0.012282750902607614,6.824887982779138e-07,1.7291571686796767e-10
FP236315.1,0.00022416498542927594,1.2455686249334663e-08,2.791973582473797e-12
CU639417.2,0.0004102902251077892,2.279770101171246e-08,3.4566832054413035e-12
LINC01669,0.0001633453119895459,9.076252263685385e-09,1.4824808793523575e-12
CU639417.4,0.0022356582608999195,1.2422394070678e-07,2.8120135930223176e-11
SIK1B,0.0038576264368217345,2.1434830454085317e-07,6.591167505083014e-11
CU633906.5,0.0023121609049677207,1.2847479607533036e-07,2.6795206897719304e-11
CU633906.1,0.002413641498749608,1.3411354663275034e-07,4.470265706411755e-11
CU633906.2,0.03278191394518952,1.8215210282374573e-06,7.901704438481829e-10
U2AF1L5,0.0036794617947946565,2.0444861892507954e-07,7.227791900126267e-11
CU638689.4,0.18518135701671007,1.0289568095610939e-05,4.2136483376536255e-09
CU638689.5,0.15812094732871323,8.785961400717522e-06,2.640780942802314e-09
CU634019.5,0.03771171703711449,2.095444631722759e-06,7.783435942679827e-10
CU634019.2,0.0007092550425858268,3.94096261924669e-08,9.491059293881043e-12
CU634019.1,0.00019896538002387584,1.1055474802682439e-08,2.1995345219369843e-12
CU633904.1,0.0027813287140481353,1.545440192281011e-07,3.124223854054876e-11
FP236241.1,0.00880235405523012,4.891011865994399e-07,1.0953001985007108e-10
SMIM11B,0.02494521039010976,1.3860760343451552e-06,4.476499668868466e-10
FAM243B,0.0015655876403915902,8.699158973115465e-08,2.0851179908124626e-11
SMIM34B,0.0018970147119498424,1.054072740984521e-07,4.038360852624419e-11
KCNE1B,0.006382123288127009,3.546215084806917e-07,1.1564722230558529e-10
FP671120.4,0.02920660832764285,1.6228598281737427e-06,6.761034297159313e-10
FP671120.6,7.994244144216165e-05,4.441987077966419e-09,3.5508356061796854e-13
RNA5-8SN2,0.0018206296565157697,1.0116295252074066e-07,4.958578531920701e-11
FP671120.7,0.0004897656509616655,2.7213738454279354e-08,3.4978960835863e-12
FP236383.3,0.03855453677213286,2.1422757555221904e-06,8.836603821242148e-10
FP236383.4,0.0020098447347891113,1.1167665359721683e-07,2.6196847173779683e-11
RNA5-8SN3,0.0006516543361722194,3.620905351848749e-08,1.785338581469237e-11
FP236383.5,0.0016679280398944289,9.267811523556309e-08,3.6685880450763795e-11
FP236383.6,0.0006349426706896041,3.5280472894904934e-08,7.545915154363727e-12
CR381670.2,0.040645510673784954,2.258460336377449e-06,5.292593286550264e-10
MTCO1P1,0.000745259421600963,4.1410202900536925e-08,1.1677781804437074e-11
CR381670.1,0.025075850319265083,1.3933350180177297e-06,5.666059101335598e-10
CR392039.3,0.0041149050007943545,2.286439407009143e-07,1.390243344772459e-10
CDRT15P9,8.327781479013991e-05,4.6273164855331395e-09,3.853313931997327e-13
TEKT4P2,0.12576022867825518,6.987844011682791e-06,2.6525479553218903e-09
SOWAHCP2,0.006038095649104796,3.3550567589624916e-07,7.757882713184041e-11
CR381653.1,0.04152870955987701,2.3075351202909934e-06,7.049789963514544e-10
SNX18P12,0.0016331796812965897,9.074732907132242e-08,4.2024320886883666e-11
CR381653.2,0.012696516798339877,7.054796242895969e-07,1.988637704370504e-10
NCOR1P4,0.0010663770221884415,5.925304340659229e-08,1.5820125761203237e-11
LINC01667,0.00014790655312691754,8.218400462683644e-09,6.479774388700613e-13
AC018692.1,0.0011437344706509687,6.355139582435788e-08,3.6996918665952616e-11
CR382285.1,0.045773997594231494,2.5434237703079123e-06,5.787599486747867e-10
CR382285.2,0.14512588191083725,8.063892977209383e-06,2.2197645780199884e-09
CR382287.1,0.0026281488103002855,1.4603260600657252e-07,1.2018428305878472e-10
AP003900.1,0.0004842094711180595,2.6905010341615797e-08,7.101375811563642e-12
BAGE2,0.0030620501666698287,1.7014225519085562e-07,4.300146876093636e-11
AF254983.1,0.0012164561251899234,6.759216120408531e-08,2.328259262275544e-11
TPTE,0.0005991611743559018,3.329228062209823e-08,1.9946333578573595e-11
AP001464.1,0.0014156083081856897,7.865801567959603e-08,3.376789630698562e-11
ANKRD30BP2,0.0019927598269008063,1.10727333827905e-07,1.8774424269860606e-11
ZNF355P,0.027385322425039833,1.5216604114596785e-06,3.5802571146331897e-10
AJ239318.1,0.0009864816417247217,5.481367126325064e-08,1.422920323705056e-11
FGF7P2,9.857072449482504e-05,5.477064204857756e-09,5.39848188545198e-13
ANKRD30BP1,0.00017009695526450075,9.451406082374882e-09,1.6075660685034167e-12
GTF2IP2,0.0007237515514958925,4.02151220478909e-08,8.258417269726978e-12
OR4K12P,0.0004987205937578215,2.7711318206246677e-08,4.8696507469063546e-12
POTED,0.0001817520901490367,1.0099021511865129e-08,1.8354162780060742e-12
AL050303.3,0.00011852554225435582,6.585849989129067e-09,7.805480677472871e-13
CYP4F29P,0.0361798009924557,2.0103239980249875e-06,8.064075066492411e-10
ANKRD20A11P,0.2326752070519884,1.2928555150968961e-05,6.47893019661653e-09
AP001347.1,0.5948027197224953,3.305010389078709e-05,1.3113960112783512e-08
ANKRD20A18P,0.0008315238197158075,4.620346834004598e-08,1.055478355886386e-11
LIPI,0.02353231967531015,1.3075690212429934e-06,3.2414826719319483e-10
RBM11,0.06017923308709504,3.34384803506668e-06,1.2935859426012313e-09
ABCC13,0.004323748266462557,2.402482784054319e-07,1.0800066477046055e-10
HSPA13,0.24694521285502163,1.372146540284612e-05,5.7908226767411636e-09
SAMSN1,3.5869116368402834,0.00019930608639441482,2.6148574059293307e-07
SAMSN1-AS1,0.0008064516129032258,4.481033577280801e-08,3.6135359592524065e-11
AF127936.1,0.24582488367590635,1.3659214517747755e-05,6.700494579878941e-09
GAPDHP16,8.339588024351597e-05,4.633876770768238e-09,3.864247594242717e-13
AF127577.4,0.319490602464031,1.775243665411074e-05,7.743689633067271e-09
LINC02246,0.006909515182018238,3.8392594221360437e-07,1.2324723834632275e-10
RBMX2P1,0.00519087084581127,2.8842978528706286e-07,9.884713982242985e-11
AF127577.3,0.005248976539143339,2.916584174664299e-07,1.0419135477971511e-10
NRIP1,3.168360559022626,0.0001760493726189157,9.356724943345853e-08
AF127577.1,0.004148485720200342,2.3050984720788697e-07,6.163232670399663e-11
AF127577.2,0.11174701388851715,6.209202305301837e-06,2.168069431180924e-09
AF127577.6,0.00024173512793797226,1.3431967991219217e-08,2.4242144593629155e-12
AF127577.5,0.0005579788993600491,3.100399507473741e-08,1.0391184798020545e-11
AF222684.1,0.005461780489241454,3.0348282987394864e-07,8.411430873609992e-11
AF222685.1,0.001414187213420849,7.857905280995994e-08,2.676315008302739e-11
AJ009632.2,0.04091810071109784,2.273606751741837e-06,1.2467140359722969e-09
USP25,2.993085866499502,0.000166310266516614,9.040788799721843e-08
RBPMSLP,0.0012550981941727277,6.973930067081889e-08,2.337915965238507e-11
MIR99AHG,18.95001566951648,0.0010529541406632482,2.127400519411715e-06
VDAC2P1,0.00017117425539198904,9.511266066121523e-09,1.6279934225212634e-12
AP001172.1,0.18290433128219288,1.016304557882941e-05,4.074923986085985e-09
AP001172.2,0.0008600351833658705,4.7787697025385925e-08,1.4531997278012305e-11
AP000962.2,0.012138904969981216,6.744960254476421e-07,1.8994632794840293e-10
AP000962.1,0.03335955029192506,1.8536172857656867e-06,6.150430957913927e-10
AF130359.1,0.002375257809262124,1.31980763975225e-07,3.650652434921883e-11
AF212831.1,0.0010096564304307633,5.610137414184383e-08,1.4771692872247185e-11
NEK4P1,0.00043054495725722535,2.3923151483982073e-08,6.9572640785700195e-12
LINC01549,0.04697691447345988,2.610263625796515e-06,8.927119558399483e-10
RPL39P40,0.013850430766259636,7.695966420103149e-07,2.990109379445088e-10
RN7SL163P,0.00034352456200618345,1.908787920243282e-08,6.556790995510227e-12
CXADR,2.5595514354091575,0.00014222100546808678,7.10061410837079e-08
BTF3L4P1,0.0001988862370723946,1.105107723911733e-08,2.1977850413762887e-12
BTG3,0.6970095127074388,3.872920557356442e-05,1.7326311737702433e-08
BTG3-AS1,0.055513154223754094,3.084578219911879e-06,1.171663195558153e-09
AP000432.2,0.0032139884367101547,1.7858467726344138e-07,7.634504688435602e-11
C21orf91-OT1,0.03677096408026835,2.0431718664370923e-06,1.212431226422599e-09
C21orf91,0.2916060725676567,1.620303787118168e-05,9.044155224482225e-09
AL109761.1,0.021947056237414542,1.2194841494368252e-06,5.122579281420579e-10
CHODL-AS1,0.001885570892860235,1.0477140039230066e-07,3.7705364858545153e-11
CHODL,0.10329934814590845,5.739809309657635e-06,4.708596790234524e-09
AF130417.1,0.008522496394174702,4.735509470564373e-07,2.593136479633799e-10
TMPRSS15,0.006482211513164591,3.601828923245314e-07,1.52886922743741e-10
MIR548XHG,0.005010407380314963,2.784023659673814e-07,1.0480841681039057e-10
AF240627.1,0.0006872852233676976,3.81888772221869e-08,2.6245192621468817e-11
SREK1IP1P1,0.0005614823133071309,3.119866162733405e-08,1.75165233461146e-11
LINC01683,0.0008886382411361196,4.937702067767515e-08,1.3233587888147873e-11
LINC02573,0.00018535681186283596,1.0299317211915095e-08,1.9089425268295825e-12
LINC00320,0.8192154914777159,4.551955834181896e-05,4.718210090749019e-08
NCAM2,21.145912037446084,0.0011749687190890752,2.9406492853456375e-06
AP001136.1,0.0031195636084037763,1.7333797901893517e-07,4.896004031760156e-11
AP001117.1,0.0017831545313962594,9.908065407547143e-08,3.46171985353134e-11
AF241725.1,0.00048567265662943174,2.6986311975853295e-08,1.3105785568909259e-11
LINC00317,0.00010932546190007652,6.0746492137621005e-09,6.640769298124078e-13
LINC01425,0.0010058901748469114,5.5892102841968744e-08,2.4557209975780063e-11
AP000472.1,0.0006082288010485456,3.3796121634080436e-08,1.1492896006613839e-11
LINC01687,0.011003211893075853,6.113914481900236e-07,3.830809341459911e-10
LINC00308,0.0008744032456753913,4.8586055769038805e-08,3.031021297977999e-11
AP000561.1,0.0018824983806347221,1.0460067681473147e-07,3.1979919777424814e-11
AP000959.1,0.0007552602957473675,4.196589963590418e-08,8.518047983199318e-12
AP001116.1,0.0018933167127528718,1.0520179545217936e-07,4.356752118332247e-11
D21S2088E,0.0016004521105150169,8.892882761099166e-08,2.1771499321244543e-11
AP000474.2,0.00022987554187827813,1.2772992269727073e-08,1.5254343463653999e-12
AP000477.3,0.057292011574589116,3.1834201019386072e-06,2.483000530393865e-09
AP000477.1,0.0008512038730312499,4.7296986888439735e-08,1.232052379062102e-11
AP000470.1,0.0023472894030884613,1.3042670462235157e-07,5.1951240167989084e-11
LINC01689,0.0006865560370775367,3.8148360119883135e-08,1.471461508267205e-11
LINC01684,1.0519312069019564,5.8450364333053084e-05,4.490620719860051e-08
LINC01692,0.011838276301910833,6.577916487142765e-07,3.3083052405642313e-10
AP000402.1,0.0012778560614016825,7.100383738410194e-08,2.6211163498718686e-11
AP000146.1,0.01797992009572413,9.990509582554942e-07,6.269777281869375e-10
AP000235.1,0.0004556576931568179,2.5318536042496967e-08,6.882229775244891e-12
AP000233.2,0.0003822509366025326,2.1239703095100996e-08,4.1387369953861724e-12
AP000233.1,0.0008980298058669695,4.9898861247261736e-08,2.2777772465835687e-11
AP001341.1,0.11134047776675172,6.186613200352932e-06,2.7037877378507586e-09
RPL13AP7,0.005346061901365159,2.9705294778936263e-07,6.594401214924938e-11
LINC00158,0.20036009988501569,1.1132972155637922e-05,3.4419708688350135e-09
AP000221.1,0.012640875566539925,7.023879294626841e-07,1.58815456996462e-10
MIR155HG,0.3195113950587871,1.7753591990819976e-05,1.188846468875627e-08
AP000223.1,0.005396255940772332,2.9984197037130257e-07,7.159932349033261e-11
MRPL39,0.38631565456915673,2.1465558402464674e-05,8.569054305244781e-09
