Gene,Sum,Mean,Variance
AC068831.6,0.0047637853280599616,5.316131378261312e-07,3.358758304455042e-10
PRC1-AS1,0.023883109984708575,2.665228209430708e-06,1.6202657982131194e-09
VPS33B,0.01986227789867038,2.216524706915565e-06,1.220796468373872e-09
VPS33B-DT,0.0038519627054573883,4.298585766607955e-07,2.850703488416837e-10
AC068831.5,0.003090366581415175,3.4486849474558363e-07,5.486069168576674e-10
AC127520.1,0.0018109541637938056,2.020928650590119e-07,1.2557989699452536e-10
SV2B,0.0021051191165968597,2.349201112149157e-07,1.3819325570120735e-10
CRAT37,0.6220098695364282,6.941299738159003e-05,4.8294062443636645e-08
AC107958.3,0.000933350056630634,1.0415690845113648e-07,3.8447582364384544e-11
AC107958.2,0.006033867651995091,6.733475786179099e-07,2.770036777932724e-10
AC107958.1,0.00027419797093501506,3.0599037042184474e-08,8.389257568464438e-12
THRAP3P2,0.003213267125283143,3.5858354260497074e-07,3.429703784849115e-10
SLCO3A1,1.3673051977126987,0.0001525839970664768,1.2181274526659074e-07
AC116903.2,0.04825956592378393,5.3855112067608445e-06,3.5598536525780674e-09
ST8SIA2,0.0002828552167169343,3.156513968496087e-08,5.01619283933129e-12
LINC00930,0.0004805382027871216,5.362551085672599e-08,2.5766230915217736e-11
AC091544.2,0.0009570260204520588,1.067990202490859e-07,3.456213018964289e-11
AC091544.4,0.00012943308309603936,1.4444044536998031e-08,1.8693285863775717e-12
AC091544.5,0.0018218607822712615,2.0330998574615125e-07,1.507607429392416e-10
FAM174B,0.20114693132558514,2.2446929062111946e-05,1.5216436044718792e-08
H2AZ2P1,0.0044988462137429165,5.020473400003255e-07,2.3063476673095385e-10
AC106028.1,0.00102057979784252,1.1389128421409665e-07,5.855569957483208e-11
AC106028.3,0.0036924145536450263,4.1205385042350475e-07,2.0892443032482514e-10
AC106028.4,0.0006046180300057532,6.74721604738035e-08,1.5397482944197427e-11
CHASERR,0.680200668140177,7.590678140164904e-05,4.528541282790879e-08
AC013394.1,0.05725765751173705,6.389650430949342e-06,3.802538284336302e-09
CHD2,1.4925704702564355,0.00016656293608486057,1.141711213147377e-07
RGMA,0.0016533436705700624,1.8450437122754854e-07,8.702832094765366e-11
AC091078.1,0.010951565361645094,1.222136520661209e-06,7.621743236432472e-10
AC110023.1,0.003351424716316644,3.740011958840134e-07,1.6072560086268604e-10
LINC01579,0.009272224700994732,1.0347310234342967e-06,4.126777058484909e-10
LINC02207,0.013935432766777394,1.5551202730473603e-06,9.513206361842586e-10
AC103996.2,0.0007664678407353885,8.553373962006344e-08,2.3621784385513548e-11
LINC01580,0.0005968941824681465,6.661022011696759e-08,2.450522344169583e-11
MCTP2,1.14131661034064,0.00012736487114614888,9.034496456599188e-08
AC135626.1,0.0006295186642133362,7.025093898151279e-08,2.3809423716900024e-11
AC009432.2,0.07222838675513302,8.060304291388574e-06,4.256684179046174e-09
AC087633.2,0.004960212692172326,5.535333882571505e-07,5.082959761415582e-10
AC087636.1,0.0011327945757768538,1.264138573570867e-07,5.6920725330005574e-11
LINC01197,0.030504481770246537,3.404138128584593e-06,4.286887716050218e-09
AC104260.3,0.00040290088638195,4.4961598748125215e-08,1.8113046443407237e-11
LINC00924,0.023469152003030153,2.61903269758176e-06,2.5213007263472686e-09
AC027013.1,0.0010997737333516078,1.227289067460783e-07,6.787566044187253e-11
AC015574.1,0.0031426673007002373,3.507049772012317e-07,1.6789499114527147e-10
AC012409.2,3.1350200065322325,0.00034985157979379894,3.421302574032555e-07
AC024337.1,0.0010966371392846052,1.223788795094973e-07,6.729826659642065e-11
AC024337.2,0.040223266648252515,4.488702895687146e-06,2.939418943382904e-09
NR2F2-AS1,3.721986307875101,0.00041535390111316833,4.1953223921629936e-07
AC012409.5,0.06141130186178563,6.853175076641628e-06,4.0923456858653376e-09
AC012409.3,0.012831117782211438,1.4318845867884653e-06,7.415796577854905e-10
AC012409.1,0.018946229098408356,2.114298526772498e-06,1.5341616328645577e-09
AC012409.4,0.0013128898068838482,1.465115284994809e-07,6.781251090850357e-11
LINC02157,0.00335961532865561,3.7491522471326973e-07,1.259673538514872e-10
AC016251.1,0.013100495798270897,1.4619457424696906e-06,9.218578686958351e-10
NR2F2,0.22522441160406562,2.5133847963850644e-05,2.0806059545726202e-08
AC103746.1,0.00016619577862722287,1.8546566078252746e-08,3.0820170151231603e-12
AC087477.2,0.06931340406336862,7.73500770710508e-06,5.137502765821762e-09
TUBAP12,0.0003158559696778269,3.524784841846076e-08,1.1132000930451848e-11
AC087477.5,0.01208549130968778,1.3486766331534181e-06,1.2669524620074758e-09
AC087477.1,0.000894175164145722,9.978519854321191e-08,4.486651207052526e-11
LINC02253,0.004134018581599131,4.613345141835879e-07,2.688199314786225e-10
AC020704.1,0.0015890976065640202,1.7733485175360117e-07,1.5474024473381848e-10
LINC02254,0.0030265492533540495,3.3774681992568347e-07,1.9815782207863291e-10
AC026523.2,0.003806712293991581,4.248088711071957e-07,1.510088020562825e-10
AC026523.1,0.0005470459518599562,6.104742237026629e-08,3.3392018491361074e-11
LINC00923,0.012619461743752659,1.4082648971936904e-06,9.033039492962875e-10
ARRDC4,0.10074773942867377,1.124291255760225e-05,5.970991643842869e-09
LINC02251,9.75800156128025e-05,1.0889411406405814e-08,1.0624703557705307e-12
AC022523.1,0.0032048525972712353,3.576445259760334e-07,2.327224786914819e-10
AC015722.2,0.0026662950575994052,2.9754436531630456e-07,4.476725550643174e-10
LINC02351,0.016723035529953106,1.8662019339307115e-06,1.6746562585260404e-09
FAM169B,0.03849222516910135,4.2955278617454914e-06,2.6795807158053963e-09
IRAIN,0.002191629299615835,2.445741881057733e-07,1.0967252634135788e-10
IGF1R,1.6911038077180012,0.0001887182019549159,1.4551506866343824e-07
AC118658.1,0.0014836135587141057,1.6556339233501906e-07,6.427885802791936e-11
AC055807.1,0.0009358474351019015,1.0443560262268737e-07,4.3399961774979774e-11
AC069029.1,0.024465995952400142,2.7302751871889458e-06,1.731045389109406e-09
AC036108.1,0.024717753477058388,2.7583699896282096e-06,1.4955012714775844e-09
LUNAR1,0.011217904831952738,1.2518585907770047e-06,7.00916957061349e-10
SYNM,0.042481554556392576,4.740715830419884e-06,2.6815356949879374e-09
AC036108.2,0.00027586206896551725,3.0784741542854285e-08,8.491394794268634e-12
TTC23,0.12010232092584021,1.3402781042946123e-05,8.857990939884761e-09
AC036108.3,0.004567884685029928,5.097516666700065e-07,3.004476305223036e-10
AC022819.1,0.0027632107683435016,3.0835964382808854e-07,1.739277482861498e-10
LRRC28,0.3797128214286365,4.237393387218352e-05,2.81567766341198e-08
HSP90B2P,0.0043091042230367525,4.808731417293553e-07,3.510002210030985e-10
HNRNPA1P62,0.0027506023028590824,3.069526060550254e-07,1.2426013874612912e-10
LINC02244,0.00308866782492684,3.4467892254512223e-07,2.418904041165808e-10
AC015660.2,0.015860140719394733,1.7699074566895138e-06,1.0173131426948912e-09
AC015660.3,0.0001923076923076923,2.1460516940932072e-08,4.1265619348534114e-12
AC015660.1,0.00266976207748152,2.9793126631866084e-07,2.3373471713968685e-10
AC015660.5,0.0036179298099668113,4.0374174868505873e-07,3.674789166854155e-10
AC015660.4,0.000759751769605079,8.478426175706718e-08,1.637963114467312e-11
MEF2A,4.053242408644573,0.00045232032235739016,6.468539486497379e-07
LYSMD4,0.0704939387578999,7.866749108124082e-06,4.230837564231581e-09
DNM1P46,0.11579095234936587,1.2921655211401169e-05,8.087095923692278e-09
AC090825.1,0.32885891091292907,3.6698907589881606e-05,2.4681577878976915e-08
AC084855.1,0.000505050505050505,5.636095358224585e-08,2.8461951514752643e-11
ADAMTS17,0.10309943309359759,1.1505349078629349e-05,7.619576700674823e-09
AC084855.2,0.0007633760250397763,8.518870941187103e-08,3.270021376214167e-11
AC022710.1,0.0005231566485960426,5.8381503023774425e-08,1.551571622111272e-11
SPATA41,0.0017340400893009489,1.9350966290603155e-07,9.153998171324447e-11
CERS3-AS1,0.10929679851686099,1.219694214003582e-05,9.70207604014525e-09
CERS3,0.03333702334848965,3.7202347225186526e-06,2.5448584874496557e-09
AC027020.2,0.005974384401414853,6.667095638226596e-07,2.8269879983079415e-10
RNU6-322P,0.0011858393051795571,1.3233336738975083e-07,7.563065946145165e-11
PRKXP1,0.00010143016533116949,1.131906766333774e-08,1.1479667831942733e-12
LINS1,0.22396023729798295,2.499277282646836e-05,1.6543305217395614e-08
ASB7,0.13252088052519942,1.4788626327999042e-05,7.439757870154563e-09
AC090695.1,0.003171618521747019,3.5393577968385437e-07,1.1417311164877746e-10
AC087762.1,0.4427934032001703,4.941339171969315e-05,3.691893244861748e-08
AC087762.2,0.002354322135809552,2.627298444157518e-07,1.350594550956966e-10
AC015712.3,0.0003178639542275906,3.54719288279869e-08,1.12739893036088e-11
AC015712.1,0.025151080262205805,2.806726957059012e-06,1.7243515472834473e-09
AC015712.6,0.002016943734212891,2.2508020692030925e-07,1.1698577741896738e-10
ALDH1A3,0.017074990466216654,1.9054782352657798e-06,1.1234009396501213e-09
AC015712.2,0.030146897100448586,3.364233578891707e-06,1.6714898224233021e-09
LRRK1,0.5690479975618007,6.350273379776818e-05,5.064314411691106e-08
AC090907.1,0.004279636176599891,4.775846642785282e-07,3.151692886660092e-10
AC090907.2,0.008030545180873233,8.961661846750623e-07,4.2489270227314847e-10
AC019254.2,0.00042716787697565144,4.766966599438137e-08,2.0360677621902287e-11
AC019254.1,0.0003853623191778985,4.300438781139365e-08,8.578526092735543e-12
CHSY1,0.4116960133539043,4.594308819929744e-05,2.666162730097676e-08
SELENOS,2.516046055383104,0.000280777374777715,2.5039497937330814e-07
SNRPA1,0.23886055326873298,2.665556893970907e-05,1.7790945443548653e-08
PCSK6,1.2885919543176318,0.000143800017221028,1.36640405573438e-07
AC023024.1,0.009961800696254281,1.1116840415416004e-06,7.131107596544291e-10
AC023024.2,0.008098958592294023,9.038007579839329e-07,7.779433463994753e-10
PCSK6-AS1,0.007215632522865988,8.05226260781831e-07,3.3024198282435135e-10
AC090164.4,0.0005534034311012728,6.175688328325776e-08,3.417265719044284e-11
AC090164.1,0.00031575623618566466,3.5236718690510506e-08,1.1124972042904584e-11
LINC02348,0.0805011431934432,8.98349996578989e-06,5.925202068116578e-09
TM2D3,0.4656221526697136,5.196095889629657e-05,3.5465450143597454e-08
TARS3,0.7101227929457938,7.924593158640707e-05,5.2389891085227307e-08
AC027559.1,0.07916946420946355,8.834891664932882e-06,5.303054394133544e-09
DNM1P47,0.055996398834709235,6.248900662282026e-06,3.6804162662110596e-09
GOLGA8VP,0.0069649079332286335,7.772467284040434e-07,3.905837208637233e-10
RN7SL209P,0.000564334085778781,6.297668628264491e-08,3.553592461567837e-11
OR4F15,0.00601718982195985,6.714864213770617e-07,2.1684502219796822e-10
OR4F14P,0.00033057851239669424,3.6890805981106375e-08,1.2193946830783288e-11
OR4F13P,0.00423546525268144,4.7265542380107576e-07,2.69205470628675e-10
OR4G2P,0.001477345916596439,1.6486395676782045e-07,6.322261445779561e-11
OR4G6P,0.0005070993914807302,5.658959842436449e-08,2.8693348542484297e-11
FAM138E,0.000432152117545376,4.8225880766139494e-08,2.083859075800234e-11
AC140725.1,0.008799941680908299,9.820267471162034e-07,5.384138621544352e-10
WASH3P,0.4000205867740146,4.464017261176371e-05,2.6754533222383402e-08
Z84723.1,0.004102507515930624,4.578180466388376e-07,2.331998359013745e-10
WASIR2,0.0006845148970032475,7.638822642598455e-08,2.625639082706461e-11
IL9RP3,0.012908920735967963,1.440566983145627e-06,1.6034242500358408e-09
POLR3K,0.06350279986952595,7.08657514446222e-06,5.0250139616775335e-09
SNRNP25,0.07385489716480201,8.241814213235353e-06,5.146636475982056e-09
RHBDF1,0.016432725963683982,1.833804928432539e-06,1.1013868829449334e-09
MPG,0.44514829827664515,4.9676185501243737e-05,3.524537032481275e-08
NPRL3,0.6951781386814947,7.757818755512719e-05,5.5745238751001285e-08
Z69720.1,0.017718720048999825,1.9773150372726065e-06,1.3465291569937615e-09
Z69666.1,0.006860151200392345,7.655564334775522e-07,5.287416924526284e-10
HBZ,0.00027247956403269756,3.040727195990376e-08,8.284435604870198e-12
HBA2,0.04796906867471226,5.353093256858862e-06,8.68195547890933e-09
HBA1,0.051229650546047,5.7169568737916525e-06,2.6309444093531777e-08
Z69706.1,0.010853855578954262,1.2112326279382057e-06,1.033302636663312e-09
LUC7L,0.8330708088144834,9.296627706890786e-05,5.603352281774466e-08
FAM234A,0.2826623392295122,3.154361558191187e-05,2.167941275831646e-08
RGS11,0.0008104045914928242,9.043684761665262e-08,4.285263201306725e-11
AXIN1,0.17838785243903504,1.9907136752486892e-05,1.1806020188999611e-08
MRPL28,0.17450698948448448,1.947405306154274e-05,1.1378310548966666e-08
PGAP6,0.13638814954392267,1.5220193007914594e-05,9.378957312885095e-09
Z97634.1,0.0738968618825569,8.246497252824115e-06,5.844464385249673e-09
NME4,0.1372383176731914,1.5315067255126817e-05,9.240341644625428e-09
DECR2,0.20010396575060546,2.233053964408051e-05,1.5102400062192994e-08
AL023881.1,0.003227330161971688,3.601529027978672e-07,2.1522592923591076e-10
RAB11FIP3,3.8371038929791736,0.00042820041211685903,4.243111627798802e-07
AL049542.1,0.0007799195058382966,8.703487399155191e-08,3.5060227257131874e-11
LINC00235,0.013052178693645555,1.456553810249476e-06,1.150621354399881e-09
CAPN15,0.1778384138003754,1.9845822318979512e-05,1.2936781659663166e-08
Z97986.1,0.0007538322317183687,8.412367277294596e-08,2.385029810605296e-11
PIGQ,0.1471808821489331,1.642460463664023e-05,1.0569822284846118e-08
NHLRC4,0.003635029982175547,4.056500370690266e-07,1.5558027026965368e-10
RAB40C,0.27489430331846954,3.0676744037325026e-05,2.1337192864714078e-08
WFIKKN1,0.07364352548298497,8.218226256331321e-06,5.237833366015359e-09
METTL26,0.8045190814944264,8.978005596411409e-05,6.890532667352161e-08
MCRIP2,0.2690258597624788,3.002185690910376e-05,2.0082214670877358e-08
AL022341.1,0.006068725276475404,6.77237504349448e-07,2.912613160287727e-10
WDR90,0.1245754834004717,1.3901962214091251e-05,8.807390706274967e-09
AL022341.2,0.009252147902521912,1.0324905593708194e-06,7.121062319083641e-10
RHOT2,0.2838927889988093,3.168092724013049e-05,2.1561406092207624e-08
RHBDL1,0.09875949445146288,1.1021034979518233e-05,6.385341818069255e-09
LINC02867,0.0030753957429911017,3.4319782870116076e-07,1.4101130240068965e-10
STUB1,0.47672012479455056,5.319943363403086e-05,3.831307899571341e-08
JMJD8,0.10532339116564896,1.175353098601149e-05,7.1622711938793344e-09
WDR24,0.02677688119544874,2.9881577051053165e-06,2.069043197519896e-09
Z92544.1,0.007355807881537554,8.208690862110873e-07,8.32558483459471e-10
FBXL16,0.27372129563210845,3.0545842610435045e-05,2.0448046903867128e-08
METRN,0.21721837202949446,2.4240416474667387e-05,1.7020611243895513e-08
ANTKMT,0.27167842133202913,3.0317868690104802e-05,1.9861339118337236e-08
CCDC78,0.0009222060869384248,1.0291330062921826e-07,3.4623974089466264e-11
HAGHL,0.04605577351405073,5.139579680175285e-06,3.563153162369589e-09
CIAO3,0.1673528991471964,1.8675694581765025e-05,1.1378346239318205e-08
MSLN,0.04154686102214987,4.636408997003668e-06,3.3252760547426122e-09
MSLNL,0.0025587489090009036,2.8554278640786785e-07,1.8212985335997805e-10
RPUSD1,0.044360745087780644,4.950423511637166e-06,3.6193515744803862e-09
CHTF18,0.045388079771364886,5.065068605218713e-06,2.5060823306416183e-09
AL023882.1,0.08733865153440759,9.74652957643205e-06,4.9948046652343524e-09
LMF1,0.37665402842824824,4.2032588821364605e-05,2.494758216611479e-08
AL031716.1,0.004013340992838372,4.478675363060342e-07,2.2229867625663476e-10
AL008727.1,0.0021442141048641228,2.392829042365944e-07,6.983054514885525e-11
LMF1-AS1,0.012689654455700276,1.4160980309898757e-06,1.061467704878865e-09
AC009041.3,0.0026205419954700108,2.9243856661868216e-07,2.251506546495701e-10
CEROX1,0.0042448356035468095,4.737011051832172e-07,2.5277944068108425e-10
SOX8,0.0006515612517867885,7.271077466653147e-08,2.5784731184514124e-11
AC009041.1,0.00557587222006729,6.222377212439783e-07,3.8639058276247243e-10
SSTR5-AS1,0.008220730765757037,9.17389885699926e-07,6.312798633813104e-10
C1QTNF8,0.0017312475548359276,1.93198030893419e-07,1.750977109240673e-10
CACNA1H,0.012336687675244101,1.3767088132177326e-06,8.172382264228593e-10
AC120498.3,0.006437453637715395,7.183856308130114e-07,5.224533553616007e-10
AC120498.1,0.0005353319057815846,5.974019705184517e-08,3.1977264648387895e-11
AC120498.10,0.0004874399448679278,5.4395708611530834e-08,1.0719723381575017e-11
TPSB2,0.010279931835030998,1.1471857867460104e-06,7.244979133918562e-10
TPSAB1,0.0022821179746441043,2.54672243571488e-07,1.3151506742696833e-10
TPSD1,0.00019316206297083252,2.1555860168600885e-08,4.163309764170136e-12
AC120498.4,0.000851204373175238,9.498988652775784e-08,3.286626465170165e-11
AC120498.9,0.004539641256463149,5.065998500684242e-07,4.4151600809669164e-10
UBE2I,0.590016391710204,6.584269520256713e-05,4.3230608604606955e-08
AL031714.1,0.017841025029040954,1.990963623372498e-06,1.0512488333834305e-09
RPS20P2,0.0005354611004925012,5.975461449531317e-08,2.2964278496157118e-11
BAIAP3,0.013890507400168913,1.55010684077323e-06,8.152733235639868e-10
TSR3,0.16318753394497645,1.8210861951230494e-05,1.1847249104924918e-08
GNPTG,0.37109069427644864,4.141175028193825e-05,2.6237044780058326e-08
AL031709.1,0.012987078670312308,1.4492889934507653e-06,8.460758362580246e-10
UNKL,0.20260876517467552,2.261006195454475e-05,1.6071878292703485e-08
AL032819.1,0.00021422450728363326,2.3906317072160835e-08,5.1207474837540105e-12
C16orf91,0.14341841887917006,1.600473372159023e-05,1.0644383408738805e-08
CCDC154,0.01870727700567052,2.0876327425142863e-06,1.3293249677995825e-09
AL032819.2,0.00028571428571428574,3.1884196597956225e-08,9.10875385456623e-12
CLCN7,0.1408308307352663,1.5715972629758544e-05,9.69923270297635e-09
AL031600.3,0.001307939707653399,1.4595912371983026e-07,5.1373176413828487e-11
AL031600.1,0.0015996482332347236,1.785122456461024e-07,1.6129929106440003e-10
TELO2,0.08220386140419884,9.173514273429175e-06,5.461497221589606e-09
IFT140,0.20482042537237663,2.285687148447457e-05,1.3471387649257075e-08
AL031705.1,0.007336084781732365,8.186680930401033e-07,4.16591068607707e-10
TMEM204,0.08256508756012378,9.213825193630597e-06,7.395215905468847e-09
