Gene,Sum,Mean,Variance
TTI2,0.20796297010961312,2.3642902468123366e-05,1.6674759614064173e-08
MAK16,0.07449616084324251,8.46932251514808e-06,5.6045106125748384e-09
SNORD13,0.0098114301211151,1.115442260245009e-06,8.662626390468781e-10
RNF122,0.13979794243312657,1.589335407379793e-05,1.0606131745119211e-08
DUSP26,0.0067778989530756124,7.705660474165089e-07,3.0538193053984857e-10
AF279873.3,0.0038736106255564356,4.403831998131464e-07,2.3934664499102483e-10
AC090993.1,0.01504358849467055,1.7102760907992893e-06,8.99395987778489e-10
AC087855.1,0.002300498635888746,2.6153918097871146e-07,1.77890452974002e-10
LINC01288,0.0003790750568612585,4.309630023434044e-08,1.6334875170748593e-11
AC087343.1,0.000248015873015873,2.8196438496574922e-08,6.9923692705225085e-12
UNC5D,0.010844933452889224,1.2329392283866785e-06,6.754756106915236e-10
LSM12P1,0.0005165289256198347,5.87231611664205e-08,3.032876293663422e-11
AC105230.1,0.0004462796956169918,5.073666389461025e-08,1.2756723907754904e-11
AC124290.1,0.0005694498150675311,6.473963336374843e-08,2.109085937871287e-11
AC090809.1,0.004648407284678463,5.284683134013715e-07,2.0270077053325891e-10
AC091182.1,0.0016442767424528764,1.8693460009696185e-07,1.8595116679538408e-10
LINC01605,0.0019580633532608025,2.2260838486366557e-07,1.7819101031470085e-10
AC124067.4,0.00020802995631370917,2.3650517998375304e-08,4.919456878997015e-12
AC137579.2,0.00023004370830457787,2.6153218315663695e-08,6.015699334606217e-12
AC137579.1,0.00032216494845360824,3.662630155225196e-08,1.1798369065662167e-11
ZNF703,0.004472889072132237,5.085139918294948e-07,2.2498764599832797e-10
AC138356.3,0.0008228527037833462,9.354851111679698e-08,3.850222329395822e-11
AC138356.1,0.0019325815520417212,2.197114088269351e-07,9.102207692982566e-11
ERLIN2,0.08822460807596022,1.0030082773528902e-05,5.28349977051139e-09
AC138356.2,0.003213816263344284,3.653724719581951e-07,1.0560253425925472e-10
PLPBP,0.14242838247891454,1.619240364698892e-05,9.466014434123271e-09
ADGRA2,0.014333246429422734,1.629518693658792e-06,6.648399931051835e-10
BRF2,0.02343063955702213,2.6637834876105195e-06,1.994443293255751e-09
RAB11FIP1,0.2792765174108106,3.1750399887540994e-05,2.343591921672836e-08
AC130304.1,0.011317887729663845,1.2867084731314058e-06,5.748608550441051e-10
AC144573.1,0.0005468982018480228,6.217578465757421e-08,1.7012039694171294e-11
EIF4EBP1,0.0958757547506285,1.0899926642863631e-05,5.838587308907315e-09
AP006545.1,0.002870061363199505,3.262916511140865e-07,9.978164325451452e-11
AP006545.3,0.009266889931136077,1.053534553335161e-06,7.769103339689192e-10
AP006545.2,0.0031699776497925917,3.6038854590638833e-07,3.169068202992657e-10
ASH2L,0.28114755372257005,3.196311433862779e-05,2.2579935661569393e-08
AC084024.1,0.0007485029940119761,8.509583833696864e-08,6.368724847147786e-11
STAR,0.016253151169860463,1.8477889006207893e-06,1.3138014585439368e-09
AC084024.3,0.005664785654531056,6.440183781867958e-07,3.5124817958207125e-10
LSM1,0.08620947208319313,9.800985912141101e-06,5.984401417134661e-09
BAG4,0.16179815625523267,1.8394515263214264e-05,1.2438360315949463e-08
AC084024.2,0.022726680491282427,2.5837517611735367e-06,1.4136092891684347e-09
AC084024.4,0.013431761204931798,1.5270306053810593e-06,6.606758627271153e-10
DDHD2,0.31117550540019934,3.5376933310618387e-05,2.2170896652104233e-08
PLPP5,0.17164629580441504,1.951413094638643e-05,1.1640690101710896e-08
NSD3,1.1917499022495441,0.0001354877105786203,9.123161467287771e-08
AC087362.2,0.001653556464193294,1.8798959347354413e-07,5.912214286849843e-11
AC087362.1,0.014606322361147636,1.660564161112737e-06,9.53193492517089e-10
AC087623.2,0.007165307309982986,8.146097441999757e-07,3.1770798304965313e-10
LETM2,0.041478092087005064,4.715562993065605e-06,3.236202425983043e-09
FGFR1,0.41157968942169665,4.6791688201648094e-05,4.247721077817659e-08
AC087623.3,0.0016710982927598008,1.8998388958160536e-07,6.053759050862143e-11
AC087623.1,0.014942826561802434,1.6988206641430689e-06,6.24260849013659e-10
RPS20P22,0.025209076935875454,2.8659705475074415e-06,1.147234246625837e-09
C8orf86,0.0028273612764317143,3.2143716194084976e-07,2.501784246117931e-10
AC069120.1,0.002031336267346792,2.3093863885252298e-07,1.3496511505824717e-10
TACC1,2.259987893663843,0.0002569335940954801,3.8544709158283997e-07
AC067817.2,0.035758558395260424,4.065320417833154e-06,1.9870169365136588e-09
PLEKHA2,1.301505549320829,0.00014796561497508289,1.0478713218771893e-07
AC108863.1,0.09804160245312592,1.1146157623138462e-05,6.073818171204688e-09
HTRA4,0.03207237501264079,3.646245453915506e-06,2.3545343820651273e-09
TM2D2,0.06595847847411519,7.4986901403041375e-06,4.214765049963686e-09
ADAM9,0.35919799897513643,4.083651648193911e-05,2.1219794988252214e-08
ADAM32,0.03741699156664291,4.25386443458878e-06,2.3529740342250975e-09
RPL3P10,0.00040112314480545525,4.5602904138864855e-08,1.8290300695577277e-11
ADAM5,0.0006078206790394297,6.910194168251816e-08,2.192362836413285e-11
ADAM18,0.13776736952119664,1.5662502219326585e-05,2.0125884004044778e-08
ADAM2,0.010411376604627676,1.1836490000713592e-06,1.1160484284202498e-09
IDO1,0.18363969364133995,2.0877636839624824e-05,2.6641977662947446e-08
AC007991.3,0.06498244713098979,7.387727049907889e-06,6.797804673816745e-09
AC007991.2,0.00036656891495601173,4.167450147294358e-08,1.527484002219662e-11
AC007991.4,0.0004032195120210081,4.5841236018759446e-08,6.390437345633819e-12
IDO2,0.014038047019695974,1.59595805135243e-06,9.065961455094323e-10
TCIM,0.11006027304889635,1.2512536726795856e-05,1.347925316631445e-08
AC022733.1,0.0002572678157962439,2.9248273737635733e-08,7.523784038775559e-12
SIRLNT,0.00037425149700598805,4.254791916848432e-08,1.592181211786946e-11
AC105999.1,0.0008491511872799984,9.653833416098209e-08,3.491002998814934e-11
ZMAT4,0.011581183485607677,1.3166420515697677e-06,1.0149584598836191e-09
SFRP1,0.002754373617630372,3.131393380662087e-07,2.1282970380244592e-10
GOLGA7,0.09082781524578953,1.0326036294428096e-05,6.2135442146626024e-09
AC009630.1,0.06145907460221876,6.987161732857977e-06,4.1679224459840205e-09
KRT18P37,0.0002891008962127783,3.2867314257932954e-08,9.500889747728914e-12
GINS4,0.020208792270460768,2.2974979843634342e-06,1.4572764288471927e-09
AC009630.2,0.0016044572539478709,1.824076004943009e-07,1.0940361799665037e-10
AC009630.4,0.0008529825903648779,9.697391886822169e-08,4.158216486987631e-11
GPAT4,0.1597968747565265,1.8166993492101695e-05,1.0043800285154804e-08
AC009630.3,0.016086312384129883,1.828821326072065e-06,8.220057116032913e-10
ANK1,0.08360583035182373,9.504982986792147e-06,5.015448653459505e-09
AC113133.1,0.0010502981312107919,1.1940633597212277e-07,2.8578348515198626e-11
AC027702.1,0.0058233138221342115,6.620411348492737e-07,3.707193140103554e-10
KAT6A,1.7124350179556413,0.000194683380849891,1.4887860568613233e-07
AC103724.4,0.006196918173783619,7.045154813305614e-07,5.794552956404284e-10
AC103724.3,0.0010298661174047373,1.1708346036888783e-07,1.2056658020572594e-10
AP3M2,0.18836325181352342,2.1414648910132268e-05,1.2179283451470273e-08
PLAT,0.13052695476622445,1.4839353656915012e-05,1.2233943879071114e-08
AC083973.1,0.0024320134822022367,2.764908460893857e-07,1.6771152166082725e-10
IKBKB,0.6517588913183041,7.409719091840656e-05,4.873343128215531e-08
POLB,0.20685923241389365,2.3517420692802824e-05,1.5636812246501043e-08
VDAC3,0.3133884041580933,3.562851343316204e-05,2.1761159202883095e-08
SLC20A2,0.8225986393207807,9.351962702600963e-05,6.923276158808477e-08
AC090739.1,0.009886007800638228,1.1239208504590982e-06,5.134714174473572e-10
SMIM19,0.17762569138703568,2.0193916710667995e-05,1.1775675720692942e-08
CHRNB3,0.002791363651673466,3.173446625367742e-07,3.237088148283175e-10
CHRNA6,0.008664290553443197,9.850262111690765e-07,5.75865230985746e-10
THAP1,0.03769019897875063,4.284924849789749e-06,2.3211279412471275e-09
AC087533.1,0.007301489791071127,8.300920635597007e-07,4.3690274510882697e-10
RNF170,0.3121666633526561,3.548961611558164e-05,1.9175889860749084e-08
RN7SL806P,0.0013455576824303282,1.5297381564692225e-07,3.777908102008424e-11
HOOK3,0.9013242191495789,0.00010246978389604126,5.94122433959134e-08
AC110275.1,0.0006871190101336498,7.811721352133353e-08,1.9114703212336194e-11
FNTA,0.16709367034365086,1.899655188081524e-05,1.0521907134116464e-08
POMK,0.07973831753153571,9.06529303450838e-06,4.84439629383426e-09
AC113191.1,0.0005983379943236739,6.802387384307343e-08,2.6958607298517916e-11
HGSNAT,0.561094862753614,6.378977521073374e-05,4.1768606119797135e-08
POTEA,0.0002054653790836244,2.3358956239611688e-08,4.798911157933006e-12
ASNSP1,0.0010283051194264596,1.1690599356826508e-07,4.099649597026471e-11
LINC00293,0.001239598978786397,1.4092757830677546e-07,7.317026651244329e-11
AC091163.2,0.0001342642320085929,1.526423738160447e-08,2.0492081122951367e-12
AC120036.1,0.0016234254148898967,1.845640535345494e-07,9.412933045365599e-11
AC120036.3,0.0002785515320334262,3.1667977720944316e-08,8.820160849756519e-12
AC120036.4,0.0007739938080495357,8.799383902336695e-08,6.809894363488749e-11
AC120036.2,0.00016880486158001352,1.9191093858573615e-08,3.2391816442820786e-12
SPIDR,2.845476452978807,0.0003234966408570722,2.9993484615936207e-07
AC024451.2,0.00568258194359462,6.460416034100296e-07,2.7942308764223836e-10
AC024451.4,0.00472988107267599,5.377309086716678e-07,2.6740374213541585e-10
AC024451.1,0.034473596674581136,3.919235638310725e-06,2.9069097960713555e-09
AC024451.3,0.0008019246190858059,9.116923818619894e-08,7.310254477481926e-11
CEBPD,1.3844549390084417,0.00015739596850937264,1.4189001390240355e-07
PRKDC,0.8777703442778776,9.979199002704383e-05,7.194401352301495e-08
AC021236.1,0.00023952095808383233,2.723066826782996e-08,6.521574243479327e-12
MCM4,0.048458642171051974,5.509168050369711e-06,5.096067001770658e-09
RNU6-519P,0.00019376089905057158,2.202829684522187e-08,4.267737355421158e-12
UBE2V2,0.3072137276484544,3.492652656303483e-05,1.9608646115703298e-08
RPL29P19,0.00026102845210127906,2.9675813108376427e-08,7.745350906642702e-12
AC026904.2,0.0007423172223764433,8.439259008372479e-08,3.341713998002447e-11
AC022915.2,0.0005686099959616068,6.464415597562606e-08,9.640232141585403e-12
EFCAB1,0.001002004008016032,1.1391587176171351e-07,1.1413118325603799e-10
SNAI2,0.003921522573710324,4.4583021529221515e-07,1.686205536473082e-10
PPDPFL,0.005612902948868667,6.381199350691982e-07,3.720080491143294e-10
AC044893.1,0.0017271157167530224,1.9635240072226267e-07,3.3908476304433794e-10
SNTG1,0.007042686140908411,8.006691838231481e-07,3.7489892219650767e-10
AC012413.1,0.000812420495479122,9.236249380162824e-08,3.299353547996203e-11
PXDNL,0.10292904448371061,1.1701801328298159e-05,7.422037298144351e-09
BRIX1P1,0.00020185708518368994,2.2948736378318545e-08,4.63183838947493e-12
AC090186.1,0.002293247636919085,2.607148291176768e-07,7.604328057502816e-11
PCMTD1,0.8642654402707802,9.825664395984313e-05,6.051675106870146e-08
AC103769.1,0.005840285293189969,6.639705881298282e-07,3.1882355428602976e-10
AC064807.1,0.1413381686035935,1.6068459368303036e-05,1.058949015261411e-08
AC064807.4,0.000712662688820187,8.102122428606036e-08,2.004587926358532e-11
AC064807.2,0.011904483311537126,1.3533973751179088e-06,8.838085896185963e-10
AC064807.3,0.0015763234293077874,1.7920912111275437e-07,8.072341628094202e-11
ST18,0.13093878736401426,1.4886174097773335e-05,1.7052584431269158e-08
AC021915.2,0.0009443478433515736,1.0736105540604521e-07,3.808374015038785e-11
AC021915.1,0.0001923076923076923,2.186308461888271e-08,4.2039613553160836e-12
AC103831.1,0.015105552523447113,1.7173206597825277e-06,1.1541509382230748e-09
ALKAL1,0.00020004000800160032,2.2742156434925e-08,4.5488239495367274e-12
RB1CC1,0.665477940615412,7.565688274390768e-05,4.92740326148037e-08
AC113139.1,0.0018425770533280665,2.0947897377536e-07,6.625143232549831e-11
AC022034.1,0.0019826739032379253,2.254063100543344e-07,8.840206078822561e-11
ATP6V1H,0.4669334507382378,5.3084748833360367e-05,3.2807835594823125e-08
RGS20,0.024251976700075402,2.757159697598386e-06,1.5239218591719112e-09
TCEA1,0.47183251501120427,5.3641713848477065e-05,3.402247200315566e-08
AC100821.1,0.06951038066366273,7.902498938570114e-06,5.067808376057733e-09
AC100821.2,0.010381453729137546,1.180247127005178e-06,4.906124371109341e-10
LYPLA1,0.48820823182588785,5.550343699703136e-05,3.7456701858102486e-08
MRPL15,0.05154011792771391,5.859494989508175e-06,3.422131625811926e-09
RNU6ATAC32P,0.00016366612111292964,1.8606880526708688e-08,3.0449697458151797e-12
AC027250.2,0.00032622572251291416,3.708796299601116e-08,6.257047914046749e-12
SOX17,0.018392500669164317,2.0910073521105407e-06,1.4408693001298268e-09
AC091076.1,0.00019275250578257516,2.1913654591015822e-08,4.223431625014597e-12
RP1,0.05093868025575099,5.791118719389607e-06,3.4315978327778144e-09
AC084834.1,0.0005546311702717693,6.305493068119251e-08,3.496825407083186e-11
XKR4,0.01013917520400058,1.1527029563438587e-06,6.714177822820161e-10
AC022679.2,0.0010843464286710738,1.2327722017633855e-07,7.437074350264166e-11
TMEM68,0.15065585041788515,1.7127768351282986e-05,1.086972632590753e-08
TGS1,0.33931697987849163,3.857628238727736e-05,2.5071935963143013e-08
LYN,1.0205809799398466,0.00011602785128920493,1.8704241667643285e-07
AC018607.1,0.00298006261468995,3.387974777955832e-07,2.9794291846007424e-10
SNORA1B,0.007259076587032198,8.252701895216232e-07,4.969544096176918e-10
RN7SL798P,0.00461351024040939,5.245009368359924e-07,2.5616140437947757e-10
AC046176.1,0.0002754062241806665,3.131039383591024e-08,8.6220970031955e-12
RPS20,0.4926647762616972,5.60100927991925e-05,4.088224070943423e-08
CERNA3,0.0003698224852071006,4.204439349785136e-08,1.5547194361376055e-11
NPM1P21,0.0004068900162918222,4.62585284551867e-08,1.1989646043623106e-11
PLAG1,0.05657237678519309,6.43160263587916e-06,5.0836948515402936e-09
CHCHD7,0.14679794146275302,1.6689170243605392e-05,1.0597269668904322e-08
AC107952.2,0.005772858277888265,6.56304942915901e-07,3.7578650730485605e-10
AC012349.1,0.006467248880633541,7.352488495490611e-07,3.1580910622966567e-10
LINC00968,0.014662293468816447,1.6669274066412513e-06,6.224483508691791e-10
RPL37P6,0.00034674063800277393,3.9420263529192125e-08,1.3667053369172843e-11
BPNT2,0.09979735683544491,1.1345765897617657e-05,7.1495873808145014e-09
LINC01606,0.000943945258174071,1.0731528628627455e-07,2.6658553774254695e-11
AC090796.1,0.006008135195456398,6.830531145357433e-07,5.734488175257393e-10
AC104051.1,0.0006469409423147171,7.354944773928116e-08,3.2051790115037553e-11
LINC01602,0.0020852522181289542,2.370682376226642e-07,9.811268662366074e-11
AC012103.1,0.000657030223390276,7.469647832995407e-08,4.9072264279721735e-11
FAM110B,0.1626548492185255,1.84919110071084e-05,1.2986662049805316e-08
AC104350.1,0.001233039014222382,1.401817887929038e-07,7.9240763319502e-11
AC027698.1,0.056621384191867075,6.4371741918902994e-06,3.4069417080001922e-09
RPL26P26,0.0006859868031401158,7.798849512734377e-08,2.7282781116044533e-11
AC092819.1,0.0005664534691531647,6.43989846695276e-08,2.3380333533648208e-11
UBXN2B,0.23292776359441442,2.6481100908869306e-05,1.6753670579655804e-08
AC009927.1,0.036344913215144485,4.131981948060992e-06,2.0616031978920177e-09
CYP7A1,0.00013508037282182898,1.5357022831040128e-08,2.074196531300006e-12
PPIAP85,0.0003717472118959108,4.226321190267289e-08,1.5709445011504395e-11
SDCBP,0.40331859206682974,4.585250023497382e-05,3.302535033432869e-08
NSMAF,0.5394094494655265,6.132440307702666e-05,4.355309208032513e-08
AC068522.1,0.0005942841840248486,6.756300409559443e-08,2.3081385815407865e-11
TOX,3.390662989828784,0.00038547782967585087,1.2196901958762453e-06
AC105150.1,0.002637888616666259,2.9989638661508176e-07,2.1173732708587357e-10
AC090152.1,0.02572903643159107,2.925083723464196e-06,1.9895171457551547e-09
AC087664.1,0.00026652452025586353,3.0300650324677525e-08,8.07494816181526e-12
CA8,0.027898012508426745,3.171670362485987e-06,2.9485895007506167e-09
LINC01301,0.036394087335158656,4.1375724573850226e-06,2.1770993998352158e-09
RAB2A,1.2375986608889682,0.00014070016608560347,1.0526678683685421e-07
AC068389.3,0.04788325142821922,5.443753004572444e-06,3.56525230953809e-09
AC068389.1,0.02346032401332011,2.6671582552660424e-06,1.096798516674537e-09
CHD7,0.3378710507126242,3.841189753440475e-05,2.8372882928071475e-08
AC113143.1,0.0005162622612287042,5.869284461445023e-08,3.029745582859212e-11
AC113143.2,0.01518443978711149,1.7262891981709288e-06,1.1794215785648251e-09
IFITM3P8,0.00028506271379703536,3.2408221213851225e-08,9.237325195752832e-12
AC022182.1,0.05064967015622387,5.758261727628907e-06,4.317488835314253e-09
NASPP1,0.0018586004050075511,2.1130063722232278e-07,1.3602878641992217e-10
AC022182.2,0.0041021448357618905,4.663648062485096e-07,2.444909675357063e-10
CLVS1,0.04312819562326679,4.903160029930286e-06,3.0620563695006652e-09
AC023866.2,0.0013302175207856794,1.5122982273597991e-07,7.868454325844013e-11
ASPH,0.579810763904963,6.59175493298048e-05,4.589281805854123e-08
KRT8P3,0.016305642122098066,1.8537564940993708e-06,8.704486471158832e-10
RN7SKP97,0.00031250446169792947,3.5528019747377154e-08,5.907247512333267e-12
LINC02842,0.0030146390340187305,3.4272840313991934e-07,1.4821577916938785e-10
AC025524.1,0.0003374957813027337,3.836923389071552e-08,1.2947982371825003e-11
NARS1P2,0.00027662517289073305,3.144897372564041e-08,8.698588756143006e-12
AC023095.1,0.000271370420624152,3.085157123967167e-08,8.37125204477773e-12
NKAIN3,0.008085068834349512,9.191756291893488e-07,7.717035494498025e-10
AC120042.1,0.0005330490405117271,6.060130064935505e-08,3.229979264726104e-11
GGH,0.011724637146333703,1.332951017091144e-06,8.321054395484044e-10
AC120042.2,0.00020466639377814163,2.3268121166228015e-08,4.761661043622129e-12
TTPA,0.0011067692218582389,1.2582642358552055e-07,4.094088144583255e-11
