Gene,Sum,Mean,Variance
AC007773.1,0.01879804022850911,1.4361708479264352e-06,3.1398779236406626e-10
DPY19L3,1.1463168040598943,8.757863886163148e-05,2.7553651028332165e-08
PDCD5,0.09021320845484739,6.892291882867093e-06,1.8470272675352127e-09
ANKRD27,0.4193022137033524,3.20347019408169e-05,1.016344926793138e-08
SNORA68B,0.004208091229252918,3.214982985142423e-07,7.812497500904935e-11
RPS12P31,0.0014106379731274184,1.0777278425604847e-07,3.3216598929412624e-11
RN7SL789P,0.00016947540427949496,1.2947926066123841e-08,1.2548427486131813e-12
AC008474.1,0.002795124293028376,2.1354758140640047e-07,4.11384544973139e-11
RGS9BP,0.0004767974287224612,3.6427338125331284e-08,9.849317053404508e-12
AC008736.1,0.005466840489730097,4.1766678048209163e-07,1.367748726558492e-10
NUDT19,0.13789416547838862,1.0535118456596272e-05,2.837640944262703e-09
TDRD12,0.012060185860238519,9.213985682816502e-07,2.2209496859405848e-10
SLC7A9,0.029886468836224422,2.2833271324183987e-06,5.251183148953006e-10
AC008805.2,0.001363626414434993,1.0418109973527336e-07,2.252623984359587e-11
RN7SKP22,0.0004315004448131878,3.296664717038641e-08,7.111490881866174e-12
CEP89,0.4170614870833139,3.1863510358569326e-05,8.879257148092121e-09
FAAP24,0.012119062445015932,9.258967411579137e-07,2.0178611452736474e-10
RHPN2,0.21521514678346945,1.6442443791234582e-05,5.029632880893045e-09
GPATCH1,0.21404168064208434,1.635279094217162e-05,4.119580000520855e-09
WDR88,0.030783310152235385,2.351845836369118e-06,5.64039941624596e-10
LRP3,0.05028562490564871,3.841823279520873e-06,1.019033445042727e-09
AC008738.1,0.0016518346758330733,1.262002197137347e-07,3.318393928144512e-11
SLC7A10,0.007869172752214664,6.012050387512159e-07,1.6765100140668695e-10
AC008738.4,0.000621083286164495,4.7450782043280236e-08,1.2477275969136847e-11
AC008738.3,0.0003381179175445694,2.5832219233292795e-08,3.344209453945258e-12
CEBPA,0.04033663539019626,3.081720176499065e-06,9.6484409240507e-10
CEBPA-DT,0.005068950618504723,3.872679821609537e-07,1.270741282281968e-10
AC008738.2,0.004486125479377628,3.427401237205003e-07,6.101685129910895e-11
RPS3AP50,0.00014790711433219938,1.1300108055023255e-08,1.6712386816184761e-12
CEBPG,0.12269376767831279,9.373807600146137e-06,2.452908219046045e-09
PEPD,0.34212923664821754,2.6138684135397475e-05,7.155988693838029e-09
AC010485.1,7.778469197261979e-05,5.942752843809289e-09,4.622198831137535e-13
CHST8,0.1056738084233691,8.073482192938277e-06,3.223463506718837e-09
KCTD15,0.16476198279478044,1.2587820520649434e-05,3.2706630758681725e-09
AC008556.1,0.0006542614497475357,4.998559475494963e-08,1.9739781704804234e-11
AC016587.1,0.0015719350354015385,1.2009588474303143e-07,3.167727889608083e-11
RPS4XP21,7.988819113496619e-05,6.103460244095515e-09,2.875846599236709e-13
LSM14A,3.375289595722081,0.0002578722282620583,7.626658310790883e-08
GARRE1,1.4235732465166484,0.00010876103953828775,3.075827940989598e-08
RPL29P33,0.0005728633078950008,4.376677422988775e-08,7.35178686077646e-12
AC010504.1,0.019365885542137314,1.4795542472409897e-06,3.7891129509701424e-10
GPI,1.1255050821644632,8.598862267281406e-05,2.6674862603218187e-08
AC092073.1,0.0018077510482999723,1.3811223533501203e-07,3.31153015146597e-11
PDCD2L,0.07611065085690302,5.814856051409811e-06,1.4464252532979934e-09
RN7SL154P,0.00012043839576056847,9.201497116706278e-09,1.1081288837824116e-12
AC008747.1,0.0010000283831606003,7.640219903434948e-08,1.8954706454928685e-11
UBA2,1.2439191929165694,9.503546435301164e-05,2.5804107440205387e-08
WTIP,0.06612185272659934,5.051711568996818e-06,1.5548678029394768e-09
RPS26P55,0.0007666440352091951,5.857162771863359e-08,9.667742506872935e-12
ZNF807P,0.0013752759481004226,1.0507112446332207e-07,1.66955347578544e-11
SCGB1B2P,0.018039517939498692,1.3782197218655887e-06,2.7666801184480505e-10
SCGB2B2,0.9281761685364315,7.091268764125842e-05,2.2868287188503965e-08
AC020910.4,8.344459279038718e-05,6.375169439253357e-09,5.319327750428379e-13
AC020910.1,0.00039751236203280384,3.0369956607288854e-08,3.3126309420930172e-12
AC020910.2,0.011251643006420935,8.596258695409073e-07,1.4750177389300996e-10
AC020910.6,0.015616797746038524,1.1931238250468733e-06,2.2622662611862298e-10
ZNF302,0.5096196948887681,3.893496026348599e-05,9.336037344392134e-09
AC020910.5,0.005231814639481736,3.99710798340724e-07,7.994393730639534e-11
ZNF181,0.11103610415501784,8.483161750708063e-06,2.081536516560024e-09
ZNF599,0.04639191426369131,3.5443436674834832e-06,6.923629399790171e-10
AC020910.3,0.00035922771247085775,2.7445008210776818e-08,4.10726585509463e-12
LINC01801,0.01625264205943907,1.2417023500220849e-06,5.657654853781176e-10
AC008555.1,0.000624420203260007,4.770572261135358e-08,1.3105876086200197e-11
AC008555.2,0.005510426869739911,4.209967812468417e-07,1.232564404955226e-10
AC008555.4,0.01635112398901023,1.2492263724509305e-06,3.5723460432052536e-10
LINC00904,0.002953455358141537,2.2564407961964529e-07,4.805869607498111e-11
ZNF30-AS1,0.008031522298545507,6.136085490522964e-07,1.6063093350807523e-10
ZNF30,0.13959953540985054,1.066540877147609e-05,2.543461710945388e-09
AC008555.6,0.016325770691593966,1.247289379753531e-06,2.7872465228510555e-10
ZNF792,0.014630818070358285,1.117794947693352e-06,2.596070137967134e-10
GRAMD1A,0.6798165429657971,5.193800465778876e-05,1.5480077999151364e-08
AC020907.3,0.0005086605000026543,3.8861677744873886e-08,1.4093480664647185e-11
AC020907.4,0.004129720561600445,3.155107771105848e-07,6.662409192926127e-11
SCN1B,0.12176074851235769,9.30252490735409e-06,2.239567939636684e-09
HPN,0.08377269963992151,6.400236812584728e-06,1.7772316108408903e-09
HPN-AS1,0.2011610369744411,1.5368709372331047e-05,7.244183334757714e-09
AC020907.1,0.018908321828465545,1.444596365533314e-06,2.9704020213730106e-10
FXYD3,7.868439688409789e-05,6.011490326541209e-09,4.729743527025379e-13
LGI4,0.056841420777262106,4.342686284457338e-06,1.943885641369751e-09
AC020907.5,0.003316950561635383,2.53415124274993e-07,4.6713750039856347e-11
FXYD1,0.003308857427215559,2.527968085579921e-07,5.1596341916280245e-11
FXYD7,0.02033172957092724,1.5533447605567454e-06,3.3494402193755985e-10
FXYD5,0.19699978172248064,1.5050789343913259e-05,5.697085493146795e-09
FAM187B,0.00010012014417300761,7.649182074490612e-09,7.657787021171774e-13
LSR,0.038459728929325594,2.9383244655302617e-06,1.0063808549269159e-09
AC002128.2,0.0009826427496666356,7.50739361041054e-08,1.1431673841508078e-11
AC002128.1,0.00763151574017249,5.830480357683925e-07,1.3710655942653035e-10
USF2,0.4600161882727871,3.514525084214127e-05,9.053589381101015e-09
HAMP,0.15410174380251784,1.1773377935863537e-05,5.470820119507678e-09
MAG,0.10163719076286537,7.765084480316706e-06,2.146520076579797e-09
CD22,0.27315614084127793,2.0869137507928637e-05,9.46158659496463e-09
U62631.1,0.0058565304122320415,4.4743910247016894e-07,1.4760862420807775e-10
FFAR1,0.002407876004731216,1.8396180034618504e-07,3.153088213110765e-11
FFAR3,0.0015032795339016435,1.148506023303265e-07,4.7531084672933156e-11
GPR42,0.0010767294426185874,8.226216232092501e-08,2.96000663289754e-11
LINC01531,0.0004852104158707751,3.707009060056346e-08,4.726520463574342e-12
FFAR2,0.001894101552398901,1.4470941648704262e-07,1.649454734308767e-10
DMKN,0.00278242296398929,2.1257719947966154e-07,3.656864146384949e-11
SBSN,0.00042359825942834466,3.2362919965493517e-08,3.703380359081521e-12
GAPDHS,0.00536519273971653,4.099008892746986e-07,1.0161052247167613e-10
TMEM147-AS1,0.04224102601321075,3.2272156782955727e-06,8.090881400408092e-10
TMEM147,0.08261971292035197,6.3121485919743275e-06,1.9635620107886855e-09
ATP4A,0.0020697997950064988,1.5813276759160355e-07,3.718616241498627e-11
AD000090.1,0.012016626150005004,9.180706050886244e-07,3.672184681179749e-10
LINC01766,0.00033326746626194306,2.5461644607070292e-08,3.692100132369217e-12
AC002115.1,8.689607229753215e-05,6.638862579076488e-09,5.768470081484672e-13
HAUS5,0.21648740600985586,1.6539644435010762e-05,4.182322990982736e-09
RBM42,0.08369119501746836,6.3940098569385255e-06,1.7267867895428303e-09
ETV2,0.0015236401128617184,1.1640615118509575e-07,3.101168348969937e-11
COX6B1,0.13440710443490517,1.026870688630951e-05,3.59514040687217e-09
UPK1A,0.0015355462758354086,1.1731578240013817e-07,1.9752722146762075e-11
UPK1A-AS1,5.027146591594611e-05,3.840741532274896e-09,1.930649557361983e-13
ZBTB32,0.013945767749933625,1.065457082277762e-06,2.585283091797207e-10
KMT2B,0.5092100443313152,3.890366294837766e-05,1.0138235320778028e-08
IGFLR1,0.01898695903981698,1.4506042508837176e-06,4.3066327319691e-10
U2AF1L4,0.046870389387867445,3.5808991815927454e-06,1.1246159876440377e-09
PSENEN,0.012544866893328314,9.584282140215687e-07,2.2780060539024666e-10
AD000671.1,0.0019273455381229128,1.4724925801229374e-07,3.3835913628434905e-11
AD000671.3,0.0021889688141215726,1.6723728429380185e-07,2.7092105722446164e-11
LIN37,0.005121434689656271,3.912777668008458e-07,7.459278774962929e-11
AC002398.2,0.0006411509388731113,4.898395132348623e-08,8.486854786867288e-12
HSPB6,0.0034712036062038536,2.6520006159399904e-07,8.022041696247342e-11
PROSER3,0.1938060631372922,1.4806789146404783e-05,3.5393110753276626e-09
AC002398.1,0.004014382574532208,3.0669895137384124e-07,6.330258993175676e-11
ARHGAP33,0.20132544824495152,1.5381270398422454e-05,3.924477073557114e-09
LINC01529,0.011380580330037457,8.694766850055357e-07,2.0772258708070458e-10
PRODH2,0.00038889304423598734,2.971144046420562e-08,2.960729044932896e-12
NPHS1,0.01508243704247088,1.1522986509642356e-06,1.6130980658331273e-09
KIRREL2,0.00368923891384227,2.8185796576073574e-07,5.6906851523796844e-11
APLP1,0.20309813401321855,1.5516703645291354e-05,3.914818852873966e-09
NFKBID,0.29139482310635223,2.2262573390354665e-05,1.2494698448572954e-08
AD000864.1,0.0027637296536126934,2.1114902999562178e-07,7.74091632221184e-11
HCST,0.06657465649628061,5.086305790838155e-06,1.8319731426257469e-09
TYROBP,0.24087305267693304,1.8402708585601118e-05,8.10682855999611e-09
LRFN3,0.043636741266247434,3.3338483662806505e-06,7.407233998935257e-10
AF038458.3,0.041198467940990975,3.1475642097173944e-06,6.854225130233369e-10
AF038458.2,0.013669428848723011,1.0443447817803507e-06,2.4992818009838025e-10
SDHAF1,0.016248982691587845,1.241422774206421e-06,3.3475266403553733e-10
SYNE4,0.012259311257727078,9.366117547350507e-07,2.995192185299253e-10
ALKBH6,0.035787172172110665,2.734141047605674e-06,6.999318299207092e-10
AC002116.2,0.0917869673465225,7.0125271102851635e-06,1.8178660971181545e-09
CLIP3,0.22152681094016072,1.692465512569033e-05,4.590542865310949e-09
THAP8,0.06394703152284438,4.885555162567376e-06,1.1951681897975127e-09
WDR62,0.1750655844079444,1.3375015998773351e-05,4.143730309884185e-09
AD000813.1,0.008318589330671653,6.355404790795059e-07,1.3752810194777556e-10
OVOL3,0.005895570653418964,4.504217780899201e-07,8.111484672880427e-11
POLR2I,0.037200807259292784,2.842142811467093e-06,1.073282194609383e-09
TBCB,0.23417333120118988,1.7890849660110772e-05,5.042484205360828e-09
AD001527.2,0.00025289477092479854,1.9321168227121898e-08,2.588718178240978e-12
CAPNS1,0.1970427364670837,1.505407108771363e-05,4.946739347979937e-09
AD001527.1,0.002190435589708705,1.6734934599348347e-07,2.931428858602696e-11
COX7A1,0.010827077153686051,8.271890254172245e-07,5.564588402667285e-10
AC002984.1,8.639308855291577e-05,6.600434605616607e-09,5.701883656337819e-13
ZNF565,0.35403850337741183,2.7048552477455253e-05,6.2879402467936426e-09
ZNF146,0.8281394835266311,6.326988184938736e-05,1.5926493520231034e-08
LINC00665,0.2733103081524424,2.0880915895212957e-05,4.803399414465495e-09
AC092296.2,0.03956697706891973,3.02291825723277e-06,5.849288536048948e-10
ZFP14,0.5953323446751835,4.5483409326547746e-05,1.2221862919021959e-08
AC092296.1,9.962143853357243e-05,7.611080948397312e-09,7.581689043216042e-13
AC092296.4,0.0008595934562286064,6.567296632505206e-08,3.5328445681649554e-11
ZFP82,0.49365127369190664,3.771497239605063e-05,9.280834297152658e-09
AC092296.3,0.0001762114537444934,1.3462560451103476e-08,2.3720761076781662e-12
ZNF566,0.9248311518551215,7.065712826458259e-05,1.954560259639217e-08
AC092295.2,0.0018321006352320635,1.3997254452074746e-07,2.7003228522825328e-11
CTBP2P7,0.00022554243907834572,1.7231449238165308e-08,1.3131220250432744e-12
ZNF260,0.3316319466495935,2.533669085870529e-05,5.826444926641258e-09
AC092295.1,0.05020027287990367,3.835302382145593e-06,9.291911539461826e-10
ZNF529,0.8037974047090926,6.141014628383319e-05,1.4799518819625744e-08
ZNF529-AS1,0.4434631407395472,3.388059750474041e-05,8.324273946387394e-09
ZNF382,0.34823335942632583,2.6605039302187014e-05,6.346434974659367e-09
ZNF461,0.5670366641380831,4.3321618468796935e-05,1.1330852966157628e-08
AC074138.1,0.021273359850712693,1.6252853427085868e-06,3.6263776526736486e-10
LINC01534,0.08716087061823971,6.659093178870785e-06,1.5847232572138046e-09
ZNF567,0.38505022669435884,2.941784908658865e-05,7.721063435754616e-09
ZNF850,0.20641018508496664,1.576974444838923e-05,4.036653011094271e-09
AC020928.1,0.012170182121620882,9.298022860127498e-07,1.6995299829206768e-10
AC020928.2,0.004218052869681444,3.222593681474096e-07,8.466861075789168e-11
ZNF790-AS1,0.7815484942746693,5.971032884671627e-05,1.4960033899424873e-08
ZNF790,0.4377745204748428,3.344598674267269e-05,8.29992792380872e-09
ZNF345,0.975332744403061,7.451545147857444e-05,2.150209560368474e-08
ZNF829,0.13908641372974612,1.0626206259435107e-05,2.494069082181539e-09
RPL31P61,0.014657034143686933,1.1197978564968243e-06,2.423420256349476e-10
ZNF568,0.6523999652151822,4.984337727979083e-05,1.25571512661798e-08
ZNF420,0.5746867297104277,4.390608371231016e-05,1.0864747393593571e-08
AC010632.1,0.03476510401975521,2.656055009531302e-06,4.779465690848565e-10
AC010632.2,0.04355034143895324,3.3272474168349942e-06,7.129802872880339e-10
AC012309.1,0.06718241254255893,5.13273837134685e-06,1.1372470483454225e-09
ZNF585A,0.12954396368308896,9.89716278425311e-06,2.1909895534644412e-09
AC012309.2,0.00010212418300653595,7.802290702615627e-09,7.967416878439041e-13
ZNF585B,0.09278522234861494,7.088793822951711e-06,1.6503699601983221e-09
ZNF383,0.3748490969669118,2.8638482463665047e-05,6.8950005771246776e-09
AC016590.1,0.12973972135235026,9.91211867616703e-06,2.3381881568858365e-09
LINC01535,0.25552299498700665,1.9521964625793158e-05,4.1654137151373795e-09
AC016590.4,0.004244336425006341,3.242674325774575e-07,6.554379243223716e-11
ZNF875,1.1220244054827728,8.57226988679634e-05,2.08326780030765e-08
AC016590.3,0.0018820134899421438,1.4378588814593505e-07,2.4993490425960376e-11
AC016590.2,0.003038110475887751,2.3211173320251747e-07,3.108969641817224e-11
ZNF527,0.20588786588318259,1.572983924541085e-05,3.556161844672933e-09
AC008806.1,0.0009137460077861359,6.981022291894995e-08,9.590447460955465e-12
ZNF569,0.573420659207566,4.38093558872004e-05,1.2825524107323598e-08
ZNF570,0.16764769568631135,1.2808289073749818e-05,3.5404490878516047e-09
ZNF793-AS1,0.016326785522090458,1.247366912834476e-06,2.4792036568692907e-10
AC022148.2,0.000364761763695237,2.7867809893440063e-08,5.130246145248176e-12
ZNF793,0.799243571061806,6.106223325401528e-05,1.599553760208913e-08
AC022148.1,0.005871539916148628,4.4858582902808674e-07,9.289741778674844e-11
ZNF571-AS1,0.06224313226230603,4.755377206991063e-06,1.2458668930891337e-09
ZNF540,0.3081874447975349,2.3545530200743748e-05,5.524420420916159e-09
ZNF571,0.33514019998155914,2.5604721520479726e-05,6.204329544263158e-09
ZFP30,0.8390028883229033,6.409984630780834e-05,1.716082656225818e-08
ZNF781,0.10674074172766546,8.154995929992013e-06,1.7002661886703507e-09
AC093227.2,0.03142057853216609,2.4005331600707532e-06,5.316644491949548e-10
SELENOKP1,0.0006162243395253098,4.707955837155702e-08,5.312134908250453e-12
ZNF607,0.03925189360525383,2.998845870979741e-06,6.338596711567878e-10
AC093227.1,0.07120850506825328,5.440331963347336e-06,1.168151055203793e-09
AC093227.3,0.004024855969256774,3.074991190508651e-07,4.365759285775317e-11
ZNF573,0.7129987333392853,5.4473125016371406e-05,1.385342072508222e-08
AC016582.2,0.07712358766022166,5.892244454138717e-06,1.7047236252265524e-09
AC016582.3,0.11567195708766627,8.837341056434125e-06,1.9683232413960113e-09
AC016582.1,0.0056024692516349886,4.280288220364419e-07,7.360249308751285e-11
WDR87,0.0008243165209183115,6.297780738928195e-08,8.1287980636379e-12
SIPA1L3,3.4831201128352633,0.00026611048306480735,1.1036753530329561e-07
AC008395.1,0.015263798066390478,1.166154638734088e-06,2.447714193240547e-10
AC011465.1,0.00014833566567697462,1.1332849390860618e-08,9.730103242252281e-13
AC011479.3,0.0015801567135697162,1.207240212063348e-07,2.83662632329659e-11
AC011479.2,0.004877093181486113,3.726100681095663e-07,1.023234760564129e-10
RN7SL663P,0.004207971896589819,3.214891814951348e-07,4.363389760272471e-11
DPF1,0.182363662988203,1.393258942533448e-05,3.640245184948496e-09
SPINT2,0.12295978382571861,9.3941312419374e-06,2.6887902289491487e-09
PPP1R14A,0.053912265456336,4.1188987284235615e-06,1.4411178833924786e-09
AC011479.1,0.00742041063625188,5.669195993774834e-07,1.1134523783535087e-10
AC011479.4,0.00022339755795757247,1.706758025499064e-08,2.205447662074988e-12
YIF1B,0.14461888498626566,1.1048887232505589e-05,3.2200955103084694e-09
C19orf33,0.00018821757952192734,1.437982882740678e-08,2.7063297963570325e-12
KCNK6,0.14865981705172013,1.1357614565797244e-05,3.984662891607667e-09
CATSPERG,0.4194789075983567,3.2048201359795e-05,9.350016535415445e-09
PSMD8,0.20788809620557097,1.5882656903168385e-05,7.546151221732728e-09
GGN,0.0016541076616779418,1.2637387590174512e-07,2.2365458980073628e-11
SPRED3,0.10397043937906875,7.943344745898751e-06,2.3496504733655252e-09
FAM98C,0.12444861770100574,9.507878195508117e-06,2.423441206750377e-09
RASGRP4,0.03435628649083619,2.6248213378284203e-06,8.409795758837052e-10
