Gene,Sum,Mean,Variance
TALDO1,0.3731946239293208,4.052058891740725e-05,2.336539273891946e-08
GATD1,0.09342334110701671,1.0143685245061532e-05,5.403529941388917e-09
AP006621.3,0.13507874260884728,1.466653014211154e-05,8.844182345352652e-09
AP006621.5,0.0007311486398500558,7.938638869164559e-08,2.9063813356800288e-11
SLC25A22,0.023808820133732547,2.585105334824381e-06,1.9905803364872107e-09
AP006621.6,0.001119340591253995,1.2153535192768675e-07,3.8505723842854274e-11
PIDD1,0.06842282280192108,7.4291881435310615e-06,4.133449188179708e-09
RPLP2,3.39458779982884,0.0003685763083418936,5.331460840191173e-07
PNPLA2,0.17262148545845732,1.8742832297335213e-05,1.1068101097569953e-08
AP006621.1,0.0005196978187132024,5.642755903509256e-08,1.7960460516519514e-11
CRACR2B,0.14803468499096306,1.6073255699344524e-05,1.0328021553084417e-08
CD151,0.7329142269598474,7.957809196089549e-05,4.974765495453164e-08
POLR2L,0.9830581410215732,0.00010673812606097429,7.523364321981078e-08
TSPAN4,0.6768746768469565,7.349345025482698e-05,4.311221236625308e-08
AP006623.1,0.07230177145683155,7.850355207039256e-06,4.148687446072033e-09
CHID1,0.3514271605500902,3.815712926711077e-05,2.078536481819386e-08
AP2A2,0.8095821429385974,8.790251280549375e-05,4.892094513814955e-08
MUC6,0.023674749811660765,2.57054829659726e-06,1.3332779005839623e-09
TOLLIP,0.1167211668956116,1.2673308023410598e-05,6.40625964012297e-09
TOLLIP-AS1,0.024773532412242148,2.689851510558322e-06,2.2162848156956454e-09
AC136297.1,0.00045392646391284613,4.928626101116679e-08,2.236990904476005e-11
LINC02689,0.00015559358954411078,1.6893983663855677e-08,2.6283101532748365e-12
BRSK2,0.002408898731684826,2.6155252244134916e-07,1.5262375963706113e-10
MOB2,0.12113730592769639,1.315280194654684e-05,7.908755953407207e-09
DUSP8,0.011458538144350335,1.2441409494408615e-06,6.711452732416617e-10
KRTAP5-AS1,0.004930105883574433,5.352992273153564e-07,2.871626756973626e-10
KRTAP5-1,0.000236630383341221,2.5692766920870902e-08,6.079029167310274e-12
IFITM10,0.00792421331332684,8.60392325008343e-07,4.788352701988963e-10
AC068580.4,0.0037514747847473976,4.0732625241556976e-07,1.490864708248863e-10
CTSD,1.3907001320079022,0.00015099892855677548,1.845797540744997e-07
AC068580.3,0.0009560229445506692,1.038027084202681e-07,9.922699595400386e-11
RPL36AP39,0.000735023888276369,7.98071539930911e-08,5.865379545844432e-11
SYT8,0.0003831417624521073,4.160062567341013e-08,1.5937206427564316e-11
TNNI2,0.012339829006479373,1.33982942524206e-06,5.770983735431397e-10
LSP1,0.36824455900357783,3.9983122584536136e-05,3.4203593261452494e-08
PRR33,0.0014128191427998239,1.534005583930319e-07,9.398796604850025e-11
LINC01150,0.005444816693373376,5.911853087267509e-07,1.783642425268414e-10
TNNT3,0.0009396326989749683,1.020230943512452e-07,5.188783051836565e-11
MRPL23,0.27185202088239263,2.9517048955742958e-05,1.7266662659694184e-08
H19,0.0037759589192591825,4.099846817870991e-07,1.8303178057530094e-10
ASCL2,0.027835198777476082,3.0222799975544064e-06,1.661871627541781e-09
C11orf21,0.027570105348647095,2.993496780526286e-06,2.1716397678182046e-09
TSPAN32,0.06503307575792434,7.061137432999386e-06,4.955754053354195e-09
RNU6-878P,0.0007174337127268142,7.789725436773227e-08,3.3076402537835886e-11
CD81-AS1,0.07389470538203255,8.023312202175087e-06,3.6031547886755514e-09
RPL26P30,0.0005294342938247685,5.748472245654381e-08,1.5956768872768185e-11
CD81,2.355047428028217,0.0002557054753559411,2.1191462693842414e-07
TSSC4,0.11163485627529027,1.2121048455514687e-05,7.574734545722435e-09
TRPM5,0.00036927621861152144,4.0095137742836205e-08,1.4804573230312027e-11
KCNQ1,0.26800199565750416,2.909902232980501e-05,1.6646665549117288e-08
KCNQ1OT1,1.310913016658371,0.000142335832427619,1.1623436905775627e-07
AC021424.1,8.82223202470225e-05,9.578970710860206e-09,8.449872650104785e-13
KCNQ1-AS1,0.0003968253968253968,4.308636230460335e-08,1.7095906384670398e-11
CDKN1C,0.09499773612284326,1.0314629329298943e-05,7.170699522070088e-09
SLC22A18AS,0.02253169461833943,2.446438069309384e-06,9.671172132891723e-10
SLC22A18,0.3510890758883736,3.812042083478541e-05,2.0581752398119685e-08
PHLDA2,0.11025768444448389,1.1971518397880987e-05,7.806726049399137e-09
NAP1L4,1.10797894546679,0.00012030173132104127,7.598717860877363e-08
AC131971.1,0.004890456727765046,5.309942158268237e-07,3.0002517645641397e-10
CARS1,0.2120381258447743,2.30225978115933e-05,1.2582482271996942e-08
CARS1-AS1,0.017851784315621143,1.93830448595235e-06,1.0638082582583524e-09
AC108448.3,0.005237483311921599,5.686735409252551e-07,2.5430298723491665e-10
AC108448.2,0.0005694760820045558,6.183236503849682e-08,3.5208229741832413e-11
OSBPL5,0.15351751547948822,1.666856845597049e-05,9.515531608732602e-09
MRGPRE,0.0004411116012351125,4.789485355430103e-08,2.112468162526196e-11
ZNF195,0.14785967380464016,1.605425339898373e-05,7.883085395562035e-09
TSSC2,0.0027802985548198026,3.018782361367864e-07,1.3644170446051908e-10
FAM86GP,0.0023994646954874146,2.6052819712132624e-07,9.133954016426782e-11
AC127526.3,0.12282289581677854,1.3335819306924922e-05,8.802292346107397e-09
AC127526.1,0.0687728231940646,7.467190357661737e-06,3.369052812613802e-09
AC127526.5,0.0002542588354945334,2.76068225292653e-08,7.0185164113450796e-12
AC127526.2,0.29455348208418813,3.198191987884779e-05,1.627955773537128e-08
AC127526.4,0.005138793498506503,5.579580345826821e-07,2.0280302919754528e-10
SNRPCP5,6.985679357317499e-05,7.584885295675895e-09,5.29798235891293e-13
RPS3AP39,0.00030376670716889426,3.298227005091143e-08,1.0017827738182886e-11
TRPC2,0.007707841424698026,8.368991774916423e-07,3.4463599791348336e-10
CHRNA10,0.010599680226852945,1.150888189669158e-06,6.193036969074159e-10
NUP98,0.9169145825838141,9.95564150471025e-05,5.5737848518020215e-08
RNU7-50P,0.030324346135590485,3.29254572590559e-06,1.6769600985737427e-09
PGAP2,0.11649143810676511,1.2648364615283942e-05,6.55157631370318e-09
RHOG,0.2681860252107314,2.9119003823097875e-05,1.8205377667430008e-08
STIM1-AS1,0.00221341095117311,2.4032692195147776e-07,1.8805519501164052e-10
STIM1,0.9819436824715112,0.00010661712078952347,7.610249031243393e-08
AC090587.1,0.0002680246582685607,2.9101482982471304e-08,7.799068135173427e-12
PPIAP40,0.00032393909944930353,3.517254065681906e-08,1.139252403809773e-11
AC087441.1,0.00020128824476650564,2.1855401169001696e-08,4.398757681415932e-12
HNRNPA1P76,0.012742469787855348,1.3835472082361942e-06,6.402321917825852e-10
AC087441.2,0.0008873114463176575,9.634217658172177e-08,8.547623422913019e-11
RRM1,0.12882670149254621,1.3987698316237374e-05,7.137081703394952e-09
OR55B1P,0.0024035330115268665,2.6096992524721676e-07,1.0601176136876722e-10
TRIM21,0.042646106090470946,4.630413256294348e-06,2.71364589955986e-09
OR52K3P,0.054189713817274485,5.883790859638923e-06,3.916037052619758e-09
OR51R1P,0.000502008032128514,5.450684387931748e-08,2.7359902437362596e-11
OR52K2,4.931452805996646e-05,5.354454729638052e-09,2.6402373782510425e-13
OR52K1,0.0035062066130328484,3.8069561487870233e-07,1.6388661248351542e-10
OR52I2,0.00043264359672375854,4.697541766816054e-08,1.0676520884502028e-11
OR52I1,0.010545145375791197,1.1449669246244515e-06,6.126724192603369e-10
TRIM68,0.021579011735669573,2.3429980169022335e-06,1.2808188686709328e-09
OR51E1,0.0040667960804557195,4.41563092340469e-07,2.508330986517865e-10
OR51E2,0.0005942756147376419,6.452503960234982e-08,2.0546392163771464e-11
MMP26,0.0022359678747286586,2.427760993190726e-07,2.7836401103838343e-10
HBB,0.11267243075945457,1.223370583707433e-05,9.148114687025001e-09
HBG2,0.0008179348268689292,8.880942745590979e-08,4.4108451505194886e-11
AC104389.5,0.2332742487088121,2.532836576642911e-05,1.3642548356512798e-08
OR51B5,0.0010801886685444663,1.172843288321896e-07,5.106767576541235e-11
OR51B8P,0.00011482374555057986,1.2467290504948954e-08,1.4313855593128833e-12
AC104389.3,0.00020807324178110696,2.2592100084810746e-08,4.700301100303555e-12
AC104389.4,0.00017655367231638418,1.9169779838912507e-08,3.3841275475975143e-12
OR51M1,0.0016140722455681017,1.7525214392704688e-07,4.457364047857894e-11
OR51I2,0.009363164492945487,1.0166302381048302e-06,5.786268181712784e-10
OR52D1,0.00021119324181626187,2.2930862303611496e-08,4.8423173230960414e-12
UBQLNL,0.0036216203761798658,3.932269680977053e-07,2.363666895015747e-10
OR52H1,0.00018135654697134566,1.969126460058042e-08,3.5707520075587892e-12
OR52B5P,0.006299520370034682,6.83987010861529e-07,2.2058716324801484e-10
OR52T1P,0.0004783166219522098,5.1934486639762195e-08,1.3004208248347765e-11
HNRNPA1P53,0.0004493377048015412,4.878802440841924e-08,1.1436888039010329e-11
TRIM6,0.03450760239664257,3.7467537889948503e-06,1.7329622338428166e-09
TRIM6-TRIM34,0.005225745065949106,5.673990299619007e-07,1.8849045322146875e-10
TRIM34,0.0019446192690451703,2.111421573338947e-07,1.0835822947089824e-10
TRIM5,0.5259405289565714,5.7105377736869856e-05,3.738386796636998e-08
TRIM22,0.8025727383076121,8.714144824186885e-05,5.7260002360849474e-08
OR52U1P,0.00042517006802721087,4.616395961207501e-08,1.9625402737504282e-11
OR52P1P,0.002583833488940995,2.805465243149832e-07,8.301057169399738e-11
OR56B1,0.0023708285570419843,2.5741895299044346e-07,1.8047678344056608e-10
OR52N4,0.0005424481464812697,5.889773577429638e-08,1.5997018893848763e-11
OR56B2P,0.0016916688878343099,1.836774036736493e-07,8.668236556144131e-11
OR52N1,0.0002821670428893905,3.063702962968409e-08,8.643821425938068e-12
OR56A4,0.00016952025767079165,1.8406108324733077e-08,3.1198694411015922e-12
AC022762.1,0.006895881720695919,7.487385147335417e-07,2.95542416292714e-10
AC022762.2,0.009853185727423433,1.069835583867908e-06,1.1618236564067899e-09
C11orf42,0.02874338821716979,3.120889057238848e-06,1.4201001758136599e-09
FAM160A2,0.17283174451223168,1.876566172771245e-05,8.880535518483415e-09
CNGA4,0.01134967491127235,1.2323208372716993e-06,1.4781357614943952e-09
CCKBR,0.0003234152652005175,3.511566397399756e-08,1.135570866698634e-11
CAVIN3,0.21872042020964483,2.374814551679097e-05,1.2417053621450871e-08
AC068733.3,0.09361908790006641,1.0164938968519697e-05,5.217360302017363e-09
AC068733.1,0.0006345744526411475,6.890059203486944e-08,2.3509392865205594e-11
SMPD1,0.08116535518481162,8.812742148188015e-06,5.960806733587152e-09
APBB1,0.07997639939426775,8.683648142700082e-06,4.9682694269679e-09
HPX,0.005621496520373186,6.103687861425826e-07,2.325967012273305e-10
TRIM3,0.03175305371019776,3.4476714126164775e-06,1.5745917727636978e-09
ARFIP2,0.0863423230772604,9.37484506810645e-06,4.965450358297794e-09
AC084337.2,0.13526443115087464,1.4686691764481502e-05,6.190195853867409e-09
TIMM10B,0.129368339272674,1.404650806435114e-05,6.958492012531276e-09
AC084337.1,0.0020162493690132153,2.1891958404052283e-07,5.915919031538541e-11
DNHD1,0.47391833090229796,5.145693060828425e-05,2.8234940031612578e-08
RRP8,0.09184163902866639,9.971947777271052e-06,4.884681608605208e-09
ILK,0.497058135864374,5.396939585932399e-05,2.7595157252089006e-08
TAF10,0.15940407894060313,1.7307717583127375e-05,1.0577824071061489e-08
TPP1,0.4124041493060415,4.477786637416303e-05,2.535844203848459e-08
AC091564.6,0.0004909399685457059,5.3305099733518556e-08,1.347356104468156e-11
DCHS1,0.02090227158526694,2.269519173210308e-06,1.1951722989367696e-09
AC091564.5,0.008260040558468327,8.968556523852689e-07,4.928144468284063e-10
MRPL17,0.17880440972906728,1.9414159579703287e-05,1.4267872306287112e-08
AC091564.1,0.006817877049168588,7.402689521355686e-07,4.1818343783049837e-10
GVINP1,0.3441967906411658,3.7372072816630384e-05,3.575832977892093e-08
GVINP2,0.004657015679949261,5.056477394081717e-07,1.9057988159433351e-10
OR2AG2,0.00766014302791025,8.317201984701683e-07,6.657928307539494e-10
OR2AG1,0.0069794888231973955,7.578163760257758e-07,3.698776804585695e-10
OR6A2,0.004906571302943136,5.327438982565837e-07,2.515630126357007e-10
AC087280.2,0.16075750464420688,1.7454669342476318e-05,8.807040834276388e-09
AC087280.1,0.0033632421285688606,3.6517286955145065e-07,9.705039332672951e-11
OR10A2,0.005090660885096222,5.52731909348124e-07,1.8319528456798428e-10
OR10A4,0.0020269736532116753,2.2008400143449244e-07,8.478368044627011e-11
ZNF215,0.09612758870094448,1.0437306047876708e-05,4.416169423192936e-09
ZNF214,0.08477168517086149,9.204308921917642e-06,5.193585723116185e-09
NLRP14,0.007182459663331694,7.798544694171221e-07,2.409411134968342e-10
RBMXL2,0.0006252233166848522,6.788526782680263e-08,1.457163651454298e-11
AC027804.1,0.0003118178983473651,3.3856449331961466e-08,1.0555900617034921e-11
SYT9,0.21805014146689705,2.3675368237448105e-05,1.0606635073679157e-08
AC107884.1,0.1333469761862442,1.4478499043023257e-05,6.003150814616652e-09
OLFML1,0.0523079470286711,5.679473075860055e-06,2.770370245559377e-09
PPFIBP2,0.26462399145365195,2.8732246629061014e-05,1.4794762741939397e-08
AC107884.2,0.0006641555874939136,7.211244163886141e-08,1.61143824086809e-11
CYB5R2,0.0024459384482590336,2.6557420719424904e-07,5.529572840574947e-11
OVCH2,0.007686889094534018,8.346242230764406e-07,8.012180910270496e-10
AC104237.2,0.0005205622071837585,5.652141228922459e-08,2.941971646437479e-11
AC104237.3,0.0008490757618092249,9.219063646137078e-08,2.0486875528649127e-11
AC044810.3,0.003476976216044169,3.7752184756179903e-07,1.8588679485248183e-10
AC104237.1,0.000597393653833193,6.486358890696992e-08,1.976227600901267e-11
OR10AB1P,0.0006489977949460696,7.046664440239626e-08,2.4032335842343124e-11
AC044810.2,0.0005324813631522897,5.781556603173613e-08,3.078236877232449e-11
NLRP10,0.0009775323759492625,1.0613815156886672e-07,5.458142141474641e-11
EIF3F,0.4150521802889016,4.506538331041277e-05,3.2695582317566624e-08
TUB,0.0757650036454474,8.226384760634896e-06,4.32800158964908e-09
TUB-AS1,0.0006297229219143577,6.837382431209095e-08,4.30518894484178e-11
AC116456.2,0.0066986268695175205,7.273210498933247e-07,2.899854976346737e-10
RIC3,0.16062809535593287,1.7440618388266326e-05,1.134442825774565e-08
RIC3-DT,0.00038895371450797355,4.2231673670789745e-08,1.6424382829881227e-11
LMO1,0.0018039007025426482,1.9586326846282826e-07,8.866669899049309e-11
STK33,1.1340611205390603,0.0001231336721540782,6.73979009778041e-08
AP006442.1,0.003593566352437093,3.90180928603376e-07,1.17153011262539e-10
TRIM66,0.32313796011823226,3.508555484454205e-05,1.6390420554705024e-08
AC091053.2,0.010727721468120465,1.1647906045733404e-06,6.758216462372416e-10
RPL27A,1.7855445658144629,0.00019387020258571802,1.605955761110565e-07
SNORA3B,0.0010923410348697704,1.186038040032324e-07,7.701569262512628e-11
DENND2B,0.6674826551445341,7.247368676922194e-05,4.315408935995333e-08
AC091053.1,0.0006480333094214784,7.036192284706605e-08,1.687375141183113e-11
AC026894.1,0.26066369170628995,2.830224665649185e-05,1.5380047592707355e-08
AKIP1,0.13430259677156822,1.4582258064231077e-05,7.046003239020784e-09
C11orf16,0.003933210813228463,4.2705872022024575e-07,1.3389958185899735e-10
TMEM9B,0.24685396578172097,2.6802819303118454e-05,1.6696243220116133e-08
TMEM9B-AS1,0.15801371483447277,1.7156755139465013e-05,8.529902293931358e-09
NRIP3,0.003689239991642142,4.005689458894834e-07,1.1587352826154552e-10
AC079296.1,0.0016017681216414206,1.7391619127485566e-07,6.164188682332676e-11
SCUBE2,0.010598628677024543,1.1507740148778006e-06,4.972284230930394e-10
DENND5A,0.6852784199809571,7.440590879272063e-05,3.7428170837014484e-08
AP006259.1,0.0004411116012351125,4.789485355430103e-08,2.112468162526196e-11
TMEM41B,0.5080915638755292,5.5167379356734986e-05,2.8920995618500956e-08
IPO7,0.529986932395032,5.754472664441173e-05,3.132943942679696e-08
SNORA23,0.000244140625,2.65082111834962e-08,6.4710285607106e-12
AC132192.1,0.02841049110693708,3.0847438769747103e-06,1.8426789705326367e-09
AC132192.2,0.10146648490614937,1.1016990760711116e-05,7.978486222568271e-09
ZNF143,0.24112258842113485,2.6180519915432667e-05,1.4304569219567357e-08
WEE1,0.17532820632952875,1.9036721642728422e-05,9.249764630323758e-09
RPL23AP65,0.000752804883291063,8.173777234430653e-08,3.235468814442007e-11
AC011979.1,0.0028808703440776533,3.1279808296174305e-07,2.9200754948266196e-10
SWAP70,0.6430567752994938,6.982158255151941e-05,3.9897548126137505e-08
RN7SKP50,0.0012884134364512592,1.3989288126506614e-07,3.254792467613178e-11
LINC02709,0.004247051894899047,4.6113484200858276e-07,2.0070595182367432e-10
SBF2-AS1,0.1884562375331308,2.046213219686545e-05,1.0677025675659446e-08
SBF2,3.1385633139453923,0.00034077777567268104,2.352059648292535e-07
AC011092.2,0.6861984526004343,7.450580375683326e-05,4.6431880658808776e-08
AC011092.3,0.09575866757214585,1.039724946494526e-05,6.8620605176488735e-09
AC100763.1,0.2221202061079719,2.4117286222363942e-05,1.3107598190518588e-08
AC080023.1,0.0011712500300309816,1.271715559208449e-07,5.424058351653407e-11
ADM,0.3141841098352837,3.411336697451506e-05,2.229336968316829e-08
AMPD3,0.2948569547317642,3.201487022060415e-05,1.517066526672278e-08
MTRNR2L8,0.00030998140111593303,3.365704680954756e-08,1.0431925730648152e-11
RNF141,0.12441820073612835,1.3509033738993306e-05,7.156127362363594e-09
IRAG1-AS1,0.033559690967401856,3.643831809707042e-06,1.8778817990453317e-09
LYVE1,0.03110982111406193,3.3778307398547154e-06,1.6077320533761108e-09
IRAG1,0.049603056525250884,5.3857824674539506e-06,3.323507835295967e-09
CTR9,0.2217740979469323,2.407970661747365e-05,1.342478244216823e-08
EIF4G2,0.5502559473284563,5.9745488309278644e-05,3.638110408789236e-08
AC116535.1,0.02212728366718301,2.402528085470468e-06,1.2209626783160925e-09
ZBED5,0.23857087245594033,2.590346063582414e-05,1.2673561266234165e-08
ZBED5-AS1,0.12517716697072162,1.3591440496278135e-05,8.037676539174728e-09
AC069360.1,0.006459525499498831,7.01359989087821e-07,3.5085816198681063e-10
LINC02752,0.008318911788531698,9.032477511977957e-07,4.932286693418181e-10
GALNT18,1.7955055340727573,0.00019495174094166746,1.6440323680335114e-07
CSNK2A3,0.003354458155501026,3.6421912654734265e-07,8.272654510175351e-11
AC104031.1,0.03357266979279326,3.6452410198472596e-06,2.0029655687018485e-09
AC104383.1,0.010374344241190122,1.1264217417144542e-06,4.1297588963235983e-10
